$spouts,$max_spout,$topology_level,$netty_min_wait,$message_size,$bolts,$<latency
0.0,0.09990999099909992,0.6666666666666666,0.0,0.009990099900999009,0.4000000000000001,313.48
0.0,0.09990999099909992,0.6666666666666666,0.0,0.009990099900999009,1.0000000000000002,274.96
0.0,0.09990999099909992,0.6666666666666666,0.0,0.09999099990999909,0.0,2867.4
0.0,0.09990999099909992,0.6666666666666666,0.0,0.09999099990999909,0.2,3099.0
0.0,0.09990999099909992,0.6666666666666666,0.0,0.09999099990999909,0.4000000000000001,2677.1
0.0,0.09990999099909992,0.6666666666666666,0.0,0.09999099990999909,1.0000000000000002,2718.7
0.0,0.09990999099909992,0.6666666666666666,0.0,1.0,0.0,26865.0
0.0,0.09990999099909992,0.6666666666666666,0.0,1.0,0.2,22905.0
0.0,0.09990999099909992,0.6666666666666666,0.0,1.0,0.4000000000000001,26473.0
0.0,0.09990999099909992,0.6666666666666666,0.0,1.0,1.0000000000000002,25507.0
0.0,0.09990999099909992,0.6666666666666666,0.09090909090909091,0.0,0.0,30.45
0.0,0.09990999099909992,0.6666666666666666,0.09090909090909091,0.0,0.2,39.8
0.0,0.09990999099909992,0.6666666666666666,0.09090909090909091,0.0,0.4000000000000001,45.64
0.0,0.09990999099909992,0.6666666666666666,0.09090909090909091,0.0,1.0000000000000002,40.14
0.0,0.09990999099909992,0.6666666666666666,0.09090909090909091,9.000090000900009e-05,0.0,57.02
0.0,0.09990999099909992,0.6666666666666666,0.09090909090909091,9.000090000900009e-05,0.2,41.29
0.0,0.09990999099909992,0.6666666666666666,0.09090909090909091,9.000090000900009e-05,0.4000000000000001,46.15
0.0,0.09990999099909992,0.6666666666666666,0.09090909090909091,9.000090000900009e-05,1.0000000000000002,42.89
0.0,0.09990999099909992,0.6666666666666666,0.09090909090909091,0.000990009900099001,0.0,48.44
0.0,0.09990999099909992,0.6666666666666666,0.09090909090909091,0.000990009900099001,0.2,24.56
0.0,0.09990999099909992,0.6666666666666666,0.09090909090909091,0.000990009900099001,0.4000000000000001,50.61
0.0,0.09990999099909992,0.6666666666666666,0.09090909090909091,0.000990009900099001,1.0000000000000002,54.26
0.0,0.09990999099909992,0.6666666666666666,0.09090909090909091,0.009990099900999009,0.0,294.7
0.0,0.09990999099909992,0.6666666666666666,0.09090909090909091,0.009990099900999009,0.2,359.02
0.0,0.09990999099909992,0.6666666666666666,0.09090909090909091,0.009990099900999009,0.4000000000000001,296.96
0.0,0.09990999099909992,0.6666666666666666,0.09090909090909091,0.009990099900999009,1.0000000000000002,315.82
0.0,0.09990999099909992,0.6666666666666666,0.09090909090909091,0.09999099990999909,0.0,2978.7
0.0,0.09990999099909992,0.6666666666666666,0.09090909090909091,0.09999099990999909,0.2,3606.7
0.0,0.09990999099909992,0.6666666666666666,0.09090909090909091,0.09999099990999909,0.4000000000000001,2678.5
0.0,0.09990999099909992,0.6666666666666666,0.09090909090909091,0.09999099990999909,1.0000000000000002,3185.4
0.0,0.09990999099909992,0.6666666666666666,0.09090909090909091,1.0,0.0,26624.0
0.0,0.09990999099909992,0.6666666666666666,0.09090909090909091,1.0,0.2,25009.0
0.0,0.09990999099909992,0.6666666666666666,0.09090909090909091,1.0,0.4000000000000001,26275.0
0.0,0.09990999099909992,0.6666666666666666,0.09090909090909091,1.0,1.0000000000000002,25765.0
0.0,0.09990999099909992,0.6666666666666666,1.0,0.0,0.0,57.46
0.0,0.09990999099909992,0.6666666666666666,1.0,0.0,0.2,41.85
0.0,0.09990999099909992,0.6666666666666666,1.0,0.0,0.4000000000000001,44.23
0.0,0.09990999099909992,0.6666666666666666,1.0,0.0,1.0000000000000002,45.92
0.0,0.09990999099909992,0.6666666666666666,1.0,9.000090000900009e-05,0.0,60.84
0.0,0.09990999099909992,0.6666666666666666,1.0,9.000090000900009e-05,0.2,42.77
0.0,0.09990999099909992,0.6666666666666666,1.0,9.000090000900009e-05,0.4000000000000001,46.61
0.0,0.09990999099909992,0.6666666666666666,1.0,9.000090000900009e-05,1.0000000000000002,42.11
0.0,0.09990999099909992,0.6666666666666666,1.0,0.000990009900099001,0.0,51.76
0.0,0.09990999099909992,0.6666666666666666,1.0,0.000990009900099001,0.2,26.53
0.0,0.09990999099909992,0.6666666666666666,1.0,0.000990009900099001,0.4000000000000001,48.72
0.0,0.09990999099909992,0.6666666666666666,1.0,0.000990009900099001,1.0000000000000002,48.11
0.0,0.09990999099909992,0.6666666666666666,1.0,0.009990099900999009,0.0,439.94
0.0,0.09990999099909992,0.6666666666666666,1.0,0.009990099900999009,0.2,337.31
0.0,0.09990999099909992,0.6666666666666666,1.0,0.009990099900999009,0.4000000000000001,310.85
0.0,0.09990999099909992,0.6666666666666666,1.0,0.009990099900999009,1.0000000000000002,281.58
0.0,0.09990999099909992,0.6666666666666666,1.0,0.09999099990999909,0.0,3014.6
0.0,0.09990999099909992,0.6666666666666666,1.0,0.09999099990999909,0.2,3144.7
0.0,0.09990999099909992,0.6666666666666666,1.0,0.09999099990999909,0.4000000000000001,3016.1
0.0,0.09990999099909992,0.6666666666666666,1.0,0.09999099990999909,1.0000000000000002,2782.5
0.0,0.09990999099909992,0.6666666666666666,1.0,1.0,0.0,26509.0
0.0,0.09990999099909992,0.6666666666666666,1.0,1.0,0.2,21478.0
0.0,0.09990999099909992,0.6666666666666666,1.0,1.0,0.4000000000000001,25085.0
0.0,0.09990999099909992,0.6666666666666666,1.0,1.0,1.0000000000000002,26308.0
0.0,0.09990999099909992,0.9999999999999999,0.0,0.0,0.0,147.53
0.0,0.09990999099909992,0.9999999999999999,0.0,0.0,0.2,31.01
0.0,0.09990999099909992,0.9999999999999999,0.0,0.0,0.4000000000000001,29.99
0.0,0.09990999099909992,0.9999999999999999,0.0,0.0,1.0000000000000002,241.53
0.0,0.09990999099909992,0.9999999999999999,0.0,9.000090000900009e-05,0.0,243.77
0.0,0.09990999099909992,0.9999999999999999,0.0,9.000090000900009e-05,0.2,34.15
0.0,0.09990999099909992,0.9999999999999999,0.0,9.000090000900009e-05,0.4000000000000001,130.11
0.0,0.09990999099909992,0.9999999999999999,0.0,9.000090000900009e-05,1.0000000000000002,28.18
0.0,0.09990999099909992,0.9999999999999999,0.0,0.000990009900099001,0.0,283.09
0.0,0.09990999099909992,0.9999999999999999,0.0,0.000990009900099001,0.2,55.0
0.0,0.09990999099909992,0.9999999999999999,0.0,0.000990009900099001,0.4000000000000001,149.41
0.0,0.09990999099909992,0.9999999999999999,0.0,0.000990009900099001,1.0000000000000002,198.4
0.0,0.09990999099909992,0.9999999999999999,0.0,0.009990099900999009,0.0,651.7
0.0,0.09990999099909992,0.9999999999999999,0.0,0.009990099900999009,0.2,449.84
0.0,0.09990999099909992,0.9999999999999999,0.0,0.009990099900999009,0.4000000000000001,325.06
0.0,0.09990999099909992,0.9999999999999999,0.0,0.009990099900999009,1.0000000000000002,308.28
0.0,0.09990999099909992,0.9999999999999999,0.0,0.09999099990999909,0.0,5865.8
0.0,0.09990999099909992,0.9999999999999999,0.0,0.09999099990999909,0.2,4734.3
0.0,0.09990999099909992,0.9999999999999999,0.0,0.09999099990999909,0.4000000000000001,3545.5
0.0,0.09990999099909992,0.9999999999999999,0.0,0.09999099990999909,1.0000000000000002,3926.9
0.0,0.09990999099909992,0.9999999999999999,0.0,1.0,0.0,36990.0
0.0,0.09990999099909992,0.9999999999999999,0.0,1.0,0.2,29983.0
0.0,0.09990999099909992,0.9999999999999999,0.0,1.0,0.4000000000000001,27372.0
0.0,0.09990999099909992,0.9999999999999999,0.0,1.0,1.0000000000000002,28543.0
0.0,0.09990999099909992,0.9999999999999999,0.09090909090909091,0.0,0.0,204.65
0.0,0.09990999099909992,0.9999999999999999,0.09090909090909091,0.0,0.2,31.84
0.0,0.09990999099909992,0.9999999999999999,0.09090909090909091,0.0,0.4000000000000001,27.22
0.0,0.09990999099909992,0.9999999999999999,0.09090909090909091,0.0,1.0000000000000002,28.03
0.0,0.09990999099909992,0.9999999999999999,0.09090909090909091,9.000090000900009e-05,0.0,204.54
0.0,0.09990999099909992,0.9999999999999999,0.09090909090909091,9.000090000900009e-05,0.2,31.51
0.0,0.09990999099909992,0.9999999999999999,0.09090909090909091,9.000090000900009e-05,0.4000000000000001,29.1
0.0,0.09990999099909992,0.9999999999999999,0.09090909090909091,9.000090000900009e-05,1.0000000000000002,198.27
0.0,0.09990999099909992,0.9999999999999999,0.09090909090909091,0.000990009900099001,0.0,313.08
0.0,0.09990999099909992,0.9999999999999999,0.09090909090909091,0.000990009900099001,0.2,49.84
0.0,0.09990999099909992,0.9999999999999999,0.09090909090909091,0.000990009900099001,0.4000000000000001,37.27
0.0,0.09990999099909992,0.9999999999999999,0.09090909090909091,0.000990009900099001,1.0000000000000002,188.96
0.0,0.09990999099909992,0.9999999999999999,0.09090909090909091,0.009990099900999009,0.0,621.57
0.0,0.09990999099909992,0.9999999999999999,0.09090909090909091,0.009990099900999009,0.2,441.51
0.0,0.09990999099909992,0.9999999999999999,0.09090909090909091,0.009990099900999009,0.4000000000000001,331.31
0.0,0.09990999099909992,0.9999999999999999,0.09090909090909091,0.009990099900999009,1.0000000000000002,329.2
0.0,0.09990999099909992,0.9999999999999999,0.09090909090909091,0.09999099990999909,0.0,5648.1
0.0,0.09990999099909992,0.9999999999999999,0.09090909090909091,0.09999099990999909,0.2,4923.3
0.0,0.09990999099909992,0.9999999999999999,0.09090909090909091,0.09999099990999909,0.4000000000000001,3586.6
0.0,0.09990999099909992,0.9999999999999999,0.09090909090909091,0.09999099990999909,1.0000000000000002,3853.4
0.0,0.09990999099909992,0.9999999999999999,0.09090909090909091,1.0,0.0,40328.0
0.0,0.09990999099909992,0.9999999999999999,0.09090909090909091,1.0,0.2,32446.0
0.0,0.09990999099909992,0.9999999999999999,0.09090909090909091,1.0,0.4000000000000001,27451.0
0.0,0.09990999099909992,0.9999999999999999,0.09090909090909091,1.0,1.0000000000000002,29765.0
0.0,0.09990999099909992,0.9999999999999999,1.0,0.0,0.0,240.59
0.0,0.09990999099909992,0.9999999999999999,1.0,0.0,0.2,32.95
0.0,0.09990999099909992,0.9999999999999999,1.0,0.0,0.4000000000000001,132.46
0.0,0.09990999099909992,0.9999999999999999,1.0,0.0,1.0000000000000002,27.8
0.0,0.09990999099909992,0.9999999999999999,1.0,9.000090000900009e-05,0.0,183.6
0.0,0.09990999099909992,0.9999999999999999,1.0,9.000090000900009e-05,0.2,29.03
0.0,0.09990999099909992,0.9999999999999999,1.0,9.000090000900009e-05,0.4000000000000001,28.47
0.0,0.09990999099909992,0.9999999999999999,1.0,9.000090000900009e-05,1.0000000000000002,181.2
0.0,0.09990999099909992,0.9999999999999999,1.0,0.000990009900099001,0.0,271.74
0.0,0.09990999099909992,0.9999999999999999,1.0,0.000990009900099001,0.2,40.88
0.0,0.09990999099909992,0.9999999999999999,1.0,0.000990009900099001,0.4000000000000001,36.58
0.0,0.09990999099909992,0.9999999999999999,1.0,0.000990009900099001,1.0000000000000002,36.29
0.0,0.09990999099909992,0.9999999999999999,1.0,0.009990099900999009,0.0,741.41
0.0,0.09990999099909992,0.9999999999999999,1.0,0.009990099900999009,0.2,439.9
0.0,0.09990999099909992,0.9999999999999999,1.0,0.009990099900999009,0.4000000000000001,335.69
0.0,0.09990999099909992,0.9999999999999999,1.0,0.009990099900999009,1.0000000000000002,501.08
0.0,0.09990999099909992,0.9999999999999999,1.0,0.09999099990999909,0.0,5914.5
0.0,0.09990999099909992,0.9999999999999999,1.0,0.09999099990999909,0.2,4906.0
0.0,0.09990999099909992,0.9999999999999999,1.0,0.09999099990999909,0.4000000000000001,3810.2
0.0,0.09990999099909992,0.9999999999999999,1.0,0.09999099990999909,1.0000000000000002,3908.1
0.0,0.09990999099909992,0.9999999999999999,1.0,1.0,0.0,34303.0
0.0,0.09990999099909992,0.9999999999999999,1.0,1.0,0.2,29665.0
0.0,0.09990999099909992,0.9999999999999999,1.0,1.0,0.4000000000000001,27887.0
0.0,0.09990999099909992,0.9999999999999999,1.0,1.0,1.0000000000000002,25936.0
0.0,1.0000000000000002,0.0,0.0,0.0,0.0,1339.4
0.0,1.0000000000000002,0.0,0.0,0.0,0.2,12.74
0.0,1.0000000000000002,0.0,0.0,0.0,0.4000000000000001,9.78
0.0,1.0000000000000002,0.0,0.0,0.0,1.0000000000000002,10.55
0.0,1.0000000000000002,0.0,0.0,9.000090000900009e-05,0.0,1828.4
0.0,1.0000000000000002,0.0,0.0,9.000090000900009e-05,0.2,14.9
0.0,1.0000000000000002,0.0,0.0,9.000090000900009e-05,0.4000000000000001,443.97
0.0,1.0000000000000002,0.0,0.0,9.000090000900009e-05,1.0000000000000002,10.35
0.0,1.0000000000000002,0.0,0.0,0.000990009900099001,0.0,2019.5
0.0,1.0000000000000002,0.0,0.0,0.000990009900099001,0.2,341.14
0.0,1.0000000000000002,0.0,0.0,0.000990009900099001,0.4000000000000001,335.06
0.0,1.0000000000000002,0.0,0.0,0.000990009900099001,1.0000000000000002,10.91
0.0,1.0000000000000002,0.0,0.0,0.009990099900999009,0.0,3300.9
0.0,1.0000000000000002,0.0,0.0,0.009990099900999009,0.2,2491.9
0.0,1.0000000000000002,0.0,0.0,0.009990099900999009,0.4000000000000001,1670.5
0.0,1.0000000000000002,0.0,0.0,0.009990099900999009,1.0000000000000002,1933.4
0.0,1.0000000000000002,0.0,0.0,0.09999099990999909,0.0,23624.0
0.0,1.0000000000000002,0.0,0.0,0.09999099990999909,0.2,23372.0
0.0,1.0000000000000002,0.0,0.0,0.09999099990999909,0.4000000000000001,15097.0
0.0,1.0000000000000002,0.0,0.0,0.09999099990999909,1.0000000000000002,15588.0
0.0,1.0000000000000002,0.0,0.0,1.0,0.0,6310.1
0.0,1.0000000000000002,0.0,0.0,1.0,0.2,6043.7
0.0,1.0000000000000002,0.0,0.0,1.0,0.4000000000000001,5066.0
0.0,1.0000000000000002,0.0,0.0,1.0,1.0000000000000002,5433.5
0.0,1.0000000000000002,0.0,0.09090909090909091,0.0,0.0,1674.9
0.0,1.0000000000000002,0.0,0.09090909090909091,0.0,0.2,12.5
0.0,1.0000000000000002,0.0,0.09090909090909091,0.0,0.4000000000000001,9.96
0.0,1.0000000000000002,0.0,0.09090909090909091,0.0,1.0000000000000002,9.6
0.0,1.0000000000000002,0.0,0.09090909090909091,9.000090000900009e-05,0.0,1852.3
0.0,1.0000000000000002,0.0,0.09090909090909091,9.000090000900009e-05,0.2,15.7
0.0,1.0000000000000002,0.0,0.09090909090909091,9.000090000900009e-05,0.4000000000000001,11.43
0.0,1.0000000000000002,0.0,0.09090909090909091,9.000090000900009e-05,1.0000000000000002,10.42
0.0,1.0000000000000002,0.0,0.09090909090909091,0.000990009900099001,0.0,2625.0
0.0,1.0000000000000002,0.0,0.09090909090909091,0.000990009900099001,0.2,22.92
0.0,1.0000000000000002,0.0,0.09090909090909091,0.000990009900099001,0.4000000000000001,12.6
0.0,1.0000000000000002,0.0,0.09090909090909091,0.000990009900099001,1.0000000000000002,38.32
0.0,1.0000000000000002,0.0,0.09090909090909091,0.009990099900999009,0.0,3983.9
0.0,1.0000000000000002,0.0,0.09090909090909091,0.009990099900999009,0.2,2455.2
0.0,1.0000000000000002,0.0,0.09090909090909091,0.009990099900999009,0.4000000000000001,1688.7
0.0,1.0000000000000002,0.0,0.09090909090909091,0.009990099900999009,1.0000000000000002,1640.9
0.0,1.0000000000000002,0.0,0.09090909090909091,0.09999099990999909,0.0,23982.0
0.0,1.0000000000000002,0.0,0.09090909090909091,0.09999099990999909,0.2,23255.0
0.0,1.0000000000000002,0.0,0.09090909090909091,0.09999099990999909,0.4000000000000001,14734.0
0.0,1.0000000000000002,0.0,0.09090909090909091,0.09999099990999909,1.0000000000000002,15000.0
0.0,1.0000000000000002,0.0,0.09090909090909091,1.0,0.0,6196.9
0.0,1.0000000000000002,0.0,0.09090909090909091,1.0,0.2,6222.3
0.0,1.0000000000000002,0.0,0.09090909090909091,1.0,0.4000000000000001,5243.6
0.0,1.0000000000000002,0.0,0.09090909090909091,1.0,1.0000000000000002,4877.6
0.0,1.0000000000000002,0.0,1.0,0.0,0.0,1839.0
0.0,1.0000000000000002,0.0,1.0,0.0,0.2,12.82
0.0,1.0000000000000002,0.0,1.0,0.0,0.4000000000000001,377.93
0.0,1.0000000000000002,0.0,1.0,0.0,1.0000000000000002,511.94
0.0,1.0000000000000002,0.0,1.0,9.000090000900009e-05,0.0,2419.3
0.0,1.0000000000000002,0.0,1.0,9.000090000900009e-05,0.2,14.25
0.0,1.0000000000000002,0.0,1.0,9.000090000900009e-05,0.4000000000000001,10.69
0.0,1.0000000000000002,0.0,1.0,9.000090000900009e-05,1.0000000000000002,519.11
0.0,1.0000000000000002,0.0,1.0,0.000990009900099001,0.0,2557.6
0.0,1.0000000000000002,0.0,1.0,0.000990009900099001,0.2,26.83
0.0,1.0000000000000002,0.0,1.0,0.000990009900099001,0.4000000000000001,12.06
0.0,1.0000000000000002,0.0,1.0,0.000990009900099001,1.0000000000000002,440.12
0.0,1.0000000000000002,0.0,1.0,0.009990099900999009,0.0,4024.2
0.0,1.0000000000000002,0.0,1.0,0.009990099900999009,0.2,2393.1
0.0,1.0000000000000002,0.0,1.0,0.009990099900999009,0.4000000000000001,1695.5
0.0,1.0000000000000002,0.0,1.0,0.009990099900999009,1.0000000000000002,1958.2
0.0,1.0000000000000002,0.0,1.0,0.09999099990999909,0.0,24011.0
0.0,1.0000000000000002,0.0,1.0,0.09999099990999909,0.2,22972.0
0.0,1.0000000000000002,0.0,1.0,0.09999099990999909,0.4000000000000001,16316.0
0.0,1.0000000000000002,0.0,1.0,0.09999099990999909,1.0000000000000002,13858.0
0.0,1.0000000000000002,0.0,1.0,1.0,0.0,6518.3
0.0,1.0000000000000002,0.0,1.0,1.0,0.2,5663.0
0.0,1.0000000000000002,0.0,1.0,1.0,0.4000000000000001,5033.9
0.0,1.0000000000000002,0.0,1.0,1.0,1.0000000000000002,5266.7
0.0,1.0000000000000002,0.33333333333333337,0.0,0.0,0.0,2292.7
0.0,1.0000000000000002,0.33333333333333337,0.0,0.0,0.2,19.86
0.0,1.0000000000000002,0.33333333333333337,0.0,0.0,0.4000000000000001,14.14
0.0,1.0000000000000002,0.33333333333333337,0.0,0.0,1.0000000000000002,14.93
0.0,1.0000000000000002,0.33333333333333337,0.0,9.000090000900009e-05,0.0,2016.1
0.0,1.0000000000000002,0.33333333333333337,0.0,9.000090000900009e-05,0.2,560.64
0.0,1.0000000000000002,0.33333333333333337,0.0,9.000090000900009e-05,0.4000000000000001,584.08
0.0,1.0000000000000002,0.33333333333333337,0.0,9.000090000900009e-05,1.0000000000000002,1448.8
0.0,1.0000000000000002,0.33333333333333337,0.0,0.000990009900099001,0.0,2612.7
0.0,1.0000000000000002,0.33333333333333337,0.0,0.000990009900099001,0.2,21.23
0.0,1.0000000000000002,0.33333333333333337,0.0,0.000990009900099001,0.4000000000000001,19.24
0.0,1.0000000000000002,0.33333333333333337,0.0,0.000990009900099001,1.0000000000000002,1300.8
0.0,1.0000000000000002,0.33333333333333337,0.0,0.009990099900999009,0.0,4308.4
0.0,1.0000000000000002,0.33333333333333337,0.0,0.009990099900999009,0.2,2656.0
0.0,1.0000000000000002,0.33333333333333337,0.0,0.009990099900999009,0.4000000000000001,2138.8
0.0,1.0000000000000002,0.33333333333333337,0.0,0.009990099900999009,1.0000000000000002,2116.0
0.0,1.0000000000000002,0.33333333333333337,0.0,0.09999099990999909,0.0,25029.0
0.0,1.0000000000000002,0.33333333333333337,0.0,0.09999099990999909,0.2,20033.0
0.0,1.0000000000000002,0.33333333333333337,0.0,0.09999099990999909,0.4000000000000001,16808.0
0.0,1.0000000000000002,0.33333333333333337,0.0,0.09999099990999909,1.0000000000000002,20899.0
0.0,1.0000000000000002,0.33333333333333337,0.0,1.0,0.0,4781.9
0.0,1.0000000000000002,0.33333333333333337,0.0,1.0,0.2,5322.9
0.0,1.0000000000000002,0.33333333333333337,0.0,1.0,0.4000000000000001,6607.3
0.0,1.0000000000000002,0.33333333333333337,0.0,1.0,1.0000000000000002,7315.9
0.0,1.0000000000000002,0.33333333333333337,0.09090909090909091,0.0,0.0,2139.3
0.0,1.0000000000000002,0.33333333333333337,0.09090909090909091,0.0,0.2,20.64
0.0,1.0000000000000002,0.33333333333333337,0.09090909090909091,0.0,0.4000000000000001,710.12
0.0,1.0000000000000002,0.33333333333333337,0.09090909090909091,0.0,1.0000000000000002,1223.7
0.0,1.0000000000000002,0.33333333333333337,0.09090909090909091,9.000090000900009e-05,0.0,2181.8
0.0,1.0000000000000002,0.33333333333333337,0.09090909090909091,9.000090000900009e-05,0.2,19.22
0.0,1.0000000000000002,0.33333333333333337,0.09090909090909091,9.000090000900009e-05,0.4000000000000001,595.16
0.0,1.0000000000000002,0.33333333333333337,0.09090909090909091,9.000090000900009e-05,1.0000000000000002,1085.6
0.0,1.0000000000000002,0.33333333333333337,0.09090909090909091,0.000990009900099001,0.0,2644.8
0.0,1.0000000000000002,0.33333333333333337,0.09090909090909091,0.000990009900099001,0.2,997.32
0.0,1.0000000000000002,0.33333333333333337,0.09090909090909091,0.000990009900099001,0.4000000000000001,826.93
0.0,1.0000000000000002,0.33333333333333337,0.09090909090909091,0.000990009900099001,1.0000000000000002,1329.1
