$spouts,$max_spout,$sorters,$emit_freq,$chunk_size,$message_size,$<throughput
0.0,0.0990990990990991,0.058823529411764705,0.030100334448160532,1.0,0.0,9613.1
0.0,0.0990990990990991,0.058823529411764705,0.030100334448160532,1.0,0.09090909090909091,1498.3
0.0,0.0990990990990991,0.058823529411764705,0.030100334448160532,1.0,1.0,551.25
0.0,0.0990990990990991,0.058823529411764705,0.19732441471571907,0.0,0.0,9247.4
0.0,0.0990990990990991,0.058823529411764705,0.19732441471571907,0.0,0.09090909090909091,1458.1
0.0,0.0990990990990991,0.058823529411764705,0.19732441471571907,0.0,1.0,361.25
0.0,0.0990990990990991,0.058823529411764705,0.19732441471571907,0.09090909090909091,0.0,9356.6
0.0,0.0990990990990991,0.058823529411764705,0.19732441471571907,0.09090909090909091,0.09090909090909091,1556.2
0.0,0.0990990990990991,0.058823529411764705,0.19732441471571907,0.09090909090909091,1.0,551.14
0.0,0.0990990990990991,0.058823529411764705,0.19732441471571907,0.1919191919191919,0.0,9300.5
0.0,0.0990990990990991,0.058823529411764705,0.19732441471571907,0.1919191919191919,0.09090909090909091,1412.6
0.0,0.0990990990990991,0.058823529411764705,0.19732441471571907,0.1919191919191919,1.0,718.83
0.0,0.0990990990990991,0.058823529411764705,0.19732441471571907,1.0,0.0,10536.0
0.0,0.0990990990990991,0.058823529411764705,0.19732441471571907,1.0,0.09090909090909091,1469.9
0.0,0.0990990990990991,0.058823529411764705,0.19732441471571907,1.0,1.0,489.56
0.0,0.0990990990990991,0.058823529411764705,0.3979933110367893,0.0,0.0,9448.7
0.0,0.0990990990990991,0.058823529411764705,0.3979933110367893,0.0,0.09090909090909091,1472.2
0.0,0.0990990990990991,0.058823529411764705,0.3979933110367893,0.0,1.0,607.71
0.0,0.0990990990990991,0.058823529411764705,0.3979933110367893,0.09090909090909091,0.0,9820.4
0.0,0.0990990990990991,0.058823529411764705,0.3979933110367893,0.09090909090909091,0.09090909090909091,1467.2
0.0,0.0990990990990991,0.058823529411764705,0.3979933110367893,0.09090909090909091,1.0,338.75
0.0,0.0990990990990991,0.058823529411764705,0.3979933110367893,0.1919191919191919,0.0,10072.0
0.0,0.0990990990990991,0.058823529411764705,0.3979933110367893,0.1919191919191919,0.09090909090909091,1366.7
0.0,0.0990990990990991,0.058823529411764705,0.3979933110367893,0.1919191919191919,1.0,420.5
0.0,0.0990990990990991,0.058823529411764705,0.3979933110367893,1.0,0.0,9209.5
0.0,0.0990990990990991,0.058823529411764705,0.3979933110367893,1.0,0.09090909090909091,1452.5
0.0,0.0990990990990991,0.058823529411764705,0.3979933110367893,1.0,1.0,577.38
0.0,0.0990990990990991,0.058823529411764705,1.0,0.0,0.0,10269.0
0.0,0.0990990990990991,0.058823529411764705,1.0,0.0,0.09090909090909091,1361.9
0.0,0.0990990990990991,0.058823529411764705,1.0,0.0,1.0,382.45
0.0,0.0990990990990991,0.058823529411764705,1.0,0.09090909090909091,0.0,9165.6
0.0,0.0990990990990991,0.058823529411764705,1.0,0.09090909090909091,0.09090909090909091,1503.6
0.0,0.0990990990990991,0.058823529411764705,1.0,0.09090909090909091,1.0,639.29
0.0,0.0990990990990991,0.058823529411764705,1.0,0.1919191919191919,0.0,9317.1
0.0,0.0990990990990991,0.058823529411764705,1.0,0.1919191919191919,0.09090909090909091,1409.9
0.0,0.0990990990990991,0.058823529411764705,1.0,0.1919191919191919,1.0,488.62
0.0,0.0990990990990991,0.058823529411764705,1.0,1.0,0.0,10531.0
0.0,0.0990990990990991,0.058823529411764705,1.0,1.0,0.09090909090909091,1274.8
0.0,0.0990990990990991,0.058823529411764705,1.0,1.0,1.0,503.78
0.0,0.0990990990990991,0.1176470588235294,0.0,0.0,0.0,73899.0
0.0,0.0990990990990991,0.1176470588235294,0.0,0.0,0.09090909090909091,73760.0
0.0,0.0990990990990991,0.1176470588235294,0.0,0.0,1.0,70882.0
0.0,0.0990990990990991,0.1176470588235294,0.0,0.09090909090909091,0.0,73633.0
0.0,0.0990990990990991,0.1176470588235294,0.0,0.09090909090909091,0.09090909090909091,75351.0
0.0,0.0990990990990991,0.1176470588235294,0.0,0.09090909090909091,1.0,72291.0
0.0,0.0990990990990991,0.1176470588235294,0.0,0.1919191919191919,0.0,69704.0
0.0,0.0990990990990991,0.1176470588235294,0.0,0.1919191919191919,0.09090909090909091,71542.0
0.0,0.0990990990990991,0.1176470588235294,0.0,0.1919191919191919,1.0,70522.0
0.0,0.0990990990990991,0.1176470588235294,0.0,1.0,0.0,66470.0
0.0,0.0990990990990991,0.1176470588235294,0.0,1.0,0.09090909090909091,67626.0
0.0,0.0990990990990991,0.1176470588235294,0.0,1.0,1.0,69148.0
0.0,0.0990990990990991,0.1176470588235294,0.030100334448160532,0.0,0.0,71619.0
0.0,0.0990990990990991,0.1176470588235294,0.030100334448160532,0.0,0.09090909090909091,70699.0
0.0,0.0990990990990991,0.1176470588235294,0.030100334448160532,0.0,1.0,72630.0
0.0,0.0990990990990991,0.1176470588235294,0.030100334448160532,0.09090909090909091,0.0,73697.0
0.0,0.0990990990990991,0.1176470588235294,0.030100334448160532,0.09090909090909091,0.09090909090909091,68760.0
0.0,0.0990990990990991,0.1176470588235294,0.030100334448160532,0.09090909090909091,1.0,74079.0
0.0,0.0990990990990991,0.1176470588235294,0.030100334448160532,0.1919191919191919,0.0,75443.0
0.0,0.0990990990990991,0.1176470588235294,0.030100334448160532,0.1919191919191919,0.09090909090909091,73827.0
0.0,0.0990990990990991,0.1176470588235294,0.030100334448160532,0.1919191919191919,1.0,72469.0
0.0,0.0990990990990991,0.1176470588235294,0.030100334448160532,1.0,0.0,72758.0
0.0,0.0990990990990991,0.1176470588235294,0.030100334448160532,1.0,0.09090909090909091,74565.0
0.0,0.0990990990990991,0.1176470588235294,0.030100334448160532,1.0,1.0,77896.0
0.0,0.0990990990990991,0.1176470588235294,0.19732441471571907,0.0,0.0,73792.0
0.0,0.0990990990990991,0.1176470588235294,0.19732441471571907,0.0,0.09090909090909091,74692.0
0.0,0.0990990990990991,0.1176470588235294,0.19732441471571907,0.0,1.0,70818.0
0.0,0.0990990990990991,0.1176470588235294,0.19732441471571907,0.09090909090909091,0.0,74171.0
0.0,0.0990990990990991,0.1176470588235294,0.19732441471571907,0.09090909090909091,0.09090909090909091,75630.0
0.0,0.0990990990990991,0.1176470588235294,0.19732441471571907,0.09090909090909091,1.0,73726.0
0.0,0.0990990990990991,0.1176470588235294,0.19732441471571907,0.1919191919191919,0.0,69485.0
0.0,0.0990990990990991,0.1176470588235294,0.19732441471571907,0.1919191919191919,0.09090909090909091,74078.0
0.0,0.0990990990990991,0.1176470588235294,0.19732441471571907,0.1919191919191919,1.0,72911.0
0.0,0.0990990990990991,0.1176470588235294,0.19732441471571907,1.0,0.0,72482.0
0.0,0.0990990990990991,0.1176470588235294,0.19732441471571907,1.0,0.09090909090909091,73821.0
0.0,0.0990990990990991,0.1176470588235294,0.19732441471571907,1.0,1.0,71734.0
0.0,0.0990990990990991,0.1176470588235294,0.3979933110367893,0.0,0.0,73157.0
0.0,0.0990990990990991,0.1176470588235294,0.3979933110367893,0.0,0.09090909090909091,72859.0
0.0,0.0990990990990991,0.1176470588235294,0.3979933110367893,0.0,1.0,75490.0
0.0,0.0990990990990991,0.1176470588235294,0.3979933110367893,0.09090909090909091,0.0,70127.0
0.0,0.0990990990990991,0.1176470588235294,0.3979933110367893,0.09090909090909091,0.09090909090909091,69188.0
0.0,0.0990990990990991,0.1176470588235294,0.3979933110367893,0.09090909090909091,1.0,77352.0
0.0,0.0990990990990991,0.1176470588235294,0.3979933110367893,0.1919191919191919,0.0,72189.0
0.0,0.0990990990990991,0.1176470588235294,0.3979933110367893,0.1919191919191919,0.09090909090909091,74353.0
0.0,0.0990990990990991,0.1176470588235294,0.3979933110367893,0.1919191919191919,1.0,71140.0
0.0,0.0990990990990991,0.1176470588235294,0.3979933110367893,1.0,0.0,71153.0
0.0,0.0990990990990991,0.1176470588235294,0.3979933110367893,1.0,0.09090909090909091,74482.0
0.0,0.0990990990990991,0.1176470588235294,0.3979933110367893,1.0,1.0,72702.0
0.0,0.0990990990990991,0.1176470588235294,1.0,0.0,0.0,71674.0
0.0,0.0990990990990991,0.1176470588235294,1.0,0.0,0.09090909090909091,72476.0
0.0,0.0990990990990991,0.1176470588235294,1.0,0.0,1.0,74536.0
0.0,0.0990990990990991,0.1176470588235294,1.0,0.09090909090909091,0.0,76488.0
0.0,0.0990990990990991,0.1176470588235294,1.0,0.09090909090909091,0.09090909090909091,78027.0
0.0,0.0990990990990991,0.1176470588235294,1.0,0.09090909090909091,1.0,76460.0
0.0,0.0990990990990991,0.1176470588235294,1.0,0.1919191919191919,0.0,76316.0
0.0,0.0990990990990991,0.1176470588235294,1.0,0.1919191919191919,0.09090909090909091,70703.0
0.0,0.0990990990990991,0.1176470588235294,1.0,0.1919191919191919,1.0,72199.0
0.0,0.0990990990990991,0.1176470588235294,1.0,1.0,0.0,75818.0
0.0,0.0990990990990991,0.1176470588235294,1.0,1.0,0.09090909090909091,71417.0
0.0,0.0990990990990991,0.1176470588235294,1.0,1.0,1.0,69983.0
0.0,0.0990990990990991,0.2941176470588235,0.0,0.0,0.0,75554.0
0.0,0.0990990990990991,0.2941176470588235,0.0,0.0,0.09090909090909091,73337.0
0.0,0.0990990990990991,0.2941176470588235,0.0,0.0,1.0,72506.0
0.0,0.0990990990990991,0.2941176470588235,0.0,0.09090909090909091,0.0,74431.0
0.0,0.0990990990990991,0.2941176470588235,0.0,0.09090909090909091,0.09090909090909091,73049.0
0.0,0.0990990990990991,0.2941176470588235,0.0,0.09090909090909091,1.0,74064.0
0.0,0.0990990990990991,0.2941176470588235,0.0,0.1919191919191919,0.0,70347.0
0.0,0.0990990990990991,0.2941176470588235,0.0,0.1919191919191919,0.09090909090909091,71348.0
0.0,0.0990990990990991,0.2941176470588235,0.0,0.1919191919191919,1.0,73882.0
0.0,0.0990990990990991,0.2941176470588235,0.0,1.0,0.0,64928.0
0.0,0.0990990990990991,0.2941176470588235,0.0,1.0,0.09090909090909091,63151.0
0.0,0.0990990990990991,0.2941176470588235,0.0,1.0,1.0,63880.0
0.0,0.0990990990990991,0.2941176470588235,0.030100334448160532,0.0,0.0,74879.0
0.0,0.0990990990990991,0.2941176470588235,0.030100334448160532,0.0,0.09090909090909091,75411.0
0.0,0.0990990990990991,0.2941176470588235,0.030100334448160532,0.0,1.0,73258.0
0.0,0.0990990990990991,0.2941176470588235,0.030100334448160532,0.09090909090909091,0.0,75659.0
0.0,0.0990990990990991,0.2941176470588235,0.030100334448160532,0.09090909090909091,0.09090909090909091,77271.0
0.0,0.0990990990990991,0.2941176470588235,0.030100334448160532,0.09090909090909091,1.0,74952.0
0.0,0.0990990990990991,0.2941176470588235,0.030100334448160532,0.1919191919191919,0.0,78438.0
0.0,0.0990990990990991,0.2941176470588235,0.030100334448160532,0.1919191919191919,0.09090909090909091,76943.0
0.0,0.0990990990990991,0.2941176470588235,0.030100334448160532,0.1919191919191919,1.0,72091.0
0.0,0.0990990990990991,0.2941176470588235,0.030100334448160532,1.0,0.0,72702.0
0.0,0.0990990990990991,0.2941176470588235,0.030100334448160532,1.0,0.09090909090909091,74109.0
0.0,0.0990990990990991,0.2941176470588235,0.030100334448160532,1.0,1.0,74857.0
0.0,0.0990990990990991,0.2941176470588235,0.19732441471571907,0.0,0.0,74565.0
0.0,0.0990990990990991,0.2941176470588235,0.19732441471571907,0.0,0.09090909090909091,76259.0
0.0,0.0990990990990991,0.2941176470588235,0.19732441471571907,0.0,1.0,74224.0
0.0,0.0990990990990991,0.2941176470588235,0.19732441471571907,0.09090909090909091,0.0,71854.0
0.0,0.0990990990990991,0.2941176470588235,0.19732441471571907,0.09090909090909091,0.09090909090909091,73605.0
0.0,0.0990990990990991,0.2941176470588235,0.19732441471571907,0.09090909090909091,1.0,72066.0
0.0,0.0990990990990991,0.2941176470588235,0.19732441471571907,0.1919191919191919,0.0,75109.0
0.0,0.0990990990990991,0.2941176470588235,0.19732441471571907,0.1919191919191919,0.09090909090909091,73251.0
0.0,0.0990990990990991,0.2941176470588235,0.19732441471571907,0.1919191919191919,1.0,73965.0
0.0,0.0990990990990991,0.2941176470588235,0.19732441471571907,1.0,0.0,71680.0
0.0,0.0990990990990991,0.2941176470588235,0.19732441471571907,1.0,0.09090909090909091,74251.0
0.0,0.0990990990990991,0.2941176470588235,0.19732441471571907,1.0,1.0,68050.0
0.0,0.0990990990990991,0.2941176470588235,0.3979933110367893,0.0,0.0,74448.0
0.0,0.0990990990990991,0.2941176470588235,0.3979933110367893,0.0,0.09090909090909091,74682.0
0.0,0.0990990990990991,0.2941176470588235,0.3979933110367893,0.0,1.0,74230.0
0.0,0.0990990990990991,0.2941176470588235,0.3979933110367893,0.09090909090909091,0.0,71554.0
0.0,0.0990990990990991,0.2941176470588235,0.3979933110367893,0.09090909090909091,0.09090909090909091,71173.0
0.0,0.0990990990990991,0.2941176470588235,0.3979933110367893,0.09090909090909091,1.0,73928.0
0.0,0.0990990990990991,0.2941176470588235,0.3979933110367893,0.1919191919191919,0.0,74958.0
0.0,0.0990990990990991,0.2941176470588235,0.3979933110367893,0.1919191919191919,0.09090909090909091,67345.0
0.0,0.0990990990990991,0.2941176470588235,0.3979933110367893,0.1919191919191919,1.0,73862.0
0.0,0.0990990990990991,0.2941176470588235,0.3979933110367893,1.0,0.0,67566.0
0.0,0.0990990990990991,0.2941176470588235,0.3979933110367893,1.0,0.09090909090909091,72053.0
0.0,0.0990990990990991,0.2941176470588235,0.3979933110367893,1.0,1.0,69993.0
0.0,0.0990990990990991,0.2941176470588235,1.0,0.0,0.0,75535.0
0.0,0.0990990990990991,0.2941176470588235,1.0,0.0,0.09090909090909091,76769.0
0.0,0.0990990990990991,0.2941176470588235,1.0,0.0,1.0,70769.0
0.0,0.0990990990990991,0.2941176470588235,1.0,0.09090909090909091,0.0,74410.0
0.0,0.0990990990990991,0.2941176470588235,1.0,0.09090909090909091,0.09090909090909091,71775.0
0.0,0.0990990990990991,0.2941176470588235,1.0,0.09090909090909091,1.0,68352.0
0.0,0.0990990990990991,0.2941176470588235,1.0,0.1919191919191919,0.0,77637.0
0.0,0.0990990990990991,0.2941176470588235,1.0,0.1919191919191919,0.09090909090909091,74647.0
0.0,0.0990990990990991,0.2941176470588235,1.0,0.1919191919191919,1.0,73041.0
0.0,0.0990990990990991,0.2941176470588235,1.0,1.0,0.0,73174.0
0.0,0.0990990990990991,0.2941176470588235,1.0,1.0,0.09090909090909091,73541.0
0.0,0.0990990990990991,0.2941176470588235,1.0,1.0,1.0,77747.0
0.0,0.0990990990990991,0.47058823529411764,0.0,0.0,0.0,75063.0
0.0,0.0990990990990991,0.47058823529411764,0.0,0.0,0.09090909090909091,76599.0
0.0,0.0990990990990991,0.47058823529411764,0.0,0.0,1.0,77564.0
0.0,0.0990990990990991,0.47058823529411764,0.0,0.09090909090909091,0.0,72023.0
0.0,0.0990990990990991,0.47058823529411764,0.0,0.09090909090909091,0.09090909090909091,79291.0
0.0,0.0990990990990991,0.47058823529411764,0.0,0.09090909090909091,1.0,74105.0
0.0,0.0990990990990991,0.47058823529411764,0.0,0.1919191919191919,0.0,76292.0
0.0,0.0990990990990991,0.47058823529411764,0.0,0.1919191919191919,0.09090909090909091,75276.0
0.0,0.0990990990990991,0.47058823529411764,0.0,0.1919191919191919,1.0,72867.0
0.0,0.0990990990990991,0.47058823529411764,0.0,1.0,0.0,61607.0
0.0,0.0990990990990991,0.47058823529411764,0.0,1.0,0.09090909090909091,63635.0
0.0,0.0990990990990991,0.47058823529411764,0.0,1.0,1.0,64100.0
0.0,0.0990990990990991,0.47058823529411764,0.030100334448160532,0.0,0.0,75043.0
0.0,0.0990990990990991,0.47058823529411764,0.030100334448160532,0.0,0.09090909090909091,74999.0
0.0,0.0990990990990991,0.47058823529411764,0.030100334448160532,0.0,1.0,73202.0
0.0,0.0990990990990991,0.47058823529411764,0.030100334448160532,0.09090909090909091,0.0,78176.0
0.0,0.0990990990990991,0.47058823529411764,0.030100334448160532,0.09090909090909091,0.09090909090909091,78766.0
0.0,0.0990990990990991,0.47058823529411764,0.030100334448160532,0.09090909090909091,1.0,75403.0
0.0,0.0990990990990991,0.47058823529411764,0.030100334448160532,0.1919191919191919,0.0,75745.0
0.0,0.0990990990990991,0.47058823529411764,0.030100334448160532,0.1919191919191919,0.09090909090909091,75543.0
0.0,0.0990990990990991,0.47058823529411764,0.030100334448160532,0.1919191919191919,1.0,76188.0
0.0,0.0990990990990991,0.47058823529411764,0.030100334448160532,1.0,0.0,72986.0
0.0,0.0990990990990991,0.47058823529411764,0.030100334448160532,1.0,0.09090909090909091,74505.0
0.0,0.0990990990990991,0.47058823529411764,0.030100334448160532,1.0,1.0,72902.0
0.0,0.0990990990990991,0.47058823529411764,0.19732441471571907,0.0,0.0,80826.0
0.0,0.0990990990990991,0.47058823529411764,0.19732441471571907,0.0,0.09090909090909091,80624.0
0.0,0.0990990990990991,0.47058823529411764,0.19732441471571907,0.0,1.0,77903.0
0.0,0.0990990990990991,0.47058823529411764,0.19732441471571907,0.09090909090909091,0.0,73838.0
0.0,0.0990990990990991,0.47058823529411764,0.19732441471571907,0.09090909090909091,0.09090909090909091,70755.0
0.0,0.0990990990990991,0.47058823529411764,0.19732441471571907,0.09090909090909091,1.0,74850.0
0.0,0.0990990990990991,0.47058823529411764,0.19732441471571907,0.1919191919191919,0.0,76201.0
0.0,0.0990990990990991,0.47058823529411764,0.19732441471571907,0.1919191919191919,0.09090909090909091,77174.0
0.0,0.0990990990990991,0.47058823529411764,0.19732441471571907,0.1919191919191919,1.0,72901.0
0.0,0.0990990990990991,0.47058823529411764,0.19732441471571907,1.0,0.0,69591.0
0.0,0.0990990990990991,0.47058823529411764,0.19732441471571907,1.0,0.09090909090909091,70762.0
0.0,0.0990990990990991,0.47058823529411764,0.19732441471571907,1.0,1.0,72044.0
0.0,0.0990990990990991,0.47058823529411764,0.3979933110367893,0.0,0.0,72040.0
0.0,0.0990990990990991,0.47058823529411764,0.3979933110367893,0.0,0.09090909090909091,77823.0
0.0,0.0990990990990991,0.47058823529411764,0.3979933110367893,0.0,1.0,75236.0
0.0,0.0990990990990991,0.47058823529411764,0.3979933110367893,0.09090909090909091,0.0,76598.0
0.0,0.0990990990990991,0.47058823529411764,0.3979933110367893,0.09090909090909091,0.09090909090909091,77006.0
0.0,0.0990990990990991,0.47058823529411764,0.3979933110367893,0.09090909090909091,1.0,77039.0
0.0,0.0990990990990991,0.47058823529411764,0.3979933110367893,0.1919191919191919,0.0,78978.0
0.0,0.0990990990990991,0.47058823529411764,0.3979933110367893,0.1919191919191919,0.09090909090909091,80392.0
0.0,0.0990990990990991,0.47058823529411764,0.3979933110367893,0.1919191919191919,1.0,73395.0
0.0,0.0990990990990991,0.47058823529411764,0.3979933110367893,1.0,0.0,68681.0
0.0,0.0990990990990991,0.47058823529411764,0.3979933110367893,1.0,0.09090909090909091,71090.0
0.0,0.0990990990990991,0.47058823529411764,0.3979933110367893,1.0,1.0,68560.0
0.0,0.0990990990990991,0.47058823529411764,1.0,0.0,0.0,77322.0
0.0,0.0990990990990991,0.47058823529411764,1.0,0.0,0.09090909090909091,79990.0
0.0,0.0990990990990991,0.47058823529411764,1.0,0.0,1.0,74246.0
0.0,0.0990990990990991,0.47058823529411764,1.0,0.09090909090909091,0.0,82934.0
0.0,0.0990990990990991,0.47058823529411764,1.0,0.09090909090909091,0.09090909090909091,79579.0
0.0,0.0990990990990991,0.47058823529411764,1.0,0.09090909090909091,1.0,74957.0
0.0,0.0990990990990991,0.47058823529411764,1.0,0.1919191919191919,0.0,72929.0
0.0,0.0990990990990991,0.47058823529411764,1.0,0.1919191919191919,0.09090909090909091,77254.0
0.0,0.0990990990990991,0.47058823529411764,1.0,0.1919191919191919,1.0,73425.0
0.0,0.0990990990990991,0.47058823529411764,1.0,1.0,0.0,76592.0
0.0,0.0990990990990991,0.47058823529411764,1.0,1.0,0.09090909090909091,73158.0
0.0,0.0990990990990991,0.47058823529411764,1.0,1.0,1.0,76626.0
0.0,0.0990990990990991,0.6470588235294117,0.0,0.0,0.0,78875.0
0.0,0.0990990990990991,0.6470588235294117,0.0,0.0,0.09090909090909091,85162.0
0.0,0.0990990990990991,0.6470588235294117,0.0,0.0,1.0,75725.0
0.0,0.0990990990990991,0.6470588235294117,0.0,0.09090909090909091,0.0,76196.0
0.0,0.0990990990990991,0.6470588235294117,0.0,0.09090909090909091,0.09090909090909091,74841.0
0.0,0.0990990990990991,0.6470588235294117,0.0,0.09090909090909091,1.0,77268.0
0.0,0.0990990990990991,0.6470588235294117,0.0,0.1919191919191919,0.0,62520.0
0.0,0.0990990990990991,0.6470588235294117,0.0,0.1919191919191919,0.09090909090909091,62876.0
0.0,0.0990990990990991,0.6470588235294117,0.0,0.1919191919191919,1.0,60345.0
0.0,0.0990990990990991,0.6470588235294117,0.0,1.0,0.0,54740.0
0.0,0.0990990990990991,0.6470588235294117,0.0,1.0,0.09090909090909091,53296.0
0.0,0.0990990990990991,0.6470588235294117,0.0,1.0,1.0,52971.0
