$spouts,$max_spout,$topology_level,$netty_min_wait,$message_size,$bolts,$<latency
-1.003500185710445,-0.31414664100276973,0.4427742606498733,-0.8073250335928033,2.236637466782243,1.6028479477507311,25507.0
-1.003500185710445,-0.31414664100276973,0.4427742606498733,-0.6063015216611344,-0.5034720720500292,-1.070433419651712,30.45
-1.003500185710445,-0.31414664100276973,0.4427742606498733,-0.6063015216611344,-0.5034720720500292,-0.5357771461712234,39.8
-1.003500185710445,-0.31414664100276973,0.4427742606498733,-0.6063015216611344,-0.5034720720500292,-0.0011208726907347372,45.64
-1.003500185710445,-0.31414664100276973,0.4427742606498733,-0.6063015216611344,-0.5034720720500292,1.6028479477507311,40.14
-1.003500185710445,-0.31414664100276973,0.4427742606498733,-0.6063015216611344,-0.5032254597254111,-1.070433419651712,57.02
-1.003500185710445,-0.31414664100276973,0.4427742606498733,-0.6063015216611344,-0.5032254597254111,-0.5357771461712234,41.29
-1.003500185710445,-0.31414664100276973,0.4427742606498733,-0.6063015216611344,-0.5032254597254111,-0.0011208726907347372,46.15
-1.003500185710445,-0.31414664100276973,0.4427742606498733,-0.6063015216611344,-0.5032254597254111,1.6028479477507311,42.89
-1.003500185710445,-0.31414664100276973,0.4427742606498733,-0.6063015216611344,-0.5007593364792295,-1.070433419651712,48.44
-1.003500185710445,-0.31414664100276973,0.4427742606498733,-0.6063015216611344,-0.5007593364792295,-0.5357771461712234,24.56
-1.003500185710445,-0.31414664100276973,0.4427742606498733,-0.6063015216611344,-0.5007593364792295,-0.0011208726907347372,50.61
-1.003500185710445,-0.31414664100276973,0.4427742606498733,-0.6063015216611344,-0.5007593364792295,1.6028479477507311,54.26
-1.003500185710445,-0.31414664100276973,0.4427742606498733,-0.6063015216611344,-0.4760981040174145,-1.070433419651712,294.7
-1.003500185710445,-0.31414664100276973,0.4427742606498733,-0.6063015216611344,-0.4760981040174145,-0.5357771461712234,359.02
-1.003500185710445,-0.31414664100276973,0.4427742606498733,-0.6063015216611344,-0.4760981040174145,-0.0011208726907347372,296.96
-1.003500185710445,-0.31414664100276973,0.4427742606498733,-0.6063015216611344,-0.4760981040174145,1.6028479477507311,315.82
-1.003500185710445,-0.31414664100276973,0.4427742606498733,-0.6063015216611344,-0.2294857793992638,-1.070433419651712,2978.7
-1.003500185710445,-0.31414664100276973,0.4427742606498733,-0.6063015216611344,-0.2294857793992638,-0.5357771461712234,3606.7
-1.003500185710445,-0.31414664100276973,0.4427742606498733,-0.6063015216611344,-0.2294857793992638,-0.0011208726907347372,2678.5
-1.003500185710445,-0.31414664100276973,0.4427742606498733,-0.6063015216611344,-0.2294857793992638,1.6028479477507311,3185.4
-1.003500185710445,-0.31414664100276973,0.4427742606498733,-0.6063015216611344,2.236637466782243,-1.070433419651712,26624.0
-1.003500185710445,-0.31414664100276973,0.4427742606498733,-0.6063015216611344,2.236637466782243,-0.5357771461712234,25009.0
-1.003500185710445,-0.31414664100276973,0.4427742606498733,-0.6063015216611344,2.236637466782243,-0.0011208726907347372,26275.0
-1.003500185710445,-0.31414664100276973,0.4427742606498733,-0.6063015216611344,2.236637466782243,1.6028479477507311,25765.0
-1.003500185710445,-0.31414664100276973,0.4427742606498733,1.4039335976555554,-0.5034720720500292,-1.070433419651712,57.46
-1.003500185710445,-0.31414664100276973,0.4427742606498733,1.4039335976555554,-0.5034720720500292,-0.5357771461712234,41.85
-1.003500185710445,-0.31414664100276973,0.4427742606498733,1.4039335976555554,-0.5034720720500292,-0.0011208726907347372,44.23
-1.003500185710445,-0.31414664100276973,0.4427742606498733,1.4039335976555554,-0.5034720720500292,1.6028479477507311,45.92
-1.003500185710445,-0.31414664100276973,0.4427742606498733,1.4039335976555554,-0.5032254597254111,-1.070433419651712,60.84
-1.003500185710445,-0.31414664100276973,0.4427742606498733,1.4039335976555554,-0.5032254597254111,-0.5357771461712234,42.77
-1.003500185710445,-0.31414664100276973,0.4427742606498733,1.4039335976555554,-0.5032254597254111,-0.0011208726907347372,46.61
-1.003500185710445,-0.31414664100276973,0.4427742606498733,1.4039335976555554,-0.5032254597254111,1.6028479477507311,42.11
-1.003500185710445,-0.31414664100276973,0.4427742606498733,1.4039335976555554,-0.5007593364792295,-1.070433419651712,51.76
-1.003500185710445,-0.31414664100276973,0.4427742606498733,1.4039335976555554,-0.5007593364792295,-0.5357771461712234,26.53
-1.003500185710445,-0.31414664100276973,0.4427742606498733,1.4039335976555554,-0.5007593364792295,-0.0011208726907347372,48.72
-1.003500185710445,-0.31414664100276973,0.4427742606498733,1.4039335976555554,-0.5007593364792295,1.6028479477507311,48.11
-1.003500185710445,-0.31414664100276973,0.4427742606498733,1.4039335976555554,-0.4760981040174145,-1.070433419651712,439.94
-1.003500185710445,-0.31414664100276973,0.4427742606498733,1.4039335976555554,-0.4760981040174145,-0.5357771461712234,337.31
-1.003500185710445,-0.31414664100276973,0.4427742606498733,1.4039335976555554,-0.4760981040174145,-0.0011208726907347372,310.85
-1.003500185710445,-0.31414664100276973,0.4427742606498733,1.4039335976555554,-0.4760981040174145,1.6028479477507311,281.58
-1.003500185710445,-0.31414664100276973,0.4427742606498733,1.4039335976555554,-0.2294857793992638,-1.070433419651712,3014.6
-1.003500185710445,-0.31414664100276973,0.4427742606498733,1.4039335976555554,-0.2294857793992638,-0.5357771461712234,3144.7
-1.003500185710445,-0.31414664100276973,0.4427742606498733,1.4039335976555554,-0.2294857793992638,-0.0011208726907347372,3016.1
-1.003500185710445,-0.31414664100276973,0.4427742606498733,1.4039335976555554,-0.2294857793992638,1.6028479477507311,2782.5
-1.003500185710445,-0.31414664100276973,0.4427742606498733,1.4039335976555554,2.236637466782243,-1.070433419651712,26509.0
-1.003500185710445,-0.31414664100276973,0.4427742606498733,1.4039335976555554,2.236637466782243,-0.5357771461712234,21478.0
-1.003500185710445,-0.31414664100276973,0.4427742606498733,1.4039335976555554,2.236637466782243,-0.0011208726907347372,25085.0
-1.003500185710445,-0.31414664100276973,0.4427742606498733,1.4039335976555554,2.236637466782243,1.6028479477507311,26308.0
-1.003500185710445,-0.31414664100276973,1.338969404907255,-0.8073250335928033,-0.5034720720500292,-1.070433419651712,147.53
-1.003500185710445,-0.31414664100276973,1.338969404907255,-0.8073250335928033,-0.5034720720500292,-0.5357771461712234,31.01
-1.003500185710445,-0.31414664100276973,1.338969404907255,-0.8073250335928033,-0.5034720720500292,-0.0011208726907347372,29.99
-1.003500185710445,-0.31414664100276973,1.338969404907255,-0.8073250335928033,-0.5034720720500292,1.6028479477507311,241.53
-1.003500185710445,-0.31414664100276973,1.338969404907255,-0.8073250335928033,-0.5032254597254111,-1.070433419651712,243.77
-1.003500185710445,-0.31414664100276973,1.338969404907255,-0.8073250335928033,-0.5032254597254111,-0.5357771461712234,34.15
-1.003500185710445,-0.31414664100276973,1.338969404907255,-0.8073250335928033,-0.5032254597254111,-0.0011208726907347372,130.11
-1.003500185710445,-0.31414664100276973,1.338969404907255,-0.8073250335928033,-0.5032254597254111,1.6028479477507311,28.18
-1.003500185710445,-0.31414664100276973,1.338969404907255,-0.8073250335928033,-0.5007593364792295,-1.070433419651712,283.09
-1.003500185710445,-0.31414664100276973,1.338969404907255,-0.8073250335928033,-0.5007593364792295,-0.5357771461712234,55.0
-1.003500185710445,-0.31414664100276973,1.338969404907255,-0.8073250335928033,-0.5007593364792295,-0.0011208726907347372,149.41
-1.003500185710445,-0.31414664100276973,1.338969404907255,-0.8073250335928033,-0.5007593364792295,1.6028479477507311,198.4
-1.003500185710445,-0.31414664100276973,1.338969404907255,-0.8073250335928033,-0.4760981040174145,-1.070433419651712,651.7
-1.003500185710445,-0.31414664100276973,1.338969404907255,-0.8073250335928033,-0.4760981040174145,-0.5357771461712234,449.84
-1.003500185710445,-0.31414664100276973,1.338969404907255,-0.8073250335928033,-0.4760981040174145,-0.0011208726907347372,325.06
-1.003500185710445,-0.31414664100276973,1.338969404907255,-0.8073250335928033,-0.4760981040174145,1.6028479477507311,308.28
-1.003500185710445,-0.31414664100276973,1.338969404907255,-0.8073250335928033,-0.2294857793992638,-1.070433419651712,5865.8
-1.003500185710445,-0.31414664100276973,1.338969404907255,-0.8073250335928033,-0.2294857793992638,-0.5357771461712234,4734.3
-1.003500185710445,-0.31414664100276973,1.338969404907255,-0.8073250335928033,-0.2294857793992638,-0.0011208726907347372,3545.5
-1.003500185710445,-0.31414664100276973,1.338969404907255,-0.8073250335928033,-0.2294857793992638,1.6028479477507311,3926.9
-1.003500185710445,-0.31414664100276973,1.338969404907255,-0.8073250335928033,2.236637466782243,-1.070433419651712,36990.0
-1.003500185710445,-0.31414664100276973,1.338969404907255,-0.8073250335928033,2.236637466782243,-0.5357771461712234,29983.0
-1.003500185710445,-0.31414664100276973,1.338969404907255,-0.8073250335928033,2.236637466782243,-0.0011208726907347372,27372.0
-1.003500185710445,-0.31414664100276973,1.338969404907255,-0.8073250335928033,2.236637466782243,1.6028479477507311,28543.0
-1.003500185710445,-0.31414664100276973,1.338969404907255,-0.6063015216611344,-0.5034720720500292,-1.070433419651712,204.65
-1.003500185710445,-0.31414664100276973,1.338969404907255,-0.6063015216611344,-0.5034720720500292,-0.5357771461712234,31.84
-1.003500185710445,-0.31414664100276973,1.338969404907255,-0.6063015216611344,-0.5034720720500292,-0.0011208726907347372,27.22
-1.003500185710445,-0.31414664100276973,1.338969404907255,-0.6063015216611344,-0.5034720720500292,1.6028479477507311,28.03
-1.003500185710445,-0.31414664100276973,1.338969404907255,-0.6063015216611344,-0.5032254597254111,-1.070433419651712,204.54
-1.003500185710445,-0.31414664100276973,1.338969404907255,-0.6063015216611344,-0.5032254597254111,-0.5357771461712234,31.51
-1.003500185710445,-0.31414664100276973,1.338969404907255,-0.6063015216611344,-0.5032254597254111,-0.0011208726907347372,29.1
-1.003500185710445,-0.31414664100276973,1.338969404907255,-0.6063015216611344,-0.5032254597254111,1.6028479477507311,198.27
-1.003500185710445,-0.31414664100276973,1.338969404907255,-0.6063015216611344,-0.5007593364792295,-1.070433419651712,313.08
-1.003500185710445,-0.31414664100276973,1.338969404907255,-0.6063015216611344,-0.5007593364792295,-0.5357771461712234,49.84
-1.003500185710445,-0.31414664100276973,1.338969404907255,-0.6063015216611344,-0.5007593364792295,-0.0011208726907347372,37.27
-1.003500185710445,-0.31414664100276973,1.338969404907255,-0.6063015216611344,-0.5007593364792295,1.6028479477507311,188.96
-1.003500185710445,-0.31414664100276973,1.338969404907255,-0.6063015216611344,-0.4760981040174145,-1.070433419651712,621.57
-1.003500185710445,-0.31414664100276973,1.338969404907255,-0.6063015216611344,-0.4760981040174145,-0.5357771461712234,441.51
-1.003500185710445,-0.31414664100276973,1.338969404907255,-0.6063015216611344,-0.4760981040174145,-0.0011208726907347372,331.31
-1.003500185710445,-0.31414664100276973,1.338969404907255,-0.6063015216611344,-0.4760981040174145,1.6028479477507311,329.2
-1.003500185710445,-0.31414664100276973,1.338969404907255,-0.6063015216611344,-0.2294857793992638,-1.070433419651712,5648.1
-1.003500185710445,-0.31414664100276973,1.338969404907255,-0.6063015216611344,-0.2294857793992638,-0.5357771461712234,4923.3
-1.003500185710445,-0.31414664100276973,1.338969404907255,-0.6063015216611344,-0.2294857793992638,-0.0011208726907347372,3586.6
-1.003500185710445,-0.31414664100276973,1.338969404907255,-0.6063015216611344,-0.2294857793992638,1.6028479477507311,3853.4
-1.003500185710445,-0.31414664100276973,1.338969404907255,-0.6063015216611344,2.236637466782243,-1.070433419651712,40328.0
-1.003500185710445,-0.31414664100276973,1.338969404907255,-0.6063015216611344,2.236637466782243,-0.5357771461712234,32446.0
-1.003500185710445,-0.31414664100276973,1.338969404907255,-0.6063015216611344,2.236637466782243,-0.0011208726907347372,27451.0
-1.003500185710445,-0.31414664100276973,1.338969404907255,-0.6063015216611344,2.236637466782243,1.6028479477507311,29765.0
-1.003500185710445,-0.31414664100276973,1.338969404907255,1.4039335976555554,-0.5034720720500292,-1.070433419651712,240.59
-1.003500185710445,-0.31414664100276973,1.338969404907255,1.4039335976555554,-0.5034720720500292,-0.5357771461712234,32.95
-1.003500185710445,-0.31414664100276973,1.338969404907255,1.4039335976555554,-0.5034720720500292,-0.0011208726907347372,132.46
-1.003500185710445,-0.31414664100276973,1.338969404907255,1.4039335976555554,-0.5034720720500292,1.6028479477507311,27.8
-1.003500185710445,-0.31414664100276973,1.338969404907255,1.4039335976555554,-0.5032254597254111,-1.070433419651712,183.6
-1.003500185710445,-0.31414664100276973,1.338969404907255,1.4039335976555554,-0.5032254597254111,-0.5357771461712234,29.03
-1.003500185710445,-0.31414664100276973,1.338969404907255,1.4039335976555554,-0.5032254597254111,-0.0011208726907347372,28.47
-1.003500185710445,-0.31414664100276973,1.338969404907255,1.4039335976555554,-0.5032254597254111,1.6028479477507311,181.2
-1.003500185710445,-0.31414664100276973,1.338969404907255,1.4039335976555554,-0.5007593364792295,-1.070433419651712,271.74
-1.003500185710445,-0.31414664100276973,1.338969404907255,1.4039335976555554,-0.5007593364792295,-0.5357771461712234,40.88
-1.003500185710445,-0.31414664100276973,1.338969404907255,1.4039335976555554,-0.5007593364792295,-0.0011208726907347372,36.58
-1.003500185710445,-0.31414664100276973,1.338969404907255,1.4039335976555554,-0.5007593364792295,1.6028479477507311,36.29
-1.003500185710445,-0.31414664100276973,1.338969404907255,1.4039335976555554,-0.4760981040174145,-1.070433419651712,741.41
-1.003500185710445,-0.31414664100276973,1.338969404907255,1.4039335976555554,-0.4760981040174145,-0.5357771461712234,439.9
-1.003500185710445,-0.31414664100276973,1.338969404907255,1.4039335976555554,-0.4760981040174145,-0.0011208726907347372,335.69
-1.003500185710445,-0.31414664100276973,1.338969404907255,1.4039335976555554,-0.4760981040174145,1.6028479477507311,501.08
-1.003500185710445,-0.31414664100276973,1.338969404907255,1.4039335976555554,-0.2294857793992638,-1.070433419651712,5914.5
-1.003500185710445,-0.31414664100276973,1.338969404907255,1.4039335976555554,-0.2294857793992638,-0.5357771461712234,4906.0
-1.003500185710445,-0.31414664100276973,1.338969404907255,1.4039335976555554,-0.2294857793992638,-0.0011208726907347372,3810.2
-1.003500185710445,-0.31414664100276973,1.338969404907255,1.4039335976555554,-0.2294857793992638,1.6028479477507311,3908.1
-1.003500185710445,-0.31414664100276973,1.338969404907255,1.4039335976555554,2.236637466782243,-1.070433419651712,34303.0
-1.003500185710445,-0.31414664100276973,1.338969404907255,1.4039335976555554,2.236637466782243,-0.5357771461712234,29665.0
-1.003500185710445,-0.31414664100276973,1.338969404907255,1.4039335976555554,2.236637466782243,-0.0011208726907347372,27887.0
-1.003500185710445,-0.31414664100276973,1.338969404907255,1.4039335976555554,2.236637466782243,1.6028479477507311,25936.0
-1.003500185710445,1.9873234083752718,-1.3496160278648899,-0.8073250335928033,-0.5034720720500292,-1.070433419651712,1339.4
-1.003500185710445,1.9873234083752718,-1.3496160278648899,-0.8073250335928033,-0.5034720720500292,-0.5357771461712234,12.74
-1.003500185710445,1.9873234083752718,-1.3496160278648899,-0.8073250335928033,-0.5034720720500292,-0.0011208726907347372,9.78
-1.003500185710445,1.9873234083752718,-1.3496160278648899,-0.8073250335928033,-0.5034720720500292,1.6028479477507311,10.55
-1.003500185710445,1.9873234083752718,-1.3496160278648899,-0.8073250335928033,-0.5032254597254111,-1.070433419651712,1828.4
-1.003500185710445,1.9873234083752718,-1.3496160278648899,-0.8073250335928033,-0.5032254597254111,-0.5357771461712234,14.9
-1.003500185710445,1.9873234083752718,-1.3496160278648899,-0.8073250335928033,-0.5032254597254111,-0.0011208726907347372,443.97
-1.003500185710445,1.9873234083752718,-1.3496160278648899,-0.8073250335928033,-0.5032254597254111,1.6028479477507311,10.35
-1.003500185710445,1.9873234083752718,-1.3496160278648899,-0.8073250335928033,-0.5007593364792295,-1.070433419651712,2019.5
-1.003500185710445,1.9873234083752718,-1.3496160278648899,-0.8073250335928033,-0.5007593364792295,-0.5357771461712234,341.14
-1.003500185710445,1.9873234083752718,-1.3496160278648899,-0.8073250335928033,-0.5007593364792295,-0.0011208726907347372,335.06
-1.003500185710445,1.9873234083752718,-1.3496160278648899,-0.8073250335928033,-0.5007593364792295,1.6028479477507311,10.91
-1.003500185710445,1.9873234083752718,-1.3496160278648899,-0.8073250335928033,-0.4760981040174145,-1.070433419651712,3300.9
