$spouts,$max_spout,$sorters,$emit_freq,$chunk_size,$message_size,$<latency
-1.0,-0.424442969579,-1.22656930987,-0.349051945811,-0.323569931084,1.40942771595,30437.0
-1.0,-0.424442969579,-1.22656930987,-0.349051945811,1.70667277376,-0.805387266257,3113.5
-1.0,-0.424442969579,-1.22656930987,-0.349051945811,1.70667277376,-0.604040449693,20827.0
-1.0,-0.424442969579,-1.22656930987,-0.349051945811,1.70667277376,1.40942771595,30913.0
-1.0,-0.424442969579,-1.22656930987,0.199197183735,-0.805752573484,-0.805387266257,2975.9
-1.0,-0.424442969579,-1.22656930987,0.199197183735,-0.805752573484,-0.604040449693,20305.0
-1.0,-0.424442969579,-1.22656930987,0.199197183735,-0.805752573484,1.40942771595,31187.0
-1.0,-0.424442969579,-1.22656930987,0.199197183735,-0.57735026919,-0.805387266257,2832.6
-1.0,-0.424442969579,-1.22656930987,0.199197183735,-0.57735026919,-0.604040449693,19671.0
-1.0,-0.424442969579,-1.22656930987,0.199197183735,-0.57735026919,1.40942771595,30629.0
-1.0,-0.424442969579,-1.22656930987,0.199197183735,-0.323569931084,-0.805387266257,2997.4
-1.0,-0.424442969579,-1.22656930987,0.199197183735,-0.323569931084,-0.604040449693,21012.0
-1.0,-0.424442969579,-1.22656930987,0.199197183735,-0.323569931084,1.40942771595,30162.0
-1.0,-0.424442969579,-1.22656930987,0.199197183735,1.70667277376,-0.805387266257,3038.6
-1.0,-0.424442969579,-1.22656930987,0.199197183735,1.70667277376,-0.604040449693,21706.0
-1.0,-0.424442969579,-1.22656930987,0.199197183735,1.70667277376,1.40942771595,30014.0
-1.0,-0.424442969579,-1.22656930987,1.84394457237,-0.805752573484,-0.805387266257,2857.8
-1.0,-0.424442969579,-1.22656930987,1.84394457237,-0.805752573484,-0.604040449693,20595.0
-1.0,-0.424442969579,-1.22656930987,1.84394457237,-0.805752573484,1.40942771595,22319.0
-1.0,-0.424442969579,-1.22656930987,1.84394457237,-0.57735026919,-0.805387266257,2904.6
-1.0,-0.424442969579,-1.22656930987,1.84394457237,-0.57735026919,-0.604040449693,20688.0
-1.0,-0.424442969579,-1.22656930987,1.84394457237,-0.57735026919,1.40942771595,33288.0
-1.0,-0.424442969579,-1.22656930987,1.84394457237,-0.323569931084,-0.805387266257,2909.6
-1.0,-0.424442969579,-1.22656930987,1.84394457237,-0.323569931084,-0.604040449693,20278.0
-1.0,-0.424442969579,-1.22656930987,1.84394457237,-0.323569931084,1.40942771595,30834.0
-1.0,-0.424442969579,-1.22656930987,1.84394457237,1.70667277376,-0.805387266257,3030.5
-1.0,-0.424442969579,-1.22656930987,1.84394457237,1.70667277376,-0.604040449693,21701.0
-1.0,-0.424442969579,-1.22656930987,1.84394457237,1.70667277376,1.40942771595,22104.0
-1.0,-0.424442969579,-1.05738733609,-0.888163589864,-0.805752573484,-0.805387266257,879.73
-1.0,-0.424442969579,-1.05738733609,-0.888163589864,-0.805752573484,-0.604040449693,5877.8
-1.0,-0.424442969579,-1.05738733609,-0.888163589864,-0.805752573484,1.40942771595,7327.0
-1.0,-0.424442969579,-1.05738733609,-0.888163589864,-0.57735026919,-0.805387266257,992.87
-1.0,-0.424442969579,-1.05738733609,-0.888163589864,-0.57735026919,-0.604040449693,6000.2
-1.0,-0.424442969579,-1.05738733609,-0.888163589864,-0.57735026919,1.40942771595,8312.2
-1.0,-0.424442969579,-1.05738733609,-0.888163589864,-0.323569931084,-0.805387266257,1035.8
-1.0,-0.424442969579,-1.05738733609,-0.888163589864,-0.323569931084,-0.604040449693,5990.0
-1.0,-0.424442969579,-1.05738733609,-0.888163589864,-0.323569931084,1.40942771595,7508.5
-1.0,-0.424442969579,-1.05738733609,-0.888163589864,1.70667277376,-0.805387266257,1039.2
-1.0,-0.424442969579,-1.05738733609,-0.888163589864,1.70667277376,-0.604040449693,6124.9
-1.0,-0.424442969579,-1.05738733609,-0.888163589864,1.70667277376,1.40942771595,7319.5
-1.0,-0.424442969579,-1.05738733609,-0.805926220432,-0.805752573484,-0.805387266257,895.38
-1.0,-0.424442969579,-1.05738733609,-0.805926220432,-0.805752573484,-0.604040449693,5883.2
-1.0,-0.424442969579,-1.05738733609,-0.805926220432,-0.805752573484,1.40942771595,8125.6
-1.0,-0.424442969579,-1.05738733609,-0.805926220432,-0.57735026919,-0.805387266257,928.65
-1.0,-0.424442969579,-1.05738733609,-0.805926220432,-0.57735026919,-0.604040449693,6099.1
-1.0,-0.424442969579,-1.05738733609,-0.805926220432,-0.57735026919,1.40942771595,10202.0
-1.0,-0.424442969579,-1.05738733609,-0.805926220432,-0.323569931084,-0.805387266257,914.93
-1.0,-0.424442969579,-1.05738733609,-0.805926220432,-0.323569931084,-0.604040449693,5853.0
-1.0,-0.424442969579,-1.05738733609,-0.805926220432,-0.323569931084,1.40942771595,7295.5
-1.0,-0.424442969579,-1.05738733609,-0.805926220432,1.70667277376,-0.805387266257,1009.7
-1.0,-0.424442969579,-1.05738733609,-0.805926220432,1.70667277376,-0.604040449693,6087.0
-1.0,-0.424442969579,-1.05738733609,-0.805926220432,1.70667277376,1.40942771595,9246.7
-1.0,-0.424442969579,-1.05738733609,-0.349051945811,-0.805752573484,-0.805387266257,924.08
-1.0,-0.424442969579,-1.05738733609,-0.349051945811,-0.805752573484,-0.604040449693,5732.5
-1.0,-0.424442969579,-1.05738733609,-0.349051945811,-0.805752573484,1.40942771595,8075.7
-1.0,-0.424442969579,-1.05738733609,-0.349051945811,-0.57735026919,-0.805387266257,929.96
-1.0,-0.424442969579,-1.05738733609,-0.349051945811,-0.57735026919,-0.604040449693,5942.8
-1.0,-0.424442969579,-1.05738733609,-0.349051945811,-0.57735026919,1.40942771595,7566.2
-1.0,-0.424442969579,-1.05738733609,-0.349051945811,-0.323569931084,-0.805387266257,956.23
-1.0,-0.424442969579,-1.05738733609,-0.349051945811,-0.323569931084,-0.604040449693,6075.3
-1.0,-0.424442969579,-1.05738733609,-0.349051945811,-0.323569931084,1.40942771595,9381.5
-1.0,-0.424442969579,-1.05738733609,-0.349051945811,1.70667277376,-0.805387266257,958.74
-1.0,-0.424442969579,-1.05738733609,-0.349051945811,1.70667277376,-0.604040449693,6168.9
-1.0,-0.424442969579,-1.05738733609,-0.349051945811,1.70667277376,1.40942771595,9327.8
-1.0,-0.424442969579,-1.05738733609,0.199197183735,-0.805752573484,-0.805387266257,1047.4
-1.0,-0.424442969579,-1.05738733609,0.199197183735,-0.805752573484,-0.604040449693,6169.0
-1.0,-0.424442969579,-1.05738733609,0.199197183735,-0.805752573484,1.40942771595,7714.3
-1.0,-0.424442969579,-1.05738733609,0.199197183735,-0.57735026919,-0.805387266257,923.34
-1.0,-0.424442969579,-1.05738733609,0.199197183735,-0.57735026919,-0.604040449693,6036.6
-1.0,-0.424442969579,-1.05738733609,0.199197183735,-0.57735026919,1.40942771595,9393.3
-1.0,-0.424442969579,-1.05738733609,0.199197183735,-0.323569931084,-0.805387266257,985.73
-1.0,-0.424442969579,-1.05738733609,0.199197183735,-0.323569931084,-0.604040449693,6229.0
-1.0,-0.424442969579,-1.05738733609,0.199197183735,-0.323569931084,1.40942771595,8105.3
-1.0,-0.424442969579,-1.05738733609,0.199197183735,1.70667277376,-0.805387266257,1005.6
-1.0,-0.424442969579,-1.05738733609,0.199197183735,1.70667277376,-0.604040449693,5757.6
-1.0,-0.424442969579,-1.05738733609,0.199197183735,1.70667277376,1.40942771595,9236.0
-1.0,-0.424442969579,-1.05738733609,1.84394457237,-0.805752573484,-0.805387266257,948.74
-1.0,-0.424442969579,-1.05738733609,1.84394457237,-0.805752573484,-0.604040449693,6168.8
-1.0,-0.424442969579,-1.05738733609,1.84394457237,-0.805752573484,1.40942771595,7281.7
-1.0,-0.424442969579,-1.05738733609,1.84394457237,-0.57735026919,-0.805387266257,927.5
-1.0,-0.424442969579,-1.05738733609,1.84394457237,-0.57735026919,-0.604040449693,6125.7
-1.0,-0.424442969579,-1.05738733609,1.84394457237,-0.57735026919,1.40942771595,6684.6
-1.0,-0.424442969579,-1.05738733609,1.84394457237,-0.323569931084,-0.805387266257,1001.5
-1.0,-0.424442969579,-1.05738733609,1.84394457237,-0.323569931084,-0.604040449693,6100.4
-1.0,-0.424442969579,-1.05738733609,1.84394457237,-0.323569931084,1.40942771595,8891.5
-1.0,-0.424442969579,-1.05738733609,1.84394457237,1.70667277376,-0.805387266257,918.61
-1.0,-0.424442969579,-1.05738733609,1.84394457237,1.70667277376,-0.604040449693,6507.5
-1.0,-0.424442969579,-1.05738733609,1.84394457237,1.70667277376,1.40942771595,7939.8
-1.0,-0.424442969579,-0.888205362319,-0.888163589864,-0.805752573484,-0.805387266257,101.54
-1.0,-0.424442969579,-0.888205362319,-0.888163589864,-0.805752573484,-0.604040449693,100.26
-1.0,-0.424442969579,-0.888205362319,-0.888163589864,-0.805752573484,1.40942771595,96.506
-1.0,-0.424442969579,-0.888205362319,-0.888163589864,-0.57735026919,-0.805387266257,97.758
-1.0,-0.424442969579,-0.888205362319,-0.888163589864,-0.57735026919,-0.604040449693,96.322
-1.0,-0.424442969579,-0.888205362319,-0.888163589864,-0.57735026919,1.40942771595,95.886
-1.0,-0.424442969579,-0.888205362319,-0.888163589864,-0.323569931084,-0.805387266257,104.48
-1.0,-0.424442969579,-0.888205362319,-0.888163589864,-0.323569931084,-0.604040449693,106.96
-1.0,-0.424442969579,-0.888205362319,-0.888163589864,-0.323569931084,1.40942771595,96.862
-1.0,-0.424442969579,-0.888205362319,-0.888163589864,1.70667277376,-0.805387266257,122.28
-1.0,-0.424442969579,-0.888205362319,-0.888163589864,1.70667277376,-0.604040449693,123.5
-1.0,-0.424442969579,-0.888205362319,-0.888163589864,1.70667277376,1.40942771595,114.14
-1.0,-0.424442969579,-0.888205362319,-0.805926220432,-0.805752573484,-0.805387266257,104.47
-1.0,-0.424442969579,-0.888205362319,-0.805926220432,-0.805752573484,-0.604040449693,95.114
-1.0,-0.424442969579,-0.888205362319,-0.805926220432,-0.805752573484,1.40942771595,96.536
-1.0,-0.424442969579,-0.888205362319,-0.805926220432,-0.57735026919,-0.805387266257,99.414
-1.0,-0.424442969579,-0.888205362319,-0.805926220432,-0.57735026919,-0.604040449693,100.45
-1.0,-0.424442969579,-0.888205362319,-0.805926220432,-0.57735026919,1.40942771595,90.941
-1.0,-0.424442969579,-0.888205362319,-0.805926220432,-0.323569931084,-0.805387266257,102.1
-1.0,-0.424442969579,-0.888205362319,-0.805926220432,-0.323569931084,-0.604040449693,102.58
-1.0,-0.424442969579,-0.888205362319,-0.805926220432,-0.323569931084,1.40942771595,101.66
-1.0,-0.424442969579,-0.888205362319,-0.805926220432,1.70667277376,-0.805387266257,104.56
-1.0,-0.424442969579,-0.888205362319,-0.805926220432,1.70667277376,-0.604040449693,113.08
-1.0,-0.424442969579,-0.888205362319,-0.805926220432,1.70667277376,1.40942771595,108.22
-1.0,-0.424442969579,-0.888205362319,-0.349051945811,-0.805752573484,-0.805387266257,94.957
-1.0,-0.424442969579,-0.888205362319,-0.349051945811,-0.805752573484,-0.604040449693,98.909
-1.0,-0.424442969579,-0.888205362319,-0.349051945811,-0.805752573484,1.40942771595,101.75
-1.0,-0.424442969579,-0.888205362319,-0.349051945811,-0.57735026919,-0.805387266257,102.9
-1.0,-0.424442969579,-0.888205362319,-0.349051945811,-0.57735026919,-0.604040449693,96.307
-1.0,-0.424442969579,-0.888205362319,-0.349051945811,-0.57735026919,1.40942771595,99.516
-1.0,-0.424442969579,-0.888205362319,-0.349051945811,-0.323569931084,-0.805387266257,95.302
-1.0,-0.424442969579,-0.888205362319,-0.349051945811,-0.323569931084,-0.604040449693,104.47
-1.0,-0.424442969579,-0.888205362319,-0.349051945811,-0.323569931084,1.40942771595,87.087
-1.0,-0.424442969579,-0.888205362319,-0.349051945811,1.70667277376,-0.805387266257,117.96
-1.0,-0.424442969579,-0.888205362319,-0.349051945811,1.70667277376,-0.604040449693,99.835
-1.0,-0.424442969579,-0.888205362319,-0.349051945811,1.70667277376,1.40942771595,109.68
-1.0,-0.424442969579,-0.888205362319,0.199197183735,-0.805752573484,-0.805387266257,95.792
-1.0,-0.424442969579,-0.888205362319,0.199197183735,-0.805752573484,-0.604040449693,99.587
-1.0,-0.424442969579,-0.888205362319,0.199197183735,-0.805752573484,1.40942771595,93.597
-1.0,-0.424442969579,-0.888205362319,0.199197183735,-0.57735026919,-0.805387266257,95.892
-1.0,-0.424442969579,-0.888205362319,0.199197183735,-0.57735026919,-0.604040449693,97.467
-1.0,-0.424442969579,-0.888205362319,0.199197183735,-0.57735026919,1.40942771595,99.301
-1.0,-0.424442969579,-0.888205362319,0.199197183735,-0.323569931084,-0.805387266257,103.15
-1.0,-0.424442969579,-0.888205362319,0.199197183735,-0.323569931084,-0.604040449693,104.66
-1.0,-0.424442969579,-0.888205362319,0.199197183735,-0.323569931084,1.40942771595,100.75
-1.0,-0.424442969579,-0.888205362319,0.199197183735,1.70667277376,-0.805387266257,95.753
-1.0,-0.424442969579,-0.888205362319,0.199197183735,1.70667277376,-0.604040449693,115.64
-1.0,-0.424442969579,-0.888205362319,0.199197183735,1.70667277376,1.40942771595,105.58
-1.0,-0.424442969579,-0.888205362319,1.84394457237,-0.805752573484,-0.805387266257,98.852
-1.0,-0.424442969579,-0.888205362319,1.84394457237,-0.805752573484,-0.604040449693,99.091
-1.0,-0.424442969579,-0.888205362319,1.84394457237,-0.805752573484,1.40942771595,94.14
-1.0,-0.424442969579,-0.888205362319,1.84394457237,-0.57735026919,-0.805387266257,93.107
-1.0,-0.424442969579,-0.888205362319,1.84394457237,-0.57735026919,-0.604040449693,101.04
-1.0,-0.424442969579,-0.888205362319,1.84394457237,-0.57735026919,1.40942771595,97.984
-1.0,-0.424442969579,-0.888205362319,1.84394457237,-0.323569931084,-0.805387266257,106.07
-1.0,-0.424442969579,-0.888205362319,1.84394457237,-0.323569931084,-0.604040449693,101.7
-1.0,-0.424442969579,-0.888205362319,1.84394457237,-0.323569931084,1.40942771595,111.53
-1.0,-0.424442969579,-0.888205362319,1.84394457237,1.70667277376,-0.805387266257,100.25
-1.0,-0.424442969579,-0.888205362319,1.84394457237,1.70667277376,-0.604040449693,108.27
-1.0,-0.424442969579,-0.888205362319,1.84394457237,1.70667277376,1.40942771595,103.14
-1.0,-0.424442969579,-0.380659440994,-0.888163589864,-0.805752573484,-0.805387266257,89.257
-1.0,-0.424442969579,-0.380659440994,-0.888163589864,-0.805752573484,-0.604040449693,85.511
-1.0,-0.424442969579,-0.380659440994,-0.888163589864,-0.805752573484,1.40942771595,95.895
-1.0,-0.424442969579,-0.380659440994,-0.888163589864,-0.57735026919,-0.805387266257,96.676
-1.0,-0.424442969579,-0.380659440994,-0.888163589864,-0.57735026919,-0.604040449693,93.515
-1.0,-0.424442969579,-0.380659440994,-0.888163589864,-0.57735026919,1.40942771595,85.864
-1.0,-0.424442969579,-0.380659440994,-0.888163589864,-0.323569931084,-0.805387266257,103.12
-1.0,-0.424442969579,-0.380659440994,-0.888163589864,-0.323569931084,-0.604040449693,100.43
-1.0,-0.424442969579,-0.380659440994,-0.888163589864,-0.323569931084,1.40942771595,87.585
-1.0,-0.424442969579,-0.380659440994,-0.888163589864,1.70667277376,-0.805387266257,119.24
-1.0,-0.424442969579,-0.380659440994,-0.888163589864,1.70667277376,-0.604040449693,121.31
-1.0,-0.424442969579,-0.380659440994,-0.888163589864,1.70667277376,1.40942771595,111.59
-1.0,-0.424442969579,-0.380659440994,-0.805926220432,-0.805752573484,-0.805387266257,91.261
-1.0,-0.424442969579,-0.380659440994,-0.805926220432,-0.805752573484,-0.604040449693,93.441
-1.0,-0.424442969579,-0.380659440994,-0.805926220432,-0.805752573484,1.40942771595,90.938
-1.0,-0.424442969579,-0.380659440994,-0.805926220432,-0.57735026919,-0.805387266257,97.673
-1.0,-0.424442969579,-0.380659440994,-0.805926220432,-0.57735026919,-0.604040449693,93.199
-1.0,-0.424442969579,-0.380659440994,-0.805926220432,-0.57735026919,1.40942771595,94.109
-1.0,-0.424442969579,-0.380659440994,-0.805926220432,-0.323569931084,-0.805387266257,99.886
-1.0,-0.424442969579,-0.380659440994,-0.805926220432,-0.323569931084,-0.604040449693,92.473
-1.0,-0.424442969579,-0.380659440994,-0.805926220432,-0.323569931084,1.40942771595,95.007
-1.0,-0.424442969579,-0.380659440994,-0.805926220432,1.70667277376,-0.805387266257,114.04
-1.0,-0.424442969579,-0.380659440994,-0.805926220432,1.70667277376,-0.604040449693,113.83
-1.0,-0.424442969579,-0.380659440994,-0.805926220432,1.70667277376,1.40942771595,99.636
-1.0,-0.424442969579,-0.380659440994,-0.349051945811,-0.805752573484,-0.805387266257,96.543
-1.0,-0.424442969579,-0.380659440994,-0.349051945811,-0.805752573484,-0.604040449693,92.835
-1.0,-0.424442969579,-0.380659440994,-0.349051945811,-0.805752573484,1.40942771595,92.518
-1.0,-0.424442969579,-0.380659440994,-0.349051945811,-0.57735026919,-0.805387266257,93.757
-1.0,-0.424442969579,-0.380659440994,-0.349051945811,-0.57735026919,-0.604040449693,100.55
-1.0,-0.424442969579,-0.380659440994,-0.349051945811,-0.57735026919,1.40942771595,95.301
-1.0,-0.424442969579,-0.380659440994,-0.349051945811,-0.323569931084,-0.805387266257,93.822
-1.0,-0.424442969579,-0.380659440994,-0.349051945811,-0.323569931084,-0.604040449693,95.215
-1.0,-0.424442969579,-0.380659440994,-0.349051945811,-0.323569931084,1.40942771595,94.052
-1.0,-0.424442969579,-0.380659440994,-0.349051945811,1.70667277376,-0.805387266257,124.52
-1.0,-0.424442969579,-0.380659440994,-0.349051945811,1.70667277376,-0.604040449693,115.03
-1.0,-0.424442969579,-0.380659440994,-0.349051945811,1.70667277376,1.40942771595,112.33
-1.0,-0.424442969579,-0.380659440994,0.199197183735,-0.805752573484,-0.805387266257,98.464
-1.0,-0.424442969579,-0.380659440994,0.199197183735,-0.805752573484,-0.604040449693,90.416
-1.0,-0.424442969579,-0.380659440994,0.199197183735,-0.805752573484,1.40942771595,95.225
-1.0,-0.424442969579,-0.380659440994,0.199197183735,-0.57735026919,-0.805387266257,95.249
-1.0,-0.424442969579,-0.380659440994,0.199197183735,-0.57735026919,-0.604040449693,94.481
-1.0,-0.424442969579,-0.380659440994,0.199197183735,-0.57735026919,1.40942771595,98.325
-1.0,-0.424442969579,-0.380659440994,0.199197183735,-0.323569931084,-0.805387266257,97.6
-1.0,-0.424442969579,-0.380659440994,0.199197183735,-0.323569931084,-0.604040449693,100.49
-1.0,-0.424442969579,-0.380659440994,0.199197183735,-0.323569931084,1.40942771595,92.29
-1.0,-0.424442969579,-0.380659440994,0.199197183735,1.70667277376,-0.805387266257,99.995
-1.0,-0.424442969579,-0.380659440994,0.199197183735,1.70667277376,-0.604040449693,108.93
-1.0,-0.424442969579,-0.380659440994,0.199197183735,1.70667277376,1.40942771595,109.34
-1.0,-0.424442969579,-0.380659440994,1.84394457237,-0.805752573484,-0.805387266257,97.794
-1.0,-0.424442969579,-0.380659440994,1.84394457237,-0.805752573484,-0.604040449693,89.025
-1.0,-0.424442969579,-0.380659440994,1.84394457237,-0.805752573484,1.40942771595,93.219
-1.0,-0.424442969579,-0.380659440994,1.84394457237,-0.57735026919,-0.805387266257,95.757
-1.0,-0.424442969579,-0.380659440994,1.84394457237,-0.57735026919,-0.604040449693,100.32
-1.0,-0.424442969579,-0.380659440994,1.84394457237,-0.57735026919,1.40942771595,89.092
-1.0,-0.424442969579,-0.380659440994,1.84394457237,-0.323569931084,-0.805387266257,84.413
-1.0,-0.424442969579,-0.380659440994,1.84394457237,-0.323569931084,-0.604040449693,101.54
-1.0,-0.424442969579,-0.380659440994,1.84394457237,-0.323569931084,1.40942771595,93.07
-1.0,-0.424442969579,-0.380659440994,1.84394457237,1.70667277376,-0.805387266257,112.12
-1.0,-0.424442969579,-0.380659440994,1.84394457237,1.70667277376,-0.604040449693,110.52
-1.0,-0.424442969579,-0.380659440994,1.84394457237,1.70667277376,1.40942771595,99.777
-1.0,-0.424442969579,0.126886480331,-0.888163589864,-0.805752573484,-0.805387266257,97.97
-1.0,-0.424442969579,0.126886480331,-0.888163589864,-0.805752573484,-0.604040449693,89.156
-1.0,-0.424442969579,0.126886480331,-0.888163589864,-0.805752573484,1.40942771595,91.409
