$spouts,$max_spout,$sorters,$emit_freq,$chunk_size,$message_size,$<throughput
-1.0,-0.424442969579,-1.05738733609,1.84394457237,-0.805752573484,1.40942771595,382.45
-1.0,-0.424442969579,-1.05738733609,1.84394457237,-0.57735026919,-0.805387266257,9165.6
-1.0,-0.424442969579,-1.05738733609,1.84394457237,-0.57735026919,-0.604040449693,1503.6
-1.0,-0.424442969579,-1.05738733609,1.84394457237,-0.57735026919,1.40942771595,639.29
-1.0,-0.424442969579,-1.05738733609,1.84394457237,-0.323569931084,-0.805387266257,9317.1
-1.0,-0.424442969579,-1.05738733609,1.84394457237,-0.323569931084,-0.604040449693,1409.9
-1.0,-0.424442969579,-1.05738733609,1.84394457237,-0.323569931084,1.40942771595,488.62
-1.0,-0.424442969579,-1.05738733609,1.84394457237,1.70667277376,-0.805387266257,10531.0
-1.0,-0.424442969579,-1.05738733609,1.84394457237,1.70667277376,-0.604040449693,1274.8
-1.0,-0.424442969579,-1.05738733609,1.84394457237,1.70667277376,1.40942771595,503.78
-1.0,-0.424442969579,-0.888205362319,-0.888163589864,-0.805752573484,-0.805387266257,73899.0
-1.0,-0.424442969579,-0.888205362319,-0.888163589864,-0.805752573484,-0.604040449693,73760.0
-1.0,-0.424442969579,-0.888205362319,-0.888163589864,-0.805752573484,1.40942771595,70882.0
-1.0,-0.424442969579,-0.888205362319,-0.888163589864,-0.57735026919,-0.805387266257,73633.0
-1.0,-0.424442969579,-0.888205362319,-0.888163589864,-0.57735026919,-0.604040449693,75351.0
-1.0,-0.424442969579,-0.888205362319,-0.888163589864,-0.57735026919,1.40942771595,72291.0
-1.0,-0.424442969579,-0.888205362319,-0.888163589864,-0.323569931084,-0.805387266257,69704.0
-1.0,-0.424442969579,-0.888205362319,-0.888163589864,-0.323569931084,-0.604040449693,71542.0
-1.0,-0.424442969579,-0.888205362319,-0.888163589864,-0.323569931084,1.40942771595,70522.0
-1.0,-0.424442969579,-0.888205362319,-0.888163589864,1.70667277376,-0.805387266257,66470.0
-1.0,-0.424442969579,-0.888205362319,-0.888163589864,1.70667277376,-0.604040449693,67626.0
-1.0,-0.424442969579,-0.888205362319,-0.888163589864,1.70667277376,1.40942771595,69148.0
-1.0,-0.424442969579,-0.888205362319,-0.805926220432,-0.805752573484,-0.805387266257,71619.0
-1.0,-0.424442969579,-0.888205362319,-0.805926220432,-0.805752573484,-0.604040449693,70699.0
-1.0,-0.424442969579,-0.888205362319,-0.805926220432,-0.805752573484,1.40942771595,72630.0
-1.0,-0.424442969579,-0.888205362319,-0.805926220432,-0.57735026919,-0.805387266257,73697.0
-1.0,-0.424442969579,-0.888205362319,-0.805926220432,-0.57735026919,-0.604040449693,68760.0
-1.0,-0.424442969579,-0.888205362319,-0.805926220432,-0.57735026919,1.40942771595,74079.0
-1.0,-0.424442969579,-0.888205362319,-0.805926220432,-0.323569931084,-0.805387266257,75443.0
-1.0,-0.424442969579,-0.888205362319,-0.805926220432,-0.323569931084,-0.604040449693,73827.0
-1.0,-0.424442969579,-0.888205362319,-0.805926220432,-0.323569931084,1.40942771595,72469.0
-1.0,-0.424442969579,-0.888205362319,-0.805926220432,1.70667277376,-0.805387266257,72758.0
-1.0,-0.424442969579,-0.888205362319,-0.805926220432,1.70667277376,-0.604040449693,74565.0
-1.0,-0.424442969579,-0.888205362319,-0.805926220432,1.70667277376,1.40942771595,77896.0
-1.0,-0.424442969579,-0.888205362319,-0.349051945811,-0.805752573484,-0.805387266257,73792.0
-1.0,-0.424442969579,-0.888205362319,-0.349051945811,-0.805752573484,-0.604040449693,74692.0
-1.0,-0.424442969579,-0.888205362319,-0.349051945811,-0.805752573484,1.40942771595,70818.0
-1.0,-0.424442969579,-0.888205362319,-0.349051945811,-0.57735026919,-0.805387266257,74171.0
-1.0,-0.424442969579,-0.888205362319,-0.349051945811,-0.57735026919,-0.604040449693,75630.0
-1.0,-0.424442969579,-0.888205362319,-0.349051945811,-0.57735026919,1.40942771595,73726.0
-1.0,-0.424442969579,-0.888205362319,-0.349051945811,-0.323569931084,-0.805387266257,69485.0
-1.0,-0.424442969579,-0.888205362319,-0.349051945811,-0.323569931084,-0.604040449693,74078.0
-1.0,-0.424442969579,-0.888205362319,-0.349051945811,-0.323569931084,1.40942771595,72911.0
-1.0,-0.424442969579,-0.888205362319,-0.349051945811,1.70667277376,-0.805387266257,72482.0
-1.0,-0.424442969579,-0.888205362319,-0.349051945811,1.70667277376,-0.604040449693,73821.0
-1.0,-0.424442969579,-0.888205362319,-0.349051945811,1.70667277376,1.40942771595,71734.0
-1.0,-0.424442969579,-0.888205362319,0.199197183735,-0.805752573484,-0.805387266257,73157.0
-1.0,-0.424442969579,-0.888205362319,0.199197183735,-0.805752573484,-0.604040449693,72859.0
-1.0,-0.424442969579,-0.888205362319,0.199197183735,-0.805752573484,1.40942771595,75490.0
-1.0,-0.424442969579,-0.888205362319,0.199197183735,-0.57735026919,-0.805387266257,70127.0
-1.0,-0.424442969579,-0.888205362319,0.199197183735,-0.57735026919,-0.604040449693,69188.0
-1.0,-0.424442969579,-0.888205362319,0.199197183735,-0.57735026919,1.40942771595,77352.0
-1.0,-0.424442969579,-0.888205362319,0.199197183735,-0.323569931084,-0.805387266257,72189.0
-1.0,-0.424442969579,-0.888205362319,0.199197183735,-0.323569931084,-0.604040449693,74353.0
-1.0,-0.424442969579,-0.888205362319,0.199197183735,-0.323569931084,1.40942771595,71140.0
-1.0,-0.424442969579,-0.888205362319,0.199197183735,1.70667277376,-0.805387266257,71153.0
-1.0,-0.424442969579,-0.888205362319,0.199197183735,1.70667277376,-0.604040449693,74482.0
-1.0,-0.424442969579,-0.888205362319,0.199197183735,1.70667277376,1.40942771595,72702.0
-1.0,-0.424442969579,-0.888205362319,1.84394457237,-0.805752573484,-0.805387266257,71674.0
-1.0,-0.424442969579,-0.888205362319,1.84394457237,-0.805752573484,-0.604040449693,72476.0
-1.0,-0.424442969579,-0.888205362319,1.84394457237,-0.805752573484,1.40942771595,74536.0
-1.0,-0.424442969579,-0.888205362319,1.84394457237,-0.57735026919,-0.805387266257,76488.0
-1.0,-0.424442969579,-0.888205362319,1.84394457237,-0.57735026919,-0.604040449693,78027.0
-1.0,-0.424442969579,-0.888205362319,1.84394457237,-0.57735026919,1.40942771595,76460.0
-1.0,-0.424442969579,-0.888205362319,1.84394457237,-0.323569931084,-0.805387266257,76316.0
-1.0,-0.424442969579,-0.888205362319,1.84394457237,-0.323569931084,-0.604040449693,70703.0
-1.0,-0.424442969579,-0.888205362319,1.84394457237,-0.323569931084,1.40942771595,72199.0
-1.0,-0.424442969579,-0.888205362319,1.84394457237,1.70667277376,-0.805387266257,75818.0
-1.0,-0.424442969579,-0.888205362319,1.84394457237,1.70667277376,-0.604040449693,71417.0
-1.0,-0.424442969579,-0.888205362319,1.84394457237,1.70667277376,1.40942771595,69983.0
-1.0,-0.424442969579,-0.380659440994,-0.888163589864,-0.805752573484,-0.805387266257,75554.0
-1.0,-0.424442969579,-0.380659440994,-0.888163589864,-0.805752573484,-0.604040449693,73337.0
-1.0,-0.424442969579,-0.380659440994,-0.888163589864,-0.805752573484,1.40942771595,72506.0
-1.0,-0.424442969579,-0.380659440994,-0.888163589864,-0.57735026919,-0.805387266257,74431.0
-1.0,-0.424442969579,-0.380659440994,-0.888163589864,-0.57735026919,-0.604040449693,73049.0
-1.0,-0.424442969579,-0.380659440994,-0.888163589864,-0.57735026919,1.40942771595,74064.0
-1.0,-0.424442969579,-0.380659440994,-0.888163589864,-0.323569931084,-0.805387266257,70347.0
-1.0,-0.424442969579,-0.380659440994,-0.888163589864,-0.323569931084,-0.604040449693,71348.0
-1.0,-0.424442969579,-0.380659440994,-0.888163589864,-0.323569931084,1.40942771595,73882.0
-1.0,-0.424442969579,-0.380659440994,-0.888163589864,1.70667277376,-0.805387266257,64928.0
-1.0,-0.424442969579,-0.380659440994,-0.888163589864,1.70667277376,-0.604040449693,63151.0
-1.0,-0.424442969579,-0.380659440994,-0.888163589864,1.70667277376,1.40942771595,63880.0
-1.0,-0.424442969579,-0.380659440994,-0.805926220432,-0.805752573484,-0.805387266257,74879.0
-1.0,-0.424442969579,-0.380659440994,-0.805926220432,-0.805752573484,-0.604040449693,75411.0
-1.0,-0.424442969579,-0.380659440994,-0.805926220432,-0.805752573484,1.40942771595,73258.0
-1.0,-0.424442969579,-0.380659440994,-0.805926220432,-0.57735026919,-0.805387266257,75659.0
-1.0,-0.424442969579,-0.380659440994,-0.805926220432,-0.57735026919,-0.604040449693,77271.0
-1.0,-0.424442969579,-0.380659440994,-0.805926220432,-0.57735026919,1.40942771595,74952.0
-1.0,-0.424442969579,-0.380659440994,-0.805926220432,-0.323569931084,-0.805387266257,78438.0
-1.0,-0.424442969579,-0.380659440994,-0.805926220432,-0.323569931084,-0.604040449693,76943.0
-1.0,-0.424442969579,-0.380659440994,-0.805926220432,-0.323569931084,1.40942771595,72091.0
-1.0,-0.424442969579,-0.380659440994,-0.805926220432,1.70667277376,-0.805387266257,72702.0
-1.0,-0.424442969579,-0.380659440994,-0.805926220432,1.70667277376,-0.604040449693,74109.0
-1.0,-0.424442969579,-0.380659440994,-0.805926220432,1.70667277376,1.40942771595,74857.0
-1.0,-0.424442969579,-0.380659440994,-0.349051945811,-0.805752573484,-0.805387266257,74565.0
-1.0,-0.424442969579,-0.380659440994,-0.349051945811,-0.805752573484,-0.604040449693,76259.0
-1.0,-0.424442969579,-0.380659440994,-0.349051945811,-0.805752573484,1.40942771595,74224.0
-1.0,-0.424442969579,-0.380659440994,-0.349051945811,-0.57735026919,-0.805387266257,71854.0
-1.0,-0.424442969579,-0.380659440994,-0.349051945811,-0.57735026919,-0.604040449693,73605.0
-1.0,-0.424442969579,-0.380659440994,-0.349051945811,-0.57735026919,1.40942771595,72066.0
-1.0,-0.424442969579,-0.380659440994,-0.349051945811,-0.323569931084,-0.805387266257,75109.0
-1.0,-0.424442969579,-0.380659440994,-0.349051945811,-0.323569931084,-0.604040449693,73251.0
-1.0,-0.424442969579,-0.380659440994,-0.349051945811,-0.323569931084,1.40942771595,73965.0
-1.0,-0.424442969579,-0.380659440994,-0.349051945811,1.70667277376,-0.805387266257,71680.0
-1.0,-0.424442969579,-0.380659440994,-0.349051945811,1.70667277376,-0.604040449693,74251.0
-1.0,-0.424442969579,-0.380659440994,-0.349051945811,1.70667277376,1.40942771595,68050.0
-1.0,-0.424442969579,-0.380659440994,0.199197183735,-0.805752573484,-0.805387266257,74448.0
-1.0,-0.424442969579,-0.380659440994,0.199197183735,-0.805752573484,-0.604040449693,74682.0
-1.0,-0.424442969579,-0.380659440994,0.199197183735,-0.805752573484,1.40942771595,74230.0
-1.0,-0.424442969579,-0.380659440994,0.199197183735,-0.57735026919,-0.805387266257,71554.0
-1.0,-0.424442969579,-0.380659440994,0.199197183735,-0.57735026919,-0.604040449693,71173.0
-1.0,-0.424442969579,-0.380659440994,0.199197183735,-0.57735026919,1.40942771595,73928.0
-1.0,-0.424442969579,-0.380659440994,0.199197183735,-0.323569931084,-0.805387266257,74958.0
-1.0,-0.424442969579,-0.380659440994,0.199197183735,-0.323569931084,-0.604040449693,67345.0
-1.0,-0.424442969579,-0.380659440994,0.199197183735,-0.323569931084,1.40942771595,73862.0
-1.0,-0.424442969579,-0.380659440994,0.199197183735,1.70667277376,-0.805387266257,67566.0
-1.0,-0.424442969579,-0.380659440994,0.199197183735,1.70667277376,-0.604040449693,72053.0
-1.0,-0.424442969579,-0.380659440994,0.199197183735,1.70667277376,1.40942771595,69993.0
-1.0,-0.424442969579,-0.380659440994,1.84394457237,-0.805752573484,-0.805387266257,75535.0
-1.0,-0.424442969579,-0.380659440994,1.84394457237,-0.805752573484,-0.604040449693,76769.0
-1.0,-0.424442969579,-0.380659440994,1.84394457237,-0.805752573484,1.40942771595,70769.0
-1.0,-0.424442969579,-0.380659440994,1.84394457237,-0.57735026919,-0.805387266257,74410.0
-1.0,-0.424442969579,-0.380659440994,1.84394457237,-0.57735026919,-0.604040449693,71775.0
-1.0,-0.424442969579,-0.380659440994,1.84394457237,-0.57735026919,1.40942771595,68352.0
-1.0,-0.424442969579,-0.380659440994,1.84394457237,-0.323569931084,-0.805387266257,77637.0
-1.0,-0.424442969579,-0.380659440994,1.84394457237,-0.323569931084,-0.604040449693,74647.0
-1.0,-0.424442969579,-0.380659440994,1.84394457237,-0.323569931084,1.40942771595,73041.0
-1.0,-0.424442969579,-0.380659440994,1.84394457237,1.70667277376,-0.805387266257,73174.0
-1.0,-0.424442969579,-0.380659440994,1.84394457237,1.70667277376,-0.604040449693,73541.0
-1.0,-0.424442969579,-0.380659440994,1.84394457237,1.70667277376,1.40942771595,77747.0
-1.0,-0.424442969579,0.126886480331,-0.888163589864,-0.805752573484,-0.805387266257,75063.0
-1.0,-0.424442969579,0.126886480331,-0.888163589864,-0.805752573484,-0.604040449693,76599.0
-1.0,-0.424442969579,0.126886480331,-0.888163589864,-0.805752573484,1.40942771595,77564.0
-1.0,-0.424442969579,0.126886480331,-0.888163589864,-0.57735026919,-0.805387266257,72023.0
-1.0,-0.424442969579,0.126886480331,-0.888163589864,-0.57735026919,-0.604040449693,79291.0
-1.0,-0.424442969579,0.126886480331,-0.888163589864,-0.57735026919,1.40942771595,74105.0
-1.0,-0.424442969579,0.126886480331,-0.888163589864,-0.323569931084,-0.805387266257,76292.0
-1.0,-0.424442969579,0.126886480331,-0.888163589864,-0.323569931084,-0.604040449693,75276.0
-1.0,-0.424442969579,0.126886480331,-0.888163589864,-0.323569931084,1.40942771595,72867.0
-1.0,-0.424442969579,0.126886480331,-0.888163589864,1.70667277376,-0.805387266257,61607.0
-1.0,-0.424442969579,0.126886480331,-0.888163589864,1.70667277376,-0.604040449693,63635.0
-1.0,-0.424442969579,0.126886480331,-0.888163589864,1.70667277376,1.40942771595,64100.0
-1.0,-0.424442969579,0.126886480331,-0.805926220432,-0.805752573484,-0.805387266257,75043.0
-1.0,-0.424442969579,0.126886480331,-0.805926220432,-0.805752573484,-0.604040449693,74999.0
-1.0,-0.424442969579,0.126886480331,-0.805926220432,-0.805752573484,1.40942771595,73202.0
-1.0,-0.424442969579,0.126886480331,-0.805926220432,-0.57735026919,-0.805387266257,78176.0
-1.0,-0.424442969579,0.126886480331,-0.805926220432,-0.57735026919,-0.604040449693,78766.0
-1.0,-0.424442969579,0.126886480331,-0.805926220432,-0.57735026919,1.40942771595,75403.0
-1.0,-0.424442969579,0.126886480331,-0.805926220432,-0.323569931084,-0.805387266257,75745.0
-1.0,-0.424442969579,0.126886480331,-0.805926220432,-0.323569931084,-0.604040449693,75543.0
-1.0,-0.424442969579,0.126886480331,-0.805926220432,-0.323569931084,1.40942771595,76188.0
-1.0,-0.424442969579,0.126886480331,-0.805926220432,1.70667277376,-0.805387266257,72986.0
-1.0,-0.424442969579,0.126886480331,-0.805926220432,1.70667277376,-0.604040449693,74505.0
-1.0,-0.424442969579,0.126886480331,-0.805926220432,1.70667277376,1.40942771595,72902.0
-1.0,-0.424442969579,0.126886480331,-0.349051945811,-0.805752573484,-0.805387266257,80826.0
-1.0,-0.424442969579,0.126886480331,-0.349051945811,-0.805752573484,-0.604040449693,80624.0
-1.0,-0.424442969579,0.126886480331,-0.349051945811,-0.805752573484,1.40942771595,77903.0
-1.0,-0.424442969579,0.126886480331,-0.349051945811,-0.57735026919,-0.805387266257,73838.0
-1.0,-0.424442969579,0.126886480331,-0.349051945811,-0.57735026919,-0.604040449693,70755.0
-1.0,-0.424442969579,0.126886480331,-0.349051945811,-0.57735026919,1.40942771595,74850.0
-1.0,-0.424442969579,0.126886480331,-0.349051945811,-0.323569931084,-0.805387266257,76201.0
-1.0,-0.424442969579,0.126886480331,-0.349051945811,-0.323569931084,-0.604040449693,77174.0
-1.0,-0.424442969579,0.126886480331,-0.349051945811,-0.323569931084,1.40942771595,72901.0
-1.0,-0.424442969579,0.126886480331,-0.349051945811,1.70667277376,-0.805387266257,69591.0
-1.0,-0.424442969579,0.126886480331,-0.349051945811,1.70667277376,-0.604040449693,70762.0
-1.0,-0.424442969579,0.126886480331,-0.349051945811,1.70667277376,1.40942771595,72044.0
-1.0,-0.424442969579,0.126886480331,0.199197183735,-0.805752573484,-0.805387266257,72040.0
-1.0,-0.424442969579,0.126886480331,0.199197183735,-0.805752573484,-0.604040449693,77823.0
-1.0,-0.424442969579,0.126886480331,0.199197183735,-0.805752573484,1.40942771595,75236.0
-1.0,-0.424442969579,0.126886480331,0.199197183735,-0.57735026919,-0.805387266257,76598.0
-1.0,-0.424442969579,0.126886480331,0.199197183735,-0.57735026919,-0.604040449693,77006.0
-1.0,-0.424442969579,0.126886480331,0.199197183735,-0.57735026919,1.40942771595,77039.0
-1.0,-0.424442969579,0.126886480331,0.199197183735,-0.323569931084,-0.805387266257,78978.0
-1.0,-0.424442969579,0.126886480331,0.199197183735,-0.323569931084,-0.604040449693,80392.0
-1.0,-0.424442969579,0.126886480331,0.199197183735,-0.323569931084,1.40942771595,73395.0
-1.0,-0.424442969579,0.126886480331,0.199197183735,1.70667277376,-0.805387266257,68681.0
-1.0,-0.424442969579,0.126886480331,0.199197183735,1.70667277376,-0.604040449693,71090.0
-1.0,-0.424442969579,0.126886480331,0.199197183735,1.70667277376,1.40942771595,68560.0
-1.0,-0.424442969579,0.126886480331,1.84394457237,-0.805752573484,-0.805387266257,77322.0
-1.0,-0.424442969579,0.126886480331,1.84394457237,-0.805752573484,-0.604040449693,79990.0
-1.0,-0.424442969579,0.126886480331,1.84394457237,-0.805752573484,1.40942771595,74246.0
-1.0,-0.424442969579,0.126886480331,1.84394457237,-0.57735026919,-0.805387266257,82934.0
-1.0,-0.424442969579,0.126886480331,1.84394457237,-0.57735026919,-0.604040449693,79579.0
-1.0,-0.424442969579,0.126886480331,1.84394457237,-0.57735026919,1.40942771595,74957.0
-1.0,-0.424442969579,0.126886480331,1.84394457237,-0.323569931084,-0.805387266257,72929.0
-1.0,-0.424442969579,0.126886480331,1.84394457237,-0.323569931084,-0.604040449693,77254.0
-1.0,-0.424442969579,0.126886480331,1.84394457237,-0.323569931084,1.40942771595,73425.0
-1.0,-0.424442969579,0.126886480331,1.84394457237,1.70667277376,-0.805387266257,76592.0
-1.0,-0.424442969579,0.126886480331,1.84394457237,1.70667277376,-0.604040449693,73158.0
-1.0,-0.424442969579,0.126886480331,1.84394457237,1.70667277376,1.40942771595,76626.0
-1.0,-0.424442969579,0.634432401657,-0.888163589864,-0.805752573484,-0.805387266257,78875.0
-1.0,-0.424442969579,0.634432401657,-0.888163589864,-0.805752573484,-0.604040449693,85162.0
-1.0,-0.424442969579,0.634432401657,-0.888163589864,-0.805752573484,1.40942771595,75725.0
-1.0,-0.424442969579,0.634432401657,-0.888163589864,-0.57735026919,-0.805387266257,76196.0
-1.0,-0.424442969579,0.634432401657,-0.888163589864,-0.57735026919,-0.604040449693,74841.0
-1.0,-0.424442969579,0.634432401657,-0.888163589864,-0.57735026919,1.40942771595,77268.0
-1.0,-0.424442969579,0.634432401657,-0.888163589864,-0.323569931084,-0.805387266257,62520.0
-1.0,-0.424442969579,0.634432401657,-0.888163589864,-0.323569931084,-0.604040449693,62876.0
-1.0,-0.424442969579,0.634432401657,-0.888163589864,-0.323569931084,1.40942771595,60345.0
-1.0,-0.424442969579,0.634432401657,-0.888163589864,1.70667277376,-0.805387266257,54740.0
-1.0,-0.424442969579,0.634432401657,-0.888163589864,1.70667277376,-0.604040449693,53296.0
-1.0,-0.424442969579,0.634432401657,-0.888163589864,1.70667277376,1.40942771595,52971.0
-1.0,-0.424442969579,0.634432401657,-0.805926220432,-0.805752573484,-0.805387266257,65907.0
-1.0,-0.424442969579,0.634432401657,-0.805926220432,-0.805752573484,-0.604040449693,65448.0
-1.0,-0.424442969579,0.634432401657,-0.805926220432,-0.805752573484,1.40942771595,68627.0
-1.0,-0.424442969579,0.634432401657,-0.805926220432,-0.57735026919,-0.805387266257,67839.0
-1.0,-0.424442969579,0.634432401657,-0.805926220432,-0.57735026919,-0.604040449693,64674.0
-1.0,-0.424442969579,0.634432401657,-0.805926220432,-0.57735026919,1.40942771595,64045.0
-1.0,-0.424442969579,0.634432401657,-0.805926220432,-0.323569931084,-0.805387266257,69026.0
-1.0,-0.424442969579,0.634432401657,-0.805926220432,-0.323569931084,-0.604040449693,64192.0
-1.0,-0.424442969579,0.634432401657,-0.805926220432,-0.323569931084,1.40942771595,66608.0
-1.0,-0.424442969579,0.634432401657,-0.805926220432,1.70667277376,-0.805387266257,61023.0
-1.0,-0.424442969579,0.634432401657,-0.805926220432,1.70667277376,-0.604040449693,62171.0
