$spouts,$max_spout,$topology_level,$netty_min_wait,$message_size,$bolts,$<throughput
2.9673355441,27671.8961806,62.3899148607,6.49304217022,522590.427827,5.12965536223,29619.0
2.9673355441,27671.8961806,62.3899148607,6.49304217022,5225904.27827,0.854942560371,3411.4
2.9673355441,27671.8961806,62.3899148607,6.49304217022,5225904.27827,1.70988512074,2715.4
2.9673355441,27671.8961806,62.3899148607,6.49304217022,5225904.27827,2.56482768111,3114.3
2.9673355441,27671.8961806,62.3899148607,6.49304217022,5225904.27827,5.12965536223,3031.1
2.9673355441,27671.8961806,62.3899148607,6.49304217022,52259042.7827,0.854942560371,317.67
2.9673355441,27671.8961806,62.3899148607,6.49304217022,52259042.7827,1.70988512074,284.67
2.9673355441,27671.8961806,62.3899148607,6.49304217022,52259042.7827,2.56482768111,316.18
2.9673355441,27671.8961806,62.3899148607,6.49304217022,52259042.7827,5.12965536223,305.56
2.9673355441,27671.8961806,62.3899148607,64.9304217022,522.590427827,0.854942560371,33458.0
2.9673355441,27671.8961806,62.3899148607,64.9304217022,522.590427827,1.70988512074,37932.0
2.9673355441,27671.8961806,62.3899148607,64.9304217022,522.590427827,2.56482768111,39854.0
2.9673355441,27671.8961806,62.3899148607,64.9304217022,522.590427827,5.12965536223,36671.0
2.9673355441,27671.8961806,62.3899148607,64.9304217022,5225.90427827,0.854942560371,33493.0
2.9673355441,27671.8961806,62.3899148607,64.9304217022,5225.90427827,1.70988512074,38864.0
2.9673355441,27671.8961806,62.3899148607,64.9304217022,5225.90427827,2.56482768111,40378.0
2.9673355441,27671.8961806,62.3899148607,64.9304217022,5225.90427827,5.12965536223,38799.0
2.9673355441,27671.8961806,62.3899148607,64.9304217022,52259.0427827,0.854942560371,33469.0
2.9673355441,27671.8961806,62.3899148607,64.9304217022,52259.0427827,1.70988512074,36838.0
2.9673355441,27671.8961806,62.3899148607,64.9304217022,52259.0427827,2.56482768111,38946.0
2.9673355441,27671.8961806,62.3899148607,64.9304217022,52259.0427827,5.12965536223,39152.0
2.9673355441,27671.8961806,62.3899148607,64.9304217022,522590.427827,0.854942560371,26076.0
2.9673355441,27671.8961806,62.3899148607,64.9304217022,522590.427827,1.70988512074,26946.0
2.9673355441,27671.8961806,62.3899148607,64.9304217022,522590.427827,2.56482768111,30252.0
2.9673355441,27671.8961806,62.3899148607,64.9304217022,522590.427827,5.12965536223,30587.0
2.9673355441,27671.8961806,62.3899148607,64.9304217022,5225904.27827,0.854942560371,3439.1
2.9673355441,27671.8961806,62.3899148607,64.9304217022,5225904.27827,1.70988512074,2695.4
2.9673355441,27671.8961806,62.3899148607,64.9304217022,5225904.27827,2.56482768111,3062.1
2.9673355441,27671.8961806,62.3899148607,64.9304217022,5225904.27827,5.12965536223,2973.3
2.9673355441,27671.8961806,62.3899148607,64.9304217022,52259042.7827,0.854942560371,367.41
2.9673355441,27671.8961806,62.3899148607,64.9304217022,52259042.7827,1.70988512074,275.67
2.9673355441,27671.8961806,62.3899148607,64.9304217022,52259042.7827,2.56482768111,300.53
2.9673355441,27671.8961806,62.3899148607,64.9304217022,52259042.7827,5.12965536223,303.44
2.9673355441,27671.8961806,62.3899148607,649.304217022,522.590427827,0.854942560371,33110.0
2.9673355441,27671.8961806,62.3899148607,649.304217022,522.590427827,1.70988512074,39522.0
2.9673355441,27671.8961806,62.3899148607,649.304217022,522.590427827,2.56482768111,39671.0
2.9673355441,27671.8961806,62.3899148607,649.304217022,522.590427827,5.12965536223,37942.0
2.9673355441,27671.8961806,62.3899148607,649.304217022,5225.90427827,0.854942560371,35054.0
2.9673355441,27671.8961806,62.3899148607,649.304217022,5225.90427827,1.70988512074,38577.0
2.9673355441,27671.8961806,62.3899148607,649.304217022,5225.90427827,2.56482768111,39766.0
2.9673355441,27671.8961806,62.3899148607,649.304217022,5225.90427827,5.12965536223,40464.0
2.9673355441,27671.8961806,62.3899148607,649.304217022,52259.0427827,0.854942560371,36497.0
2.9673355441,27671.8961806,62.3899148607,649.304217022,52259.0427827,1.70988512074,38698.0
2.9673355441,27671.8961806,62.3899148607,649.304217022,52259.0427827,2.56482768111,40892.0
2.9673355441,27671.8961806,62.3899148607,649.304217022,52259.0427827,5.12965536223,41146.0
2.9673355441,27671.8961806,62.3899148607,649.304217022,522590.427827,0.854942560371,25839.0
2.9673355441,27671.8961806,62.3899148607,649.304217022,522590.427827,1.70988512074,26798.0
2.9673355441,27671.8961806,62.3899148607,649.304217022,522590.427827,2.56482768111,30465.0
2.9673355441,27671.8961806,62.3899148607,649.304217022,522590.427827,5.12965536223,30107.0
2.9673355441,27671.8961806,62.3899148607,649.304217022,5225904.27827,0.854942560371,3375.3
2.9673355441,27671.8961806,62.3899148607,649.304217022,5225904.27827,1.70988512074,2667.7
2.9673355441,27671.8961806,62.3899148607,649.304217022,5225904.27827,2.56482768111,3027.4
2.9673355441,27671.8961806,62.3899148607,649.304217022,5225904.27827,5.12965536223,3051.8
2.9673355441,27671.8961806,62.3899148607,649.304217022,52259042.7827,0.854942560371,344.18
2.9673355441,27671.8961806,62.3899148607,649.304217022,52259042.7827,1.70988512074,322.83
2.9673355441,27671.8961806,62.3899148607,649.304217022,52259042.7827,2.56482768111,321.94
2.9673355441,27671.8961806,62.3899148607,649.304217022,52259042.7827,5.12965536223,319.47
2.9673355441,27671.8961806,77.9873935759,6.49304217022,522.590427827,0.854942560371,39325.0
2.9673355441,27671.8961806,77.9873935759,6.49304217022,522.590427827,1.70988512074,37355.0
2.9673355441,27671.8961806,77.9873935759,6.49304217022,522.590427827,2.56482768111,36086.0
2.9673355441,27671.8961806,77.9873935759,6.49304217022,522.590427827,5.12965536223,33949.0
2.9673355441,27671.8961806,77.9873935759,6.49304217022,5225.90427827,0.854942560371,36733.0
2.9673355441,27671.8961806,77.9873935759,6.49304217022,5225.90427827,1.70988512074,38132.0
2.9673355441,27671.8961806,77.9873935759,6.49304217022,5225.90427827,2.56482768111,36393.0
2.9673355441,27671.8961806,77.9873935759,6.49304217022,5225.90427827,5.12965536223,35065.0
2.9673355441,27671.8961806,77.9873935759,6.49304217022,52259.0427827,0.854942560371,31841.0
2.9673355441,27671.8961806,77.9873935759,6.49304217022,52259.0427827,1.70988512074,39014.0
2.9673355441,27671.8961806,77.9873935759,6.49304217022,52259.0427827,2.56482768111,37081.0
2.9673355441,27671.8961806,77.9873935759,6.49304217022,52259.0427827,5.12965536223,32758.0
2.9673355441,27671.8961806,77.9873935759,6.49304217022,522590.427827,0.854942560371,16806.0
2.9673355441,27671.8961806,77.9873935759,6.49304217022,522590.427827,1.70988512074,19390.0
2.9673355441,27671.8961806,77.9873935759,6.49304217022,522590.427827,2.56482768111,24751.0
2.9673355441,27671.8961806,77.9873935759,6.49304217022,522590.427827,5.12965536223,25455.0
2.9673355441,27671.8961806,77.9873935759,6.49304217022,5225904.27827,0.854942560371,1655.9
2.9673355441,27671.8961806,77.9873935759,6.49304217022,5225904.27827,1.70988512074,1937.0
2.9673355441,27671.8961806,77.9873935759,6.49304217022,5225904.27827,2.56482768111,2513.5
2.9673355441,27671.8961806,77.9873935759,6.49304217022,5225904.27827,5.12965536223,2493.9
2.9673355441,27671.8961806,77.9873935759,6.49304217022,52259042.7827,0.854942560371,269.92
2.9673355441,27671.8961806,77.9873935759,6.49304217022,52259042.7827,1.70988512074,206.94
2.9673355441,27671.8961806,77.9873935759,6.49304217022,52259042.7827,2.56482768111,275.56
2.9673355441,27671.8961806,77.9873935759,6.49304217022,52259042.7827,5.12965536223,254.06
2.9673355441,27671.8961806,77.9873935759,64.9304217022,522.590427827,0.854942560371,37894.0
2.9673355441,27671.8961806,77.9873935759,64.9304217022,522.590427827,1.70988512074,37558.0
2.9673355441,27671.8961806,77.9873935759,64.9304217022,522.590427827,2.56482768111,35317.0
2.9673355441,27671.8961806,77.9873935759,64.9304217022,522.590427827,5.12965536223,35344.0
2.9673355441,27671.8961806,77.9873935759,64.9304217022,5225.90427827,0.854942560371,36722.0
2.9673355441,27671.8961806,77.9873935759,64.9304217022,5225.90427827,1.70988512074,37995.0
2.9673355441,27671.8961806,77.9873935759,64.9304217022,5225.90427827,2.56482768111,35575.0
2.9673355441,27671.8961806,77.9873935759,64.9304217022,5225.90427827,5.12965536223,33861.0
2.9673355441,27671.8961806,77.9873935759,64.9304217022,52259.0427827,0.854942560371,33109.0
2.9673355441,27671.8961806,77.9873935759,64.9304217022,52259.0427827,1.70988512074,38148.0
2.9673355441,27671.8961806,77.9873935759,64.9304217022,52259.0427827,2.56482768111,36616.0
2.9673355441,27671.8961806,77.9873935759,64.9304217022,52259.0427827,5.12965536223,33903.0
2.9673355441,27671.8961806,77.9873935759,64.9304217022,522590.427827,0.854942560371,16438.0
2.9673355441,27671.8961806,77.9873935759,64.9304217022,522590.427827,1.70988512074,18976.0
2.9673355441,27671.8961806,77.9873935759,64.9304217022,522590.427827,2.56482768111,25384.0
2.9673355441,27671.8961806,77.9873935759,64.9304217022,522590.427827,5.12965536223,25135.0
2.9673355441,27671.8961806,77.9873935759,64.9304217022,5225904.27827,0.854942560371,1694.3
2.9673355441,27671.8961806,77.9873935759,64.9304217022,5225904.27827,1.70988512074,1966.5
2.9673355441,27671.8961806,77.9873935759,64.9304217022,5225904.27827,2.56482768111,2584.2
2.9673355441,27671.8961806,77.9873935759,64.9304217022,5225904.27827,5.12965536223,2546.7
2.9673355441,27671.8961806,77.9873935759,64.9304217022,52259042.7827,0.854942560371,266.45
2.9673355441,27671.8961806,77.9873935759,64.9304217022,52259042.7827,1.70988512074,192.5
2.9673355441,27671.8961806,77.9873935759,64.9304217022,52259042.7827,2.56482768111,248.0
2.9673355441,27671.8961806,77.9873935759,64.9304217022,52259042.7827,5.12965536223,245.94
2.9673355441,27671.8961806,77.9873935759,649.304217022,522.590427827,0.854942560371,38936.0
2.9673355441,27671.8961806,77.9873935759,649.304217022,522.590427827,1.70988512074,39714.0
2.9673355441,27671.8961806,77.9873935759,649.304217022,522.590427827,2.56482768111,35055.0
2.9673355441,27671.8961806,77.9873935759,649.304217022,522.590427827,5.12965536223,35714.0
2.9673355441,27671.8961806,77.9873935759,649.304217022,5225.90427827,0.854942560371,37157.0
2.9673355441,27671.8961806,77.9873935759,649.304217022,5225.90427827,1.70988512074,35436.0
2.9673355441,27671.8961806,77.9873935759,649.304217022,5225.90427827,2.56482768111,35152.0
2.9673355441,27671.8961806,77.9873935759,649.304217022,5225.90427827,5.12965536223,35104.0
2.9673355441,27671.8961806,77.9873935759,649.304217022,52259.0427827,0.854942560371,32851.0
2.9673355441,27671.8961806,77.9873935759,649.304217022,52259.0427827,1.70988512074,36417.0
2.9673355441,27671.8961806,77.9873935759,649.304217022,52259.0427827,2.56482768111,34811.0
2.9673355441,27671.8961806,77.9873935759,649.304217022,52259.0427827,5.12965536223,35486.0
2.9673355441,27671.8961806,77.9873935759,649.304217022,522590.427827,0.854942560371,16407.0
2.9673355441,27671.8961806,77.9873935759,649.304217022,522590.427827,1.70988512074,19284.0
2.9673355441,27671.8961806,77.9873935759,649.304217022,522590.427827,2.56482768111,25488.0
2.9673355441,27671.8961806,77.9873935759,649.304217022,522590.427827,5.12965536223,25430.0
2.9673355441,27671.8961806,77.9873935759,649.304217022,5225904.27827,0.854942560371,1678.5
2.9673355441,27671.8961806,77.9873935759,649.304217022,5225904.27827,1.70988512074,2020.4
2.9673355441,27671.8961806,77.9873935759,649.304217022,5225904.27827,2.56482768111,2571.3
2.9673355441,27671.8961806,77.9873935759,649.304217022,5225904.27827,5.12965536223,2535.7
2.9673355441,27671.8961806,77.9873935759,649.304217022,52259042.7827,0.854942560371,453.43
2.9673355441,27671.8961806,77.9873935759,649.304217022,52259042.7827,1.70988512074,192.78
2.9673355441,27671.8961806,77.9873935759,649.304217022,52259042.7827,2.56482768111,263.41
2.9673355441,27671.8961806,77.9873935759,649.304217022,52259042.7827,5.12965536223,279.59
2.9673355441,276718.961806,31.1949574304,6.49304217022,522.590427827,0.854942560371,50648.0
2.9673355441,276718.961806,31.1949574304,6.49304217022,522.590427827,1.70988512074,58514.0
2.9673355441,276718.961806,31.1949574304,6.49304217022,522.590427827,2.56482768111,55855.0
2.9673355441,276718.961806,31.1949574304,6.49304217022,522.590427827,5.12965536223,56027.0
2.9673355441,276718.961806,31.1949574304,6.49304217022,5225.90427827,0.854942560371,48368.0
2.9673355441,276718.961806,31.1949574304,6.49304217022,5225.90427827,1.70988512074,60273.0
2.9673355441,276718.961806,31.1949574304,6.49304217022,5225.90427827,2.56482768111,58029.0
2.9673355441,276718.961806,31.1949574304,6.49304217022,5225.90427827,5.12965536223,54560.0
2.9673355441,276718.961806,31.1949574304,6.49304217022,52259.0427827,0.854942560371,43461.0
2.9673355441,276718.961806,31.1949574304,6.49304217022,52259.0427827,1.70988512074,63551.0
2.9673355441,276718.961806,31.1949574304,6.49304217022,52259.0427827,2.56482768111,59648.0
2.9673355441,276718.961806,31.1949574304,6.49304217022,52259.0427827,5.12965536223,58570.0
2.9673355441,276718.961806,31.1949574304,6.49304217022,522590.427827,0.854942560371,27500.0
2.9673355441,276718.961806,31.1949574304,6.49304217022,522590.427827,1.70988512074,33904.0
2.9673355441,276718.961806,31.1949574304,6.49304217022,522590.427827,2.56482768111,51204.0
2.9673355441,276718.961806,31.1949574304,6.49304217022,522590.427827,5.12965536223,51032.0
2.9673355441,276718.961806,31.1949574304,6.49304217022,5225904.27827,0.854942560371,3360.2
2.9673355441,276718.961806,31.1949574304,6.49304217022,5225904.27827,1.70988512074,3440.9
2.9673355441,276718.961806,31.1949574304,6.49304217022,5225904.27827,2.56482768111,5108.2
2.9673355441,276718.961806,31.1949574304,6.49304217022,5225904.27827,5.12965536223,5195.0
2.9673355441,276718.961806,31.1949574304,6.49304217022,52259042.7827,0.854942560371,-144.53
2.9673355441,276718.961806,31.1949574304,6.49304217022,52259042.7827,1.70988512074,29.39
2.9673355441,276718.961806,31.1949574304,6.49304217022,52259042.7827,2.56482768111,90.21
2.9673355441,276718.961806,31.1949574304,6.49304217022,52259042.7827,5.12965536223,24.0
2.9673355441,276718.961806,31.1949574304,64.9304217022,522.590427827,0.854942560371,47766.0
2.9673355441,276718.961806,31.1949574304,64.9304217022,522.590427827,1.70988512074,61565.0
2.9673355441,276718.961806,31.1949574304,64.9304217022,522.590427827,2.56482768111,55209.0
2.9673355441,276718.961806,31.1949574304,64.9304217022,522.590427827,5.12965536223,55472.0
2.9673355441,276718.961806,31.1949574304,64.9304217022,5225.90427827,0.854942560371,46985.0
2.9673355441,276718.961806,31.1949574304,64.9304217022,5225.90427827,1.70988512074,62858.0
2.9673355441,276718.961806,31.1949574304,64.9304217022,5225.90427827,2.56482768111,58913.0
2.9673355441,276718.961806,31.1949574304,64.9304217022,5225.90427827,5.12965536223,55205.0
2.9673355441,276718.961806,31.1949574304,64.9304217022,52259.0427827,0.854942560371,43025.0
2.9673355441,276718.961806,31.1949574304,64.9304217022,52259.0427827,1.70988512074,61781.0
2.9673355441,276718.961806,31.1949574304,64.9304217022,52259.0427827,2.56482768111,61071.0
2.9673355441,276718.961806,31.1949574304,64.9304217022,52259.0427827,5.12965536223,56956.0
2.9673355441,276718.961806,31.1949574304,64.9304217022,522590.427827,0.854942560371,29042.0
2.9673355441,276718.961806,31.1949574304,64.9304217022,522590.427827,1.70988512074,34022.0
2.9673355441,276718.961806,31.1949574304,64.9304217022,522590.427827,2.56482768111,50760.0
2.9673355441,276718.961806,31.1949574304,64.9304217022,522590.427827,5.12965536223,51291.0
2.9673355441,276718.961806,31.1949574304,64.9304217022,5225904.27827,0.854942560371,3442.4
2.9673355441,276718.961806,31.1949574304,64.9304217022,5225904.27827,1.70988512074,3471.6
2.9673355441,276718.961806,31.1949574304,64.9304217022,5225904.27827,2.56482768111,5111.3
2.9673355441,276718.961806,31.1949574304,64.9304217022,5225904.27827,5.12965536223,5210.2
2.9673355441,276718.961806,31.1949574304,64.9304217022,52259042.7827,0.854942560371,-139.8
2.9673355441,276718.961806,31.1949574304,64.9304217022,52259042.7827,1.70988512074,0.0
2.9673355441,276718.961806,31.1949574304,64.9304217022,52259042.7827,2.56482768111,42.0
2.9673355441,276718.961806,31.1949574304,64.9304217022,52259042.7827,5.12965536223,50.77
2.9673355441,276718.961806,31.1949574304,649.304217022,522.590427827,0.854942560371,50052.0
2.9673355441,276718.961806,31.1949574304,649.304217022,522.590427827,1.70988512074,58704.0
2.9673355441,276718.961806,31.1949574304,649.304217022,522.590427827,2.56482768111,58508.0
2.9673355441,276718.961806,31.1949574304,649.304217022,522.590427827,5.12965536223,53950.0
2.9673355441,276718.961806,31.1949574304,649.304217022,5225.90427827,0.854942560371,45997.0
2.9673355441,276718.961806,31.1949574304,649.304217022,5225.90427827,1.70988512074,62179.0
2.9673355441,276718.961806,31.1949574304,649.304217022,5225.90427827,2.56482768111,58487.0
2.9673355441,276718.961806,31.1949574304,649.304217022,5225.90427827,5.12965536223,54178.0
2.9673355441,276718.961806,31.1949574304,649.304217022,52259.0427827,0.854942560371,45230.0
2.9673355441,276718.961806,31.1949574304,649.304217022,52259.0427827,1.70988512074,64818.0
2.9673355441,276718.961806,31.1949574304,649.304217022,52259.0427827,2.56482768111,60857.0
2.9673355441,276718.961806,31.1949574304,649.304217022,52259.0427827,5.12965536223,59986.0
2.9673355441,276718.961806,31.1949574304,649.304217022,522590.427827,0.854942560371,28341.0
2.9673355441,276718.961806,31.1949574304,649.304217022,522590.427827,1.70988512074,34341.0
2.9673355441,276718.961806,31.1949574304,649.304217022,522590.427827,2.56482768111,50724.0
2.9673355441,276718.961806,31.1949574304,649.304217022,522590.427827,5.12965536223,50867.0
2.9673355441,276718.961806,31.1949574304,649.304217022,5225904.27827,0.854942560371,3421.7
