$bs_64x16,$Linear1D,$OpenCL,$bs_1024x1,$TextureMemory,$Array2D,$bs_256x4,$CUDA,$bs_256x1,$LocalMemory,$bs_256x2,$bs_32x16,$bs_32x4,$bs_32x32,$Linear2D,$bs_128x2,$bs_128x1,$Ldg,$bs_128x4,$Blocksize,$bs_512x2,$bs_128x8,$bs_32x1,$bs_64x8,$API,$bs_32x8,$bs_512x1,$bs_64x1,$bs_64x2,$bs_64x4,$bs_32x2,$padding,$pixelPerThread,$<Performance
0.0,0.0,0.981034949313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.826726776967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29321853229,6.48740110026,24.618
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.703309465152,0.0,1.54572341049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01750990868,0.0,24.618
0.0,0.338049774868,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0539277060898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29321853229,9.72623853113,24.628
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0539277060898,0.0,0.0,0.0619539890522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.80024919525,3.23883743087,24.628
0.0,0.338049774868,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0477842508352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37262493391,0.0,24.634
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0619539890522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524759866349,2.80024919525,3.23883743087,24.634
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.703309465152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51047924572,0.0,24.635
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0539277060898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37262493391,3.23883743087,24.635
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.246040308654,0.0,0.0,0.0,0.0,0.0,0.0619539890522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29321853229,0.0,24.635
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0619539890522,0.0,0.0,0.0,0.465075870583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72429137639,0.0,24.635
0.0,0.338049774868,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0539277060898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93810350706,0.0,24.636
0.0,0.338049774868,0.0,10.3293601653,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37262493391,3.23883743087,24.636
0.0,0.338049774868,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.826726776967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2347706221,3.23883743087,24.636
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0619539890522,0.0,0.0,0.0,0.465075870583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213812130672,0.0,24.637
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0619539890522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275469843055,0.0,0.0,0.0,0.0,0.0,1.29321853229,9.72623853113,24.637
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0539277060898,0.0,0.0,0.0,0.0,0.0,1.54572341049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37262493391,3.23883743087,24.64
0.0,0.338049774868,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0539277060898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648333557522,6.48740110026,24.642
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0539277060898,0.0,0.0,0.0,0.0,0.0,1.54572341049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2347706221,3.23883743087,24.642
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0619539890522,0.0,0.0,0.0,0.465075870583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15536422048,0.0,24.643
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0619539890522,0.0,0.0,0.0,0.465075870583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44858275278,0.0,24.644
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.703309465152,0.0,1.54572341049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51047924572,0.0,24.644
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0619539890522,0.0,0.0,0.0,0.465075870583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.431072844097,0.0,24.646
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0619539890522,0.0,0.0,0.0,0.465075870583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.862145688194,0.0,24.649
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0619539890522,0.0,0.0,0.0,0.465075870583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07595781887,0.0,24.649
0.0,0.0,0.0,0.0,2.99787797523,0.0,1.45810135786,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0619539890522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51047924572,3.23883743087,24.65
0.0,0.0,0.981034949313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0477842508352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.80024919525,3.23883743087,24.651
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0619539890522,0.0,0.0,0.0,0.465075870583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.651
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0539277060898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2347706221,3.23883743087,24.652
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0619539890522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0477842508352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29321853229,9.72623853113,24.658
0.0,0.0,0.981034949313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58562997878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29321853229,6.48740110026,24.659
0.0,0.338049774868,0.0,10.3293601653,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.80024919525,3.23883743087,24.659
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0619539890522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524759866349,2.37262493391,3.23883743087,24.659
0.0,0.0,0.0,0.0,2.99787797523,0.314639059739,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524759866349,0.0,6.48740110026,24.663
0.0,0.0,0.0,0.0,2.99787797523,0.314639059739,1.45810135786,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23883743087,24.664
0.0,0.0,0.981034949313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.47145045045,0.0,0.0,0.0,0.0,2.37262493391,3.23883743087,24.676
0.0,0.0,0.981034949313,0.0,0.0,0.0,1.45810135786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29321853229,6.48740110026,24.68
0.0,0.0,0.981034949313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0539277060898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.80024919525,6.48740110026,24.68
2.40180195978,0.338049774868,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51047924572,3.23883743087,24.68
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0619539890522,0.0,0.0,0.0,0.0,0.0,0.0,0.826726776967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51047924572,3.23883743087,24.681
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0619539890522,0.0,0.0,0.0,0.465075870583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58643706458,0.0,24.683
0.0,0.0,0.981034949313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0539277060898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648333557522,6.48740110026,24.686
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.33470186345,0.0,0.0,0.0,0.0,0.0,0.0,1.54572341049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29321853229,3.23883743087,24.686
0.0,0.0,0.981034949313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.47145045045,0.0,0.0,0.0,0.0,3.2347706221,3.23883743087,24.689
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.246040308654,0.0,0.0,0.0,0.0,0.0,0.0619539890522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.80024919525,0.0,24.691
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46897125928,0.0,0.0,0.33470186345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29321853229,3.23883743087,24.696
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0619539890522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379530164627,0.0,0.0,0.0,2.80024919525,9.72623853113,24.696
0.0,0.0,0.0,0.0,2.99787797523,0.314639059739,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.465075870583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.698
0.0,0.0,0.981034949313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.826726776967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23883743087,24.703
2.40180195978,0.0,0.0,0.0,2.99787797523,0.314639059739,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23883743087,24.703
0.0,0.338049774868,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0539277060898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.80024919525,6.48740110026,24.704
0.0,0.338049774868,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,2.45613300054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.862145688194,3.23883743087,24.705
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.246040308654,0.0,0.0,0.0,0.0,0.0,0.0619539890522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37262493391,0.0,24.707
0.0,0.338049774868,0.0,10.3293601653,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2347706221,3.23883743087,24.711
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.246040308654,0.0,0.0,0.0,0.0,0.0,0.0619539890522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648333557522,0.0,24.712
0.0,0.338049774868,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0539277060898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01750990868,0.0,24.713
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0539277060898,0.0,0.0,0.0619539890522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2347706221,3.23883743087,24.716
0.0,0.338049774868,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0539277060898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51047924572,0.0,24.719
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0619539890522,0.0,0.0,0.0,0.465075870583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93810350706,0.0,24.721
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0619539890522,0.0,0.0,0.0,0.465075870583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01750990868,0.0,24.723
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0619539890522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524759866349,3.2347706221,3.23883743087,24.725
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0619539890522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0477842508352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58643706458,0.0,24.727
2.40180195978,0.338049774868,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648333557522,6.48740110026,24.728
0.0,0.0,0.981034949313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.465075870583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2347706221,3.23883743087,24.731
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0539277060898,0.0,0.0,0.0619539890522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01750990868,9.72623853113,24.735
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0619539890522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.47145045045,0.0,0.0,0.0,0.0,1.29321853229,9.72623853113,24.736
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0619539890522,0.0,0.0,0.0,0.465075870583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51047924572,0.0,24.739
0.0,0.338049774868,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,2.45613300054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23883743087,24.742
0.0,0.338049774868,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,2.45613300054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213812130672,3.23883743087,24.742
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0477842508352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37262493391,9.72623853113,24.743
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0539277060898,0.0,0.0,0.0619539890522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37262493391,3.23883743087,24.743
0.0,0.338049774868,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,2.45613300054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.431072844097,3.23883743087,24.744
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.703309465152,0.0,1.54572341049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29321853229,0.0,24.746
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.703309465152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29321853229,0.0,24.747
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46897125928,0.0,0.0,0.33470186345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29321853229,9.72623853113,24.747
0.0,0.338049774868,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,2.45613300054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72429137639,3.23883743087,24.747
0.0,0.338049774868,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,2.45613300054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07595781887,3.23883743087,24.751
0.0,0.338049774868,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,2.45613300054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15536422048,3.23883743087,24.751
0.0,0.0,0.981034949313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.465075870583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37262493391,3.23883743087,24.753
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54572341049,0.0,0.0,0.0,0.0,0.0,0.0477842508352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37262493391,9.72623853113,24.755
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.246040308654,0.0,0.0,0.0,0.0,0.0,0.0619539890522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2347706221,0.0,24.758
0.0,0.338049774868,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,2.45613300054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44858275278,3.23883743087,24.761
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0619539890522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0477842508352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93810350706,0.0,24.767
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0619539890522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0477842508352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.431072844097,0.0,24.771
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0619539890522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0477842508352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213812130672,0.0,24.78
2.40180195978,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0619539890522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72429137639,3.23883743087,24.781
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0619539890522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0477842508352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01750990868,0.0,24.781
2.40180195978,0.338049774868,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.80024919525,6.48740110026,24.782
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0619539890522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0477842508352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.862145688194,0.0,24.786
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0619539890522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0477842508352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07595781887,0.0,24.786
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0619539890522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0477842508352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44858275278,0.0,24.786
