$spouts,$max_spout,$sorters,$emit_freq,$chunk_size,$message_size,$<latency
8.64399894916,4494.26270028,686.724162297,9.1073411376,10138380.804,2282.10718249,39.294
8.64399894916,4494.26270028,686.724162297,9.1073411376,10138380.804,22821.0718249,40.246
8.64399894916,4494.26270028,686.724162297,9.1073411376,10138380.804,228210.718249,41.684
8.64399894916,4494.26270028,686.724162297,9.1073411376,50691904.0201,2282.10718249,50.144
8.64399894916,4494.26270028,686.724162297,9.1073411376,50691904.0201,22821.0718249,51.608
8.64399894916,4494.26270028,686.724162297,9.1073411376,50691904.0201,228210.718249,43.136
8.64399894916,4494.26270028,686.724162297,54.6440468256,506919.040201,2282.10718249,38.607
8.64399894916,4494.26270028,686.724162297,54.6440468256,506919.040201,22821.0718249,38.698
8.64399894916,4494.26270028,686.724162297,54.6440468256,506919.040201,228210.718249,38.206
8.64399894916,4494.26270028,686.724162297,54.6440468256,5069190.40201,2282.10718249,38.847
8.64399894916,4494.26270028,686.724162297,54.6440468256,5069190.40201,22821.0718249,38.834
8.64399894916,4494.26270028,686.724162297,54.6440468256,5069190.40201,228210.718249,40.198
8.64399894916,4494.26270028,686.724162297,54.6440468256,10138380.804,2282.10718249,39.387
8.64399894916,4494.26270028,686.724162297,54.6440468256,10138380.804,22821.0718249,38.782
8.64399894916,4494.26270028,686.724162297,54.6440468256,10138380.804,228210.718249,39.763
8.64399894916,4494.26270028,686.724162297,54.6440468256,50691904.0201,2282.10718249,46.907
8.64399894916,4494.26270028,686.724162297,54.6440468256,50691904.0201,22821.0718249,53.049
8.64399894916,4494.26270028,686.724162297,54.6440468256,50691904.0201,228210.718249,54.857
8.64399894916,4494.26270028,686.724162297,109.288093651,506919.040201,2282.10718249,41.073
8.64399894916,4494.26270028,686.724162297,109.288093651,506919.040201,22821.0718249,37.254
8.64399894916,4494.26270028,686.724162297,109.288093651,506919.040201,228210.718249,41.905
8.64399894916,4494.26270028,686.724162297,109.288093651,5069190.40201,2282.10718249,43.268
8.64399894916,4494.26270028,686.724162297,109.288093651,5069190.40201,22821.0718249,42.304
8.64399894916,4494.26270028,686.724162297,109.288093651,5069190.40201,228210.718249,42.136
8.64399894916,4494.26270028,686.724162297,109.288093651,10138380.804,2282.10718249,40.483
8.64399894916,4494.26270028,686.724162297,109.288093651,10138380.804,22821.0718249,40.077
8.64399894916,4494.26270028,686.724162297,109.288093651,10138380.804,228210.718249,43.442
8.64399894916,4494.26270028,686.724162297,109.288093651,50691904.0201,2282.10718249,64.972
8.64399894916,4494.26270028,686.724162297,109.288093651,50691904.0201,22821.0718249,66.913
8.64399894916,4494.26270028,686.724162297,109.288093651,50691904.0201,228210.718249,58.226
8.64399894916,4494.26270028,686.724162297,273.220234128,506919.040201,2282.10718249,38.013
8.64399894916,4494.26270028,686.724162297,273.220234128,506919.040201,22821.0718249,37.874
8.64399894916,4494.26270028,686.724162297,273.220234128,506919.040201,228210.718249,38.184
8.64399894916,4494.26270028,686.724162297,273.220234128,5069190.40201,2282.10718249,43.913
8.64399894916,4494.26270028,686.724162297,273.220234128,5069190.40201,22821.0718249,41.97
8.64399894916,4494.26270028,686.724162297,273.220234128,5069190.40201,228210.718249,40.976
8.64399894916,4494.26270028,686.724162297,273.220234128,10138380.804,2282.10718249,41.908
8.64399894916,4494.26270028,686.724162297,273.220234128,10138380.804,22821.0718249,38.048
8.64399894916,4494.26270028,686.724162297,273.220234128,10138380.804,228210.718249,38.499
8.64399894916,4494.26270028,686.724162297,273.220234128,50691904.0201,2282.10718249,50.677
8.64399894916,4494.26270028,686.724162297,273.220234128,50691904.0201,22821.0718249,39.895
8.64399894916,4494.26270028,686.724162297,273.220234128,50691904.0201,228210.718249,61.31
8.64399894916,44942.6270028,38.1513423498,0.91073411376,506919.040201,2282.10718249,2942.7
8.64399894916,44942.6270028,38.1513423498,0.91073411376,506919.040201,22821.0718249,20009.0
8.64399894916,44942.6270028,38.1513423498,0.91073411376,506919.040201,228210.718249,27924.0
8.64399894916,44942.6270028,38.1513423498,0.91073411376,5069190.40201,2282.10718249,3099.4
8.64399894916,44942.6270028,38.1513423498,0.91073411376,5069190.40201,22821.0718249,20612.0
8.64399894916,44942.6270028,38.1513423498,0.91073411376,5069190.40201,228210.718249,28636.0
8.64399894916,44942.6270028,38.1513423498,0.91073411376,10138380.804,2282.10718249,3115.3
8.64399894916,44942.6270028,38.1513423498,0.91073411376,10138380.804,22821.0718249,19121.0
8.64399894916,44942.6270028,38.1513423498,0.91073411376,10138380.804,228210.718249,30863.0
8.64399894916,44942.6270028,38.1513423498,0.91073411376,50691904.0201,2282.10718249,2862.4
8.64399894916,44942.6270028,38.1513423498,0.91073411376,50691904.0201,22821.0718249,20733.0
8.64399894916,44942.6270028,38.1513423498,0.91073411376,50691904.0201,228210.718249,30284.0
8.64399894916,44942.6270028,38.1513423498,9.1073411376,506919.040201,2282.10718249,2889.0
8.64399894916,44942.6270028,38.1513423498,9.1073411376,506919.040201,22821.0718249,20422.0
8.64399894916,44942.6270028,38.1513423498,9.1073411376,506919.040201,228210.718249,21127.0
8.64399894916,44942.6270028,38.1513423498,9.1073411376,5069190.40201,2282.10718249,3112.3
8.64399894916,44942.6270028,38.1513423498,9.1073411376,5069190.40201,22821.0718249,20490.0
8.64399894916,44942.6270028,38.1513423498,9.1073411376,5069190.40201,228210.718249,31966.0
8.64399894916,44942.6270028,38.1513423498,9.1073411376,10138380.804,2282.10718249,3112.5
8.64399894916,44942.6270028,38.1513423498,9.1073411376,10138380.804,22821.0718249,21051.0
8.64399894916,44942.6270028,38.1513423498,9.1073411376,10138380.804,228210.718249,33486.0
8.64399894916,44942.6270028,38.1513423498,9.1073411376,50691904.0201,2282.10718249,2884.3
8.64399894916,44942.6270028,38.1513423498,9.1073411376,50691904.0201,22821.0718249,22062.0
8.64399894916,44942.6270028,38.1513423498,9.1073411376,50691904.0201,228210.718249,30800.0
8.64399894916,44942.6270028,38.1513423498,54.6440468256,506919.040201,2282.10718249,3206.3
8.64399894916,44942.6270028,38.1513423498,54.6440468256,506919.040201,22821.0718249,20706.0
8.64399894916,44942.6270028,38.1513423498,54.6440468256,506919.040201,228210.718249,30125.0
8.64399894916,44942.6270028,38.1513423498,54.6440468256,5069190.40201,2282.10718249,3119.4
8.64399894916,44942.6270028,38.1513423498,54.6440468256,5069190.40201,22821.0718249,19749.0
8.64399894916,44942.6270028,38.1513423498,54.6440468256,5069190.40201,228210.718249,29852.0
8.64399894916,44942.6270028,38.1513423498,54.6440468256,10138380.804,2282.10718249,2952.9
8.64399894916,44942.6270028,38.1513423498,54.6440468256,10138380.804,22821.0718249,20672.0
8.64399894916,44942.6270028,38.1513423498,54.6440468256,10138380.804,228210.718249,30437.0
8.64399894916,44942.6270028,38.1513423498,54.6440468256,50691904.0201,2282.10718249,3113.5
8.64399894916,44942.6270028,38.1513423498,54.6440468256,50691904.0201,22821.0718249,20827.0
8.64399894916,44942.6270028,38.1513423498,54.6440468256,50691904.0201,228210.718249,30913.0
8.64399894916,44942.6270028,38.1513423498,109.288093651,506919.040201,2282.10718249,2975.9
8.64399894916,44942.6270028,38.1513423498,109.288093651,506919.040201,22821.0718249,20305.0
8.64399894916,44942.6270028,38.1513423498,109.288093651,506919.040201,228210.718249,31187.0
8.64399894916,44942.6270028,38.1513423498,109.288093651,5069190.40201,2282.10718249,2832.6
8.64399894916,44942.6270028,38.1513423498,109.288093651,5069190.40201,22821.0718249,19671.0
8.64399894916,44942.6270028,38.1513423498,109.288093651,5069190.40201,228210.718249,30629.0
8.64399894916,44942.6270028,38.1513423498,109.288093651,10138380.804,2282.10718249,2997.4
8.64399894916,44942.6270028,38.1513423498,109.288093651,10138380.804,22821.0718249,21012.0
8.64399894916,44942.6270028,38.1513423498,109.288093651,10138380.804,228210.718249,30162.0
8.64399894916,44942.6270028,38.1513423498,109.288093651,50691904.0201,2282.10718249,3038.6
8.64399894916,44942.6270028,38.1513423498,109.288093651,50691904.0201,22821.0718249,21706.0
8.64399894916,44942.6270028,38.1513423498,109.288093651,50691904.0201,228210.718249,30014.0
8.64399894916,44942.6270028,38.1513423498,273.220234128,506919.040201,2282.10718249,2857.8
8.64399894916,44942.6270028,38.1513423498,273.220234128,506919.040201,22821.0718249,20595.0
8.64399894916,44942.6270028,38.1513423498,273.220234128,506919.040201,228210.718249,22319.0
8.64399894916,44942.6270028,38.1513423498,273.220234128,5069190.40201,2282.10718249,2904.6
8.64399894916,44942.6270028,38.1513423498,273.220234128,5069190.40201,22821.0718249,20688.0
8.64399894916,44942.6270028,38.1513423498,273.220234128,5069190.40201,228210.718249,33288.0
8.64399894916,44942.6270028,38.1513423498,273.220234128,10138380.804,2282.10718249,2909.6
8.64399894916,44942.6270028,38.1513423498,273.220234128,10138380.804,22821.0718249,20278.0
8.64399894916,44942.6270028,38.1513423498,273.220234128,10138380.804,228210.718249,30834.0
8.64399894916,44942.6270028,38.1513423498,273.220234128,50691904.0201,2282.10718249,3030.5
8.64399894916,44942.6270028,38.1513423498,273.220234128,50691904.0201,22821.0718249,21701.0
8.64399894916,44942.6270028,38.1513423498,273.220234128,50691904.0201,228210.718249,22104.0
8.64399894916,44942.6270028,76.3026846996,0.91073411376,506919.040201,2282.10718249,879.73
8.64399894916,44942.6270028,76.3026846996,0.91073411376,506919.040201,22821.0718249,5877.8
8.64399894916,44942.6270028,76.3026846996,0.91073411376,506919.040201,228210.718249,7327.0
8.64399894916,44942.6270028,76.3026846996,0.91073411376,5069190.40201,2282.10718249,992.87
8.64399894916,44942.6270028,76.3026846996,0.91073411376,5069190.40201,22821.0718249,6000.2
8.64399894916,44942.6270028,76.3026846996,0.91073411376,5069190.40201,228210.718249,8312.2
8.64399894916,44942.6270028,76.3026846996,0.91073411376,10138380.804,2282.10718249,1035.8
8.64399894916,44942.6270028,76.3026846996,0.91073411376,10138380.804,22821.0718249,5990.0
8.64399894916,44942.6270028,76.3026846996,0.91073411376,10138380.804,228210.718249,7508.5
8.64399894916,44942.6270028,76.3026846996,0.91073411376,50691904.0201,2282.10718249,1039.2
8.64399894916,44942.6270028,76.3026846996,0.91073411376,50691904.0201,22821.0718249,6124.9
8.64399894916,44942.6270028,76.3026846996,0.91073411376,50691904.0201,228210.718249,7319.5
8.64399894916,44942.6270028,76.3026846996,9.1073411376,506919.040201,2282.10718249,895.38
8.64399894916,44942.6270028,76.3026846996,9.1073411376,506919.040201,22821.0718249,5883.2
8.64399894916,44942.6270028,76.3026846996,9.1073411376,506919.040201,228210.718249,8125.6
8.64399894916,44942.6270028,76.3026846996,9.1073411376,5069190.40201,2282.10718249,928.65
8.64399894916,44942.6270028,76.3026846996,9.1073411376,5069190.40201,22821.0718249,6099.1
8.64399894916,44942.6270028,76.3026846996,9.1073411376,5069190.40201,228210.718249,10202.0
8.64399894916,44942.6270028,76.3026846996,9.1073411376,10138380.804,2282.10718249,914.93
8.64399894916,44942.6270028,76.3026846996,9.1073411376,10138380.804,22821.0718249,5853.0
8.64399894916,44942.6270028,76.3026846996,9.1073411376,10138380.804,228210.718249,7295.5
8.64399894916,44942.6270028,76.3026846996,9.1073411376,50691904.0201,2282.10718249,1009.7
8.64399894916,44942.6270028,76.3026846996,9.1073411376,50691904.0201,22821.0718249,6087.0
8.64399894916,44942.6270028,76.3026846996,9.1073411376,50691904.0201,228210.718249,9246.7
8.64399894916,44942.6270028,76.3026846996,54.6440468256,506919.040201,2282.10718249,924.08
8.64399894916,44942.6270028,76.3026846996,54.6440468256,506919.040201,22821.0718249,5732.5
8.64399894916,44942.6270028,76.3026846996,54.6440468256,506919.040201,228210.718249,8075.7
8.64399894916,44942.6270028,76.3026846996,54.6440468256,5069190.40201,2282.10718249,929.96
8.64399894916,44942.6270028,76.3026846996,54.6440468256,5069190.40201,22821.0718249,5942.8
8.64399894916,44942.6270028,76.3026846996,54.6440468256,5069190.40201,228210.718249,7566.2
8.64399894916,44942.6270028,76.3026846996,54.6440468256,10138380.804,2282.10718249,956.23
8.64399894916,44942.6270028,76.3026846996,54.6440468256,10138380.804,22821.0718249,6075.3
8.64399894916,44942.6270028,76.3026846996,54.6440468256,10138380.804,228210.718249,9381.5
8.64399894916,44942.6270028,76.3026846996,54.6440468256,50691904.0201,2282.10718249,958.74
8.64399894916,44942.6270028,76.3026846996,54.6440468256,50691904.0201,22821.0718249,6168.9
8.64399894916,44942.6270028,76.3026846996,54.6440468256,50691904.0201,228210.718249,9327.8
8.64399894916,44942.6270028,76.3026846996,109.288093651,506919.040201,2282.10718249,1047.4
8.64399894916,44942.6270028,76.3026846996,109.288093651,506919.040201,22821.0718249,6169.0
8.64399894916,44942.6270028,76.3026846996,109.288093651,506919.040201,228210.718249,7714.3
8.64399894916,44942.6270028,76.3026846996,109.288093651,5069190.40201,2282.10718249,923.34
8.64399894916,44942.6270028,76.3026846996,109.288093651,5069190.40201,22821.0718249,6036.6
8.64399894916,44942.6270028,76.3026846996,109.288093651,5069190.40201,228210.718249,9393.3
8.64399894916,44942.6270028,76.3026846996,109.288093651,10138380.804,2282.10718249,985.73
8.64399894916,44942.6270028,76.3026846996,109.288093651,10138380.804,22821.0718249,6229.0
8.64399894916,44942.6270028,76.3026846996,109.288093651,10138380.804,228210.718249,8105.3
8.64399894916,44942.6270028,76.3026846996,109.288093651,50691904.0201,2282.10718249,1005.6
8.64399894916,44942.6270028,76.3026846996,109.288093651,50691904.0201,22821.0718249,5757.6
8.64399894916,44942.6270028,76.3026846996,109.288093651,50691904.0201,228210.718249,9236.0
8.64399894916,44942.6270028,76.3026846996,273.220234128,506919.040201,2282.10718249,948.74
8.64399894916,44942.6270028,76.3026846996,273.220234128,506919.040201,22821.0718249,6168.8
8.64399894916,44942.6270028,76.3026846996,273.220234128,506919.040201,228210.718249,7281.7
8.64399894916,44942.6270028,76.3026846996,273.220234128,5069190.40201,2282.10718249,927.5
8.64399894916,44942.6270028,76.3026846996,273.220234128,5069190.40201,22821.0718249,6125.7
8.64399894916,44942.6270028,76.3026846996,273.220234128,5069190.40201,228210.718249,6684.6
8.64399894916,44942.6270028,76.3026846996,273.220234128,10138380.804,2282.10718249,1001.5
8.64399894916,44942.6270028,76.3026846996,273.220234128,10138380.804,22821.0718249,6100.4
8.64399894916,44942.6270028,76.3026846996,273.220234128,10138380.804,228210.718249,8891.5
8.64399894916,44942.6270028,76.3026846996,273.220234128,50691904.0201,2282.10718249,918.61
8.64399894916,44942.6270028,76.3026846996,273.220234128,50691904.0201,22821.0718249,6507.5
8.64399894916,44942.6270028,76.3026846996,273.220234128,50691904.0201,228210.718249,7939.8
8.64399894916,44942.6270028,114.454027049,0.91073411376,506919.040201,2282.10718249,101.54
8.64399894916,44942.6270028,114.454027049,0.91073411376,506919.040201,22821.0718249,100.26
8.64399894916,44942.6270028,114.454027049,0.91073411376,506919.040201,228210.718249,96.506
8.64399894916,44942.6270028,114.454027049,0.91073411376,5069190.40201,2282.10718249,97.758
8.64399894916,44942.6270028,114.454027049,0.91073411376,5069190.40201,22821.0718249,96.322
8.64399894916,44942.6270028,114.454027049,0.91073411376,5069190.40201,228210.718249,95.886
8.64399894916,44942.6270028,114.454027049,0.91073411376,10138380.804,2282.10718249,104.48
8.64399894916,44942.6270028,114.454027049,0.91073411376,10138380.804,22821.0718249,106.96
8.64399894916,44942.6270028,114.454027049,0.91073411376,10138380.804,228210.718249,96.862
8.64399894916,44942.6270028,114.454027049,0.91073411376,50691904.0201,2282.10718249,122.28
8.64399894916,44942.6270028,114.454027049,0.91073411376,50691904.0201,22821.0718249,123.5
8.64399894916,44942.6270028,114.454027049,0.91073411376,50691904.0201,228210.718249,114.14
8.64399894916,44942.6270028,114.454027049,9.1073411376,506919.040201,2282.10718249,104.47
8.64399894916,44942.6270028,114.454027049,9.1073411376,506919.040201,22821.0718249,95.114
8.64399894916,44942.6270028,114.454027049,9.1073411376,506919.040201,228210.718249,96.536
8.64399894916,44942.6270028,114.454027049,9.1073411376,5069190.40201,2282.10718249,99.414
8.64399894916,44942.6270028,114.454027049,9.1073411376,5069190.40201,22821.0718249,100.45
