$bs_64x16,$Linear1D,$OpenCL,$bs_1024x1,$TextureMemory,$Array2D,$bs_256x4,$CUDA,$bs_256x1,$LocalMemory,$bs_256x2,$bs_32x16,$bs_32x4,$bs_32x32,$Linear2D,$bs_128x2,$bs_128x1,$Ldg,$bs_128x4,$Blocksize,$bs_512x2,$bs_128x8,$bs_32x1,$bs_64x8,$API,$bs_32x8,$bs_512x1,$bs_64x1,$bs_64x2,$bs_64x4,$bs_32x2,$padding,$pixelPerThread,$<Performance
0.0,0.0,1.5245111840259415,0.0,0.0,0.0,0.0,0.0,0.6321811432872593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17936385562262003,7.525731476146003,22.252
0.0,0.0,1.5245111840259415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2563525310037789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5962894136390293,2.5060685815566193,22.252
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.26332472433968745,0.0,0.8974113411383189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8949111519894551,2.5060685815566193,22.255
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.26332472433968745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.135378191671004,0.0,0.05915190983299171,2.5060685815566193,22.256
0.0,0.6820998119607219,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.135378191671004,0.0,0.29766767528860344,5.019662894589384,22.257
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2095340126032208,0.0,0.3256598621902944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17936385562262003,5.019662894589384,22.257
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.26332472433968745,1.2095340126032208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11925788272780587,5.019662894589384,22.258000000000006
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.26332472433968745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8752761749318143,0.0,0.0,0.17936385562262003,2.5060685815566193,22.258000000000006
0.0,0.6820998119607219,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3385893386869192,0.5962894136390293,5.019662894589384,22.259
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.26332472433968745,1.2095340126032208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155472963668352,5.019662894589384,22.259
0.0,0.6820998119607219,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3385893386869192,0.11925788272780587,5.019662894589384,22.26
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.26332472433968745,0.0,0.8974113411383189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155472963668352,7.525731476146003,22.26
0.0,0.0,1.5245111840259415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20618322982695345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3577736481834176,7.525731476146003,22.262
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8974113411383189,0.3256598621902944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5060685815566193,22.262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8974113411383189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5060685815566193,22.263
0.0,0.6820998119607219,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3385893386869192,0.23851576545561173,5.019662894589384,22.263
0.0,0.6820998119607219,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.135378191671004,0.0,0.7155472963668352,5.019662894589384,22.264
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.6321811432872593,0.0,0.0,0.0,0.0,0.0,0.26332472433968745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3577736481834176,2.5060685815566193,22.264
0.0,0.6820998119607219,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3385893386869192,0.0,5.019662894589384,22.265
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8974113411383189,0.3256598621902944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05915190983299171,2.5060685815566193,22.266
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8974113411383189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23851576545561173,2.5060685815566193,22.267
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8974113411383189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47703153091122347,2.5060685815566193,22.267
0.0,0.6820998119607219,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3385893386869192,0.47703153091122347,5.019662894589384,22.267
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8974113411383189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29766767528860344,2.5060685815566193,22.268
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.26332472433968745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.135378191671004,0.0,0.5361834407442152,2.5060685815566193,22.268
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8974113411383189,0.3256598621902944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29766767528860344,2.5060685815566193,22.268
0.0,0.6820998119607219,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3385893386869192,0.29766767528860344,5.019662894589384,22.269
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8974113411383189,0.3256598621902944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11925788272780587,2.5060685815566193,22.269
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8974113411383189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05915190983299171,2.5060685815566193,22.27
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8974113411383189,0.3256598621902944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23851576545561173,2.5060685815566193,22.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8974113411383189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11925788272780587,2.5060685815566193,22.271
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8974113411383189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5962894136390293,2.5060685815566193,22.271
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8974113411383189,0.3256598621902944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47703153091122347,2.5060685815566193,22.272
0.0,0.6820998119607219,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3385893386869192,0.05915190983299171,5.019662894589384,22.274
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8974113411383189,0.3256598621902944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5962894136390293,2.5060685815566193,22.274
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8974113411383189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9540630618224469,2.5060685815566193,22.275
0.0,0.6820998119607219,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8752761749318143,0.0,0.0,0.3577736481834176,7.525731476146003,22.278
0.0,0.0,1.5245111840259415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9256881403774068,0.0,0.0,0.0,0.0,0.0,0.834805179094641,7.525731476146003,22.28
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,1.2563525310037789,0.0,0.0,0.0,0.0,0.3256598621902944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5060685815566193,22.28
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,1.2563525310037789,0.0,0.0,0.0,0.0,0.3256598621902944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29766767528860344,2.5060685815566193,22.28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,1.2563525310037789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5060685815566193,22.281
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,1.2563525310037789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47703153091122347,2.5060685815566193,22.281
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8974113411383189,0.3256598621902944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9540630618224469,2.5060685815566193,22.281
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,1.2563525310037789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5962894136390293,2.5060685815566193,22.284
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8974113411383189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155472963668352,2.5060685815566193,22.285
0.0,0.0,1.5245111840259415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18897520607999338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.525731476146003,22.286
0.0,0.0,1.5245111840259415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8974113411383189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17936385562262003,7.525731476146003,22.286
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,1.2563525310037789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23851576545561173,2.5060685815566193,22.286
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,1.2563525310037789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11925788272780587,2.5060685815566193,22.287
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,1.2563525310037789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9540630618224469,2.5060685815566193,22.287
0.0,0.6820998119607219,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3385893386869192,0.7155472963668352,5.019662894589384,22.287
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,1.2563525310037789,0.0,0.0,0.0,0.0,0.3256598621902944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47703153091122347,2.5060685815566193,22.287
0.0,0.6820998119607219,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0563729023054702,0.0,0.0,0.0,0.774699206199827,5.019662894589384,22.288
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,1.2563525310037789,0.0,0.0,0.0,0.0,0.3256598621902944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05915190983299171,2.5060685815566193,22.288
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,1.2563525310037789,0.0,0.0,0.0,0.0,0.3256598621902944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11925788272780587,2.5060685815566193,22.288
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3256598621902944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8752761749318143,0.0,0.0,0.3577736481834176,2.5060685815566193,22.288
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,1.2563525310037789,0.0,0.0,0.0,0.0,0.3256598621902944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5962894136390293,2.5060685815566193,22.288
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8752761749318143,0.0,0.0,0.3577736481834176,2.5060685815566193,22.289
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,1.2563525310037789,0.0,0.0,0.0,0.0,0.3256598621902944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23851576545561173,2.5060685815566193,22.291
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,1.2563525310037789,0.0,0.0,0.0,0.0,0.3256598621902944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9540630618224469,2.5060685815566193,22.291
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.26332472433968745,1.2095340126032208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5361834407442152,5.019662894589384,22.292
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,1.2563525310037789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29766767528860344,2.5060685815566193,22.294
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8974113411383189,0.3256598621902944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155472963668352,2.5060685815566193,22.294
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,1.2563525310037789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05915190983299171,2.5060685815566193,22.295
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,1.2563525310037789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155472963668352,2.5060685815566193,22.297
0.0,0.6820998119607219,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.135378191671004,0.0,0.47703153091122347,5.019662894589384,22.297
0.0,0.0,1.5245111840259415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18897520607999338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23851576545561173,7.525731476146003,22.298
0.0,0.0,1.5245111840259415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.135378191671004,0.0,0.3577736481834176,7.525731476146003,22.298
0.0,0.0,1.5245111840259415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18897520607999338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5962894136390293,7.525731476146003,22.298
0.0,0.6820998119607219,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,0.0,0.20618322982695345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3577736481834176,5.019662894589384,22.298
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.26332472433968745,0.0,0.8974113411383189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5361834407442152,7.525731476146003,22.299
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,1.2563525310037789,0.0,0.0,0.0,0.0,0.3256598621902944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17936385562262003,5.019662894589384,22.299
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,1.2563525310037789,0.0,0.0,0.0,0.0,0.3256598621902944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155472963668352,2.5060685815566193,22.299
0.0,0.0,1.5245111840259415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18897520607999338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29766767528860344,7.525731476146003,22.301
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.135378191671004,0.0,0.3577736481834176,5.019662894589384,22.302
0.0,0.6820998119607219,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.135378191671004,0.0,0.9540630618224469,5.019662894589384,22.302
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.26332472433968745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8752761749318143,0.0,0.0,0.41787962107823173,5.019662894589384,22.302
0.0,0.0,1.5245111840259415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18897520607999338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05915190983299171,7.525731476146003,22.303
0.0,0.0,1.5245111840259415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18897520607999338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47703153091122347,7.525731476146003,22.305
0.0,0.0,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.26332472433968745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.135378191671004,0.0,0.41787962107823173,2.5060685815566193,22.305
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2095340126032208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17936385562262003,5.019662894589384,22.306
0.0,0.6820998119607219,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.135378191671004,0.0,0.05915190983299171,5.019662894589384,22.306
0.0,0.6820998119607219,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17797922505627795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05915190983299171,5.019662894589384,22.306
0.0,0.6820998119607219,0.0,0.0,5.9744917503056945,0.0,0.0,1.1123201124578697,0.6321811432872593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6563953865338434,5.019662894589384,22.306
0.0,0.0,1.5245111840259415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18897520607999338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11925788272780587,7.525731476146003,22.307
