$spouts,$max_spout,$spout_wait,$spliters,$counters,$netty_min_wait,$<throughput
-0.47850948473074406,-31.035619257969866,-7.600406170196907,0.0,17.28675644565041,-1.6381399331393869,14358.0
-0.47850948473074406,-31.035619257969866,-7.600406170196907,0.0,17.28675644565041,-1.2286049498545402,14202.0
-0.47850948473074406,-31.035619257969866,-7.600406170196907,0.0,17.28675644565041,2.8667448829939275,14271.0
-0.47850948473074406,-31.035619257969866,-7.600406170196907,11.376556408500896,-11.967754462373362,-1.6381399331393869,8436.6
-0.47850948473074406,-31.035619257969866,-7.600406170196907,11.376556408500896,-11.967754462373362,-1.2286049498545402,8716.1
-0.47850948473074406,-31.035619257969866,-7.600406170196907,11.376556408500896,-11.967754462373362,2.8667448829939275,8639.5
-0.47850948473074406,-31.035619257969866,-7.600406170196907,11.376556408500896,-6.648752479096313,-1.6381399331393869,13350.0
-0.47850948473074406,-31.035619257969866,-7.600406170196907,11.376556408500896,-6.648752479096313,-1.2286049498545402,13079.0
-0.47850948473074406,-31.035619257969866,-7.600406170196907,11.376556408500896,-6.648752479096313,2.8667448829939275,13198.0
-0.47850948473074406,-31.035619257969866,-7.600406170196907,11.376556408500896,1.3297504958192625,-1.6381399331393869,13602.0
-0.47850948473074406,-31.035619257969866,-7.600406170196907,11.376556408500896,1.3297504958192625,-1.2286049498545402,13955.0
-0.47850948473074406,-31.035619257969866,-7.600406170196907,11.376556408500896,1.3297504958192625,2.8667448829939275,13875.0
-0.47850948473074406,-31.035619257969866,-7.600406170196907,11.376556408500896,17.28675644565041,-1.6381399331393869,14267.0
-0.47850948473074406,-31.035619257969866,-7.600406170196907,11.376556408500896,17.28675644565041,-1.2286049498545402,15747.0
-0.47850948473074406,-31.035619257969866,-7.600406170196907,11.376556408500896,17.28675644565041,2.8667448829939275,15640.0
-0.47850948473074406,-31.035619257969866,-4.96660205181184,-7.584370939000597,-11.967754462373362,-1.6381399331393869,9115.9
-0.47850948473074406,-31.035619257969866,-4.96660205181184,-7.584370939000597,-11.967754462373362,-1.2286049498545402,9395.8
-0.47850948473074406,-31.035619257969866,-4.96660205181184,-7.584370939000597,-11.967754462373362,2.8667448829939275,9043.3
-0.47850948473074406,-31.035619257969866,-4.96660205181184,-7.584370939000597,-6.648752479096313,-1.6381399331393869,13820.0
-0.47850948473074406,-31.035619257969866,-4.96660205181184,-7.584370939000597,-6.648752479096313,-1.2286049498545402,13138.0
-0.47850948473074406,-31.035619257969866,-4.96660205181184,-7.584370939000597,-6.648752479096313,2.8667448829939275,13787.0
-0.47850948473074406,-31.035619257969866,-4.96660205181184,-7.584370939000597,1.3297504958192625,-1.6381399331393869,14436.0
-0.47850948473074406,-31.035619257969866,-4.96660205181184,-7.584370939000597,1.3297504958192625,-1.2286049498545402,15508.0
-0.47850948473074406,-31.035619257969866,-4.96660205181184,-7.584370939000597,1.3297504958192625,2.8667448829939275,14638.0
-0.47850948473074406,-31.035619257969866,-4.96660205181184,-7.584370939000597,17.28675644565041,-1.6381399331393869,15608.0
-0.47850948473074406,-31.035619257969866,-4.96660205181184,-7.584370939000597,17.28675644565041,-1.2286049498545402,15259.0
-0.47850948473074406,-31.035619257969866,-4.96660205181184,-7.584370939000597,17.28675644565041,2.8667448829939275,15945.0
-0.47850948473074406,-31.035619257969866,-4.96660205181184,-3.7921854695002986,-11.967754462373362,-1.6381399331393869,8624.4
-0.47850948473074406,-31.035619257969866,-4.96660205181184,-3.7921854695002986,-11.967754462373362,-1.2286049498545402,8651.7
-0.47850948473074406,-31.035619257969866,-4.96660205181184,-3.7921854695002986,-11.967754462373362,2.8667448829939275,8627.7
-0.47850948473074406,-31.035619257969866,-4.96660205181184,-3.7921854695002986,-6.648752479096313,-1.6381399331393869,14558.0
-0.47850948473074406,-31.035619257969866,-4.96660205181184,-3.7921854695002986,-6.648752479096313,-1.2286049498545402,15426.0
-0.47850948473074406,-31.035619257969866,-4.96660205181184,-3.7921854695002986,-6.648752479096313,2.8667448829939275,15298.0
-0.47850948473074406,-31.035619257969866,-4.96660205181184,-3.7921854695002986,1.3297504958192625,-1.6381399331393869,17656.0
-0.47850948473074406,-31.035619257969866,-4.96660205181184,-3.7921854695002986,1.3297504958192625,-1.2286049498545402,18907.0
-0.47850948473074406,-31.035619257969866,-4.96660205181184,-3.7921854695002986,1.3297504958192625,2.8667448829939275,18575.0
-0.47850948473074406,-31.035619257969866,-4.96660205181184,-3.7921854695002986,17.28675644565041,-1.6381399331393869,21563.0
-0.47850948473074406,-31.035619257969866,-4.96660205181184,-3.7921854695002986,17.28675644565041,-1.2286049498545402,22829.0
-0.47850948473074406,-31.035619257969866,-4.96660205181184,-3.7921854695002986,17.28675644565041,2.8667448829939275,22207.0
-0.47850948473074406,-31.035619257969866,-4.96660205181184,0.0,-11.967754462373362,-1.6381399331393869,8476.8
-0.47850948473074406,-31.035619257969866,-4.96660205181184,0.0,-11.967754462373362,-1.2286049498545402,8477.5
-0.47850948473074406,-31.035619257969866,-4.96660205181184,0.0,-11.967754462373362,2.8667448829939275,8829.5
-0.47850948473074406,-31.035619257969866,-4.96660205181184,0.0,-6.648752479096313,-1.6381399331393869,13661.0
-0.47850948473074406,-31.035619257969866,-4.96660205181184,0.0,-6.648752479096313,-1.2286049498545402,13082.0
-0.47850948473074406,-31.035619257969866,-4.96660205181184,0.0,-6.648752479096313,2.8667448829939275,12996.0
-0.47850948473074406,-31.035619257969866,-4.96660205181184,0.0,1.3297504958192625,-1.6381399331393869,14825.0
-0.47850948473074406,-31.035619257969866,-4.96660205181184,0.0,1.3297504958192625,-1.2286049498545402,14107.0
-0.47850948473074406,-31.035619257969866,-4.96660205181184,0.0,1.3297504958192625,2.8667448829939275,14830.0
-0.47850948473074406,-31.035619257969866,-4.96660205181184,0.0,17.28675644565041,-1.6381399331393869,14991.0
-0.47850948473074406,-31.035619257969866,-4.96660205181184,0.0,17.28675644565041,-1.2286049498545402,14945.0
-0.47850948473074406,-31.035619257969866,-4.96660205181184,0.0,17.28675644565041,2.8667448829939275,15737.0
-0.47850948473074406,-31.035619257969866,-4.96660205181184,11.376556408500896,-11.967754462373362,-1.6381399331393869,9057.9
-0.47850948473074406,-31.035619257969866,-4.96660205181184,11.376556408500896,-11.967754462373362,-1.2286049498545402,9105.5
-0.47850948473074406,-31.035619257969866,-4.96660205181184,11.376556408500896,-11.967754462373362,2.8667448829939275,8649.6
-0.47850948473074406,-31.035619257969866,-4.96660205181184,11.376556408500896,-6.648752479096313,-1.6381399331393869,14008.0
-0.47850948473074406,-31.035619257969866,-4.96660205181184,11.376556408500896,-6.648752479096313,-1.2286049498545402,14262.0
-0.47850948473074406,-31.035619257969866,-4.96660205181184,11.376556408500896,-6.648752479096313,2.8667448829939275,14028.0
-0.47850948473074406,-31.035619257969866,-4.96660205181184,11.376556408500896,1.3297504958192625,-1.6381399331393869,14758.0
-0.47850948473074406,-31.035619257969866,-4.96660205181184,11.376556408500896,1.3297504958192625,-1.2286049498545402,15261.0
-0.47850948473074406,-31.035619257969866,-4.96660205181184,11.376556408500896,1.3297504958192625,2.8667448829939275,15281.0
-0.47850948473074406,-31.035619257969866,-4.96660205181184,11.376556408500896,17.28675644565041,-1.6381399331393869,17348.0
-0.47850948473074406,-31.035619257969866,-4.96660205181184,11.376556408500896,17.28675644565041,-1.2286049498545402,15917.0
-0.47850948473074406,-31.035619257969866,-4.96660205181184,11.376556408500896,17.28675644565041,2.8667448829939275,15974.0
-0.47850948473074406,-31.035619257969866,28.89659375599616,-7.584370939000597,-11.967754462373362,-1.6381399331393869,7323.1
-0.47850948473074406,-31.035619257969866,28.89659375599616,-7.584370939000597,-11.967754462373362,-1.2286049498545402,7602.1
-0.47850948473074406,-31.035619257969866,28.89659375599616,-7.584370939000597,-11.967754462373362,2.8667448829939275,7511.2
-0.47850948473074406,-31.035619257969866,28.89659375599616,-7.584370939000597,-6.648752479096313,-1.6381399331393869,9130.2
-0.47850948473074406,-31.035619257969866,28.89659375599616,-7.584370939000597,-6.648752479096313,-1.2286049498545402,8942.5
-0.47850948473074406,-31.035619257969866,28.89659375599616,-7.584370939000597,-6.648752479096313,2.8667448829939275,8755.9
-0.47850948473074406,-31.035619257969866,28.89659375599616,-7.584370939000597,1.3297504958192625,-1.6381399331393869,8981.9
-0.47850948473074406,-31.035619257969866,28.89659375599616,-7.584370939000597,1.3297504958192625,-1.2286049498545402,8750.6
-0.47850948473074406,-31.035619257969866,28.89659375599616,-7.584370939000597,1.3297504958192625,2.8667448829939275,8624.5
-0.47850948473074406,-31.035619257969866,28.89659375599616,-7.584370939000597,17.28675644565041,-1.6381399331393869,8875.2
-0.47850948473074406,-31.035619257969866,28.89659375599616,-7.584370939000597,17.28675644565041,-1.2286049498545402,9090.4
-0.47850948473074406,-31.035619257969866,28.89659375599616,-7.584370939000597,17.28675644565041,2.8667448829939275,8643.9
-0.47850948473074406,-31.035619257969866,28.89659375599616,-3.7921854695002986,-11.967754462373362,-1.6381399331393869,8096.6
-0.47850948473074406,-31.035619257969866,28.89659375599616,-3.7921854695002986,-11.967754462373362,-1.2286049498545402,7955.0
-0.47850948473074406,-31.035619257969866,28.89659375599616,-3.7921854695002986,-11.967754462373362,2.8667448829939275,7745.8
-0.47850948473074406,-31.035619257969866,28.89659375599616,-3.7921854695002986,-6.648752479096313,-1.6381399331393869,9187.3
-0.47850948473074406,-31.035619257969866,28.89659375599616,-3.7921854695002986,-6.648752479096313,-1.2286049498545402,9176.5
-0.47850948473074406,-31.035619257969866,28.89659375599616,-3.7921854695002986,-6.648752479096313,2.8667448829939275,9113.5
-0.47850948473074406,-31.035619257969866,28.89659375599616,-3.7921854695002986,1.3297504958192625,-1.6381399331393869,9181.2
-0.47850948473074406,-31.035619257969866,28.89659375599616,-3.7921854695002986,1.3297504958192625,-1.2286049498545402,9028.8
-0.47850948473074406,-31.035619257969866,28.89659375599616,-3.7921854695002986,1.3297504958192625,2.8667448829939275,8956.9
-0.47850948473074406,-31.035619257969866,28.89659375599616,-3.7921854695002986,17.28675644565041,-1.6381399331393869,8716.2
-0.47850948473074406,-31.035619257969866,28.89659375599616,-3.7921854695002986,17.28675644565041,-1.2286049498545402,9232.1
-0.47850948473074406,-31.035619257969866,28.89659375599616,-3.7921854695002986,17.28675644565041,2.8667448829939275,9390.8
-0.47850948473074406,-31.035619257969866,28.89659375599616,0.0,-11.967754462373362,-1.6381399331393869,7631.1
-0.47850948473074406,-31.035619257969866,28.89659375599616,0.0,-11.967754462373362,-1.2286049498545402,7585.8
-0.47850948473074406,-31.035619257969866,28.89659375599616,0.0,-11.967754462373362,2.8667448829939275,7319.2
-0.47850948473074406,-31.035619257969866,28.89659375599616,0.0,-6.648752479096313,-1.6381399331393869,8360.2
-0.47850948473074406,-31.035619257969866,28.89659375599616,0.0,-6.648752479096313,-1.2286049498545402,8526.0
-0.47850948473074406,-31.035619257969866,28.89659375599616,0.0,-6.648752479096313,2.8667448829939275,8514.6
-0.47850948473074406,-31.035619257969866,28.89659375599616,0.0,1.3297504958192625,-1.6381399331393869,8790.9
-0.47850948473074406,-31.035619257969866,28.89659375599616,0.0,1.3297504958192625,-1.2286049498545402,8613.4
-0.47850948473074406,-31.035619257969866,28.89659375599616,0.0,1.3297504958192625,2.8667448829939275,8695.9
-0.47850948473074406,-31.035619257969866,28.89659375599616,0.0,17.28675644565041,-1.6381399331393869,8197.6
-0.47850948473074406,-31.035619257969866,28.89659375599616,0.0,17.28675644565041,-1.2286049498545402,8565.8
-0.47850948473074406,-31.035619257969866,28.89659375599616,0.0,17.28675644565041,2.8667448829939275,8590.9
-0.47850948473074406,-31.035619257969866,28.89659375599616,11.376556408500896,-11.967754462373362,-1.6381399331393869,7353.7
-0.47850948473074406,-31.035619257969866,28.89659375599616,11.376556408500896,-11.967754462373362,-1.2286049498545402,7521.7
-0.47850948473074406,-31.035619257969866,28.89659375599616,11.376556408500896,-11.967754462373362,2.8667448829939275,7581.6
-0.47850948473074406,-31.035619257969866,28.89659375599616,11.376556408500896,-6.648752479096313,-1.6381399331393869,8533.4
-0.47850948473074406,-31.035619257969866,28.89659375599616,11.376556408500896,-6.648752479096313,-1.2286049498545402,8179.8
-0.47850948473074406,-31.035619257969866,28.89659375599616,11.376556408500896,-6.648752479096313,2.8667448829939275,8142.2
-0.47850948473074406,-31.035619257969866,28.89659375599616,11.376556408500896,1.3297504958192625,-1.6381399331393869,8495.9
-0.47850948473074406,-31.035619257969866,28.89659375599616,11.376556408500896,1.3297504958192625,-1.2286049498545402,8034.7
-0.47850948473074406,-31.035619257969866,28.89659375599616,11.376556408500896,1.3297504958192625,2.8667448829939275,8333.8
-0.47850948473074406,-31.035619257969866,28.89659375599616,11.376556408500896,17.28675644565041,-1.6381399331393869,8185.5
-0.47850948473074406,-31.035619257969866,28.89659375599616,11.376556408500896,17.28675644565041,-1.2286049498545402,8308.1
-0.47850948473074406,-31.035619257969866,28.89659375599616,11.376556408500896,17.28675644565041,2.8667448829939275,7929.9
-0.47850948473074406,-15.094180658803381,-8.35292163259264,-7.584370939000597,-11.967754462373362,-1.6381399331393869,10000.0
-0.47850948473074406,-15.094180658803381,-8.35292163259264,-7.584370939000597,-11.967754462373362,-1.2286049498545402,9800.2
-0.47850948473074406,-15.094180658803381,-8.35292163259264,-7.584370939000597,-11.967754462373362,2.8667448829939275,9953.5
-0.47850948473074406,-15.094180658803381,-8.35292163259264,-7.584370939000597,-6.648752479096313,-1.6381399331393869,14417.0
-0.47850948473074406,-15.094180658803381,-8.35292163259264,-7.584370939000597,-6.648752479096313,-1.2286049498545402,14672.0
-0.47850948473074406,-15.094180658803381,-8.35292163259264,-7.584370939000597,-6.648752479096313,2.8667448829939275,14451.0
-0.47850948473074406,-15.094180658803381,-8.35292163259264,-7.584370939000597,1.3297504958192625,-1.6381399331393869,15415.0
-0.47850948473074406,-15.094180658803381,-8.35292163259264,-7.584370939000597,1.3297504958192625,-1.2286049498545402,15885.0
-0.47850948473074406,-15.094180658803381,-8.35292163259264,-7.584370939000597,1.3297504958192625,2.8667448829939275,15807.0
-0.47850948473074406,-15.094180658803381,-8.35292163259264,-7.584370939000597,17.28675644565041,-1.6381399331393869,17746.0
-0.47850948473074406,-15.094180658803381,-8.35292163259264,-7.584370939000597,17.28675644565041,-1.2286049498545402,16416.0
-0.47850948473074406,-15.094180658803381,-8.35292163259264,-7.584370939000597,17.28675644565041,2.8667448829939275,16418.0
-0.47850948473074406,-15.094180658803381,-8.35292163259264,-3.7921854695002986,-11.967754462373362,-1.6381399331393869,8161.5
-0.47850948473074406,-15.094180658803381,-8.35292163259264,-3.7921854695002986,-11.967754462373362,-1.2286049498545402,8632.8
-0.47850948473074406,-15.094180658803381,-8.35292163259264,-3.7921854695002986,-11.967754462373362,2.8667448829939275,8406.1
-0.47850948473074406,-15.094180658803381,-8.35292163259264,-3.7921854695002986,-6.648752479096313,-1.6381399331393869,16152.0
-0.47850948473074406,-15.094180658803381,-8.35292163259264,-3.7921854695002986,-6.648752479096313,-1.2286049498545402,15989.0
-0.47850948473074406,-15.094180658803381,-8.35292163259264,-3.7921854695002986,-6.648752479096313,2.8667448829939275,16704.0
-0.47850948473074406,-15.094180658803381,-8.35292163259264,-3.7921854695002986,1.3297504958192625,-1.6381399331393869,18532.0
-0.47850948473074406,-15.094180658803381,-8.35292163259264,-3.7921854695002986,1.3297504958192625,-1.2286049498545402,17970.0
-0.47850948473074406,-15.094180658803381,-8.35292163259264,-3.7921854695002986,1.3297504958192625,2.8667448829939275,18603.0
-0.47850948473074406,-15.094180658803381,-8.35292163259264,-3.7921854695002986,17.28675644565041,-1.6381399331393869,19936.0
-0.47850948473074406,-15.094180658803381,-8.35292163259264,-3.7921854695002986,17.28675644565041,-1.2286049498545402,20579.0
-0.47850948473074406,-15.094180658803381,-8.35292163259264,-3.7921854695002986,17.28675644565041,2.8667448829939275,20237.0
