$no_asm,$no_8x8dct,$no_cabac,$no_deblock,$no_fast_pskip,$no_mbtree,$no_mixed_refs,$no_weightb,$rc_lookahead,$rc_lookahead_20,$rc_lookahead_40,$rc_lookahead_60,$ref,ref_1,$ref_5,ref_9,$<Performance
0.0,-4.960422398203003,0.047233460120764646,-0.03598750313822262,0.0,-0.9655943214446725,3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,445.457
0.0,-4.960422398203003,0.047233460120764646,0.03598750313822262,0.0,-0.9655943214446725,3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,444.607
0.0,-4.960422398203003,0.047233460120764646,0.03598750313822262,0.0,-0.9655943214446725,3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,444.38
0.0,-4.960422398203003,-0.047233460120764646,-0.03598750313822262,-0.0,0.9655943214446725,-3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,519.5830000000002
0.0,-4.960422398203003,-0.047233460120764646,0.03598750313822262,-0.0,0.9655943214446725,-3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,521.8430000000002
0.0,-4.960422398203003,-0.047233460120764646,-0.03598750313822262,0.0,0.9655943214446725,-3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,571.3969999999998
0.0,-4.960422398203003,-0.047233460120764646,0.03598750313822262,0.0,0.9655943214446725,-3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,573.63
0.0,-4.960422398203003,0.047233460120764646,-0.03598750313822262,-0.0,0.9655943214446725,-3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,511.58
0.0,-4.960422398203003,0.047233460120764646,-0.03598750313822262,0.0,0.9655943214446725,-3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,562.677
0.0,-4.960422398203003,0.047233460120764646,0.03598750313822262,-0.0,0.9655943214446725,-3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,513.2330000000002
0.0,-4.960422398203003,0.047233460120764646,0.03598750313822262,0.0,0.9655943214446725,-3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,564.2
0.0,-4.960422398203003,-0.047233460120764646,-0.03598750313822262,-0.0,0.9655943214446725,3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,433.223
0.0,-4.960422398203003,-0.047233460120764646,0.03598750313822262,-0.0,0.9655943214446725,3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,432.667
0.0,-4.960422398203003,0.047233460120764646,-0.03598750313822262,-0.0,0.9655943214446725,3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,428.383
0.0,-4.960422398203003,0.047233460120764646,0.03598750313822262,-0.0,0.9655943214446725,3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,427.753
0.0,-4.960422398203003,-0.047233460120764646,-0.03598750313822262,0.0,0.9655943214446725,3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,482.877
0.0,-4.960422398203003,0.047233460120764646,-0.03598750313822262,0.0,0.9655943214446725,3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,476.913
0.0,-4.960422398203003,-0.047233460120764646,0.03598750313822262,0.0,0.9655943214446725,3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,482.257
0.0,-4.960422398203003,0.047233460120764646,0.03598750313822262,0.0,0.9655943214446725,3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,476.33
0.0,-4.960422398203003,-0.047233460120764646,-0.03598750313822262,-0.0,0.9655943214446725,-3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,519.153
0.0,-4.960422398203003,-0.047233460120764646,0.03598750313822262,-0.0,0.9655943214446725,-3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,521.607
0.0,-4.960422398203003,-0.047233460120764646,-0.03598750313822262,0.0,0.9655943214446725,-3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,571.31
0.0,-4.960422398203003,-0.047233460120764646,0.03598750313822262,0.0,0.9655943214446725,-3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,573.4
0.0,-4.960422398203003,-0.047233460120764646,-0.03598750313822262,-0.0,0.9655943214446725,3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,433.153
0.0,-4.960422398203003,-0.047233460120764646,-0.03598750313822262,0.0,0.9655943214446725,3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,482.61300000000006
0.0,-4.960422398203003,-0.047233460120764646,0.03598750313822262,-0.0,0.9655943214446725,3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,432.797
0.0,-4.960422398203003,-0.047233460120764646,0.03598750313822262,0.0,0.9655943214446725,3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,482.04
0.0,-4.960422398203003,0.047233460120764646,-0.03598750313822262,-0.0,0.9655943214446725,-3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,511.343
0.0,-4.960422398203003,0.047233460120764646,0.03598750313822262,-0.0,0.9655943214446725,-3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,513.0
0.0,-4.960422398203003,0.047233460120764646,-0.03598750313822262,-0.0,0.9655943214446725,3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,428.073
0.0,-4.960422398203003,0.047233460120764646,0.03598750313822262,-0.0,0.9655943214446725,3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,427.477
0.0,-4.960422398203003,0.047233460120764646,-0.03598750313822262,0.0,0.9655943214446725,-3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,562.297
0.0,-4.960422398203003,0.047233460120764646,-0.03598750313822262,0.0,0.9655943214446725,3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,476.953
0.0,-4.960422398203003,0.047233460120764646,0.03598750313822262,0.0,0.9655943214446725,-3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,564.03
0.0,-4.960422398203003,0.047233460120764646,0.03598750313822262,0.0,0.9655943214446725,3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,476.127
0.0,4.960422398203003,-0.047233460120764646,-0.03598750313822262,-0.0,-0.9655943214446725,-3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,425.15
0.0,4.960422398203003,-0.047233460120764646,0.03598750313822262,-0.0,-0.9655943214446725,-3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,427.07
0.0,4.960422398203003,-0.047233460120764646,-0.03598750313822262,0.0,-0.9655943214446725,-3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,493.893
0.0,4.960422398203003,-0.047233460120764646,0.03598750313822262,0.0,-0.9655943214446725,-3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,495.1
0.0,4.960422398203003,0.047233460120764646,-0.03598750313822262,-0.0,-0.9655943214446725,-3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,418.5630000000001
0.0,4.960422398203003,0.047233460120764646,-0.03598750313822262,0.0,-0.9655943214446725,-3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,486.637
0.0,4.960422398203003,0.047233460120764646,0.03598750313822262,-0.0,-0.9655943214446725,-3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,420.01
0.0,4.960422398203003,0.047233460120764646,0.03598750313822262,0.0,-0.9655943214446725,-3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,487.3730000000001
0.0,4.960422398203003,-0.047233460120764646,-0.03598750313822262,-0.0,-0.9655943214446725,-3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,424.82
0.0,4.960422398203003,-0.047233460120764646,0.03598750313822262,-0.0,-0.9655943214446725,-3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,426.75
0.0,4.960422398203003,0.047233460120764646,-0.03598750313822262,-0.0,-0.9655943214446725,-3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,418.1230000000001
0.0,4.960422398203003,0.047233460120764646,0.03598750313822262,-0.0,-0.9655943214446725,-3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,419.82
0.0,4.960422398203003,-0.047233460120764646,-0.03598750313822262,0.0,-0.9655943214446725,-3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,493.44
0.0,4.960422398203003,0.047233460120764646,-0.03598750313822262,0.0,-0.9655943214446725,-3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,486.57
0.0,4.960422398203003,-0.047233460120764646,0.03598750313822262,0.0,-0.9655943214446725,-3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,494.267
0.0,4.960422398203003,0.047233460120764646,0.03598750313822262,0.0,-0.9655943214446725,-3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,487.057
0.0,4.960422398203003,-0.047233460120764646,-0.03598750313822262,-0.0,0.9655943214446725,-3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,492.307
0.0,4.960422398203003,-0.047233460120764646,0.03598750313822262,-0.0,0.9655943214446725,-3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,494.233
0.0,4.960422398203003,-0.047233460120764646,-0.03598750313822262,0.0,0.9655943214446725,-3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,543.4630000000002
0.0,4.960422398203003,-0.047233460120764646,0.03598750313822262,0.0,0.9655943214446725,-3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,544.74
0.0,4.960422398203003,-0.047233460120764646,-0.03598750313822262,-0.0,0.9655943214446725,-3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,492.353
0.0,4.960422398203003,-0.047233460120764646,-0.03598750313822262,0.0,0.9655943214446725,-3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,543.217
0.0,4.960422398203003,-0.047233460120764646,0.03598750313822262,-0.0,0.9655943214446725,-3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,493.71
0.0,4.960422398203003,-0.047233460120764646,0.03598750313822262,0.0,0.9655943214446725,-3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,544.75
0.0,4.960422398203003,0.047233460120764646,-0.03598750313822262,-0.0,0.9655943214446725,-3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,485.477
0.0,4.960422398203003,0.047233460120764646,0.03598750313822262,-0.0,0.9655943214446725,-3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,487.01
0.0,4.960422398203003,0.047233460120764646,-0.03598750313822262,-0.0,0.9655943214446725,-3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,485.523
0.0,4.960422398203003,0.047233460120764646,0.03598750313822262,-0.0,0.9655943214446725,-3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,486.827
0.0,4.960422398203003,0.047233460120764646,-0.03598750313822262,0.0,0.9655943214446725,-3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,535.8
0.0,4.960422398203003,0.047233460120764646,-0.03598750313822262,0.0,0.9655943214446725,-3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,535.86
0.0,4.960422398203003,0.047233460120764646,0.03598750313822262,0.0,0.9655943214446725,-3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,537.143
0.0,4.960422398203003,0.047233460120764646,0.03598750313822262,0.0,0.9655943214446725,-3.1344284518609142,1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,536.877
0.0,4.960422398203003,-0.047233460120764646,-0.03598750313822262,-0.0,-0.9655943214446725,3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,369.81
0.0,4.960422398203003,-0.047233460120764646,0.03598750313822262,-0.0,-0.9655943214446725,3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,368.987
0.0,4.960422398203003,-0.047233460120764646,-0.03598750313822262,0.0,-0.9655943214446725,3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,433.86
0.0,4.960422398203003,-0.047233460120764646,0.03598750313822262,0.0,-0.9655943214446725,3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,433.0
0.0,4.960422398203003,0.047233460120764646,-0.03598750313822262,-0.0,-0.9655943214446725,3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,364.76
0.0,4.960422398203003,0.047233460120764646,-0.03598750313822262,0.0,-0.9655943214446725,3.1344284518609142,-1.7001946364549714,0.0,-0.35035650887902575,0.0437625723111343,-0.00011489858304400282,0.0,-0.0,33.7342144668548,-45.80345070603548,428.413
