$spouts,$max_spout,$topology_level,$netty_min_wait,$message_size,$bolts,$<latency
-0.03951030916571652,-18.995846983587114,4.902276145416021,-13.48042124156608,-15.491072023529528,-4.490873487308517,11.37
-0.03951030916571652,-18.995846983587114,4.902276145416021,-13.48042124156608,-15.491072023529528,-0.009395132818636734,14.15
-0.03951030916571652,-18.995846983587114,4.902276145416021,-13.48042124156608,-15.491072023529528,13.435039930651003,14.44
-0.03951030916571652,-18.995846983587114,4.902276145416021,-13.48042124156608,-15.41515596624907,-8.972351841798396,35.72
-0.03951030916571652,-18.995846983587114,4.902276145416021,-13.48042124156608,-15.41515596624907,-4.490873487308517,14.11
-0.03951030916571652,-18.995846983587114,4.902276145416021,-13.48042124156608,-15.41515596624907,-0.009395132818636734,13.43
-0.03951030916571652,-18.995846983587114,4.902276145416021,-13.48042124156608,-15.41515596624907,13.435039930651003,18.35
-0.03951030916571652,-18.995846983587114,4.902276145416021,-13.48042124156608,-14.65599539344451,-8.972351841798396,75.94
-0.03951030916571652,-18.995846983587114,4.902276145416021,-13.48042124156608,-14.65599539344451,-4.490873487308517,45.69
-0.03951030916571652,-18.995846983587114,4.902276145416021,-13.48042124156608,-14.65599539344451,-0.009395132818636734,35.04
-0.03951030916571652,-18.995846983587114,4.902276145416021,-13.48042124156608,-14.65599539344451,13.435039930651003,32.54
-0.03951030916571652,-18.995846983587114,4.902276145416021,-13.48042124156608,-7.064389665398899,-8.972351841798396,568.48
-0.03951030916571652,-18.995846983587114,4.902276145416021,-13.48042124156608,-7.064389665398899,-4.490873487308517,497.88
-0.03951030916571652,-18.995846983587114,4.902276145416021,-13.48042124156608,-7.064389665398899,-0.009395132818636734,391.7
-0.03951030916571652,-18.995846983587114,4.902276145416021,-13.48042124156608,-7.064389665398899,13.435039930651003,401.66
-0.03951030916571652,-18.995846983587114,4.902276145416021,-13.48042124156608,68.8516676150572,-8.972351841798396,5849.9
-0.03951030916571652,-18.995846983587114,4.902276145416021,-13.48042124156608,68.8516676150572,-4.490873487308517,4855.1
-0.03951030916571652,-18.995846983587114,4.902276145416021,-13.48042124156608,68.8516676150572,-0.009395132818636734,3926.8
-0.03951030916571652,-18.995846983587114,4.902276145416021,-13.48042124156608,68.8516676150572,13.435039930651003,3705.9
-0.03951030916571652,-18.995846983587114,4.902276145416021,31.214858639529986,-15.498663629257573,-8.972351841798396,35.17
-0.03951030916571652,-18.995846983587114,4.902276145416021,31.214858639529986,-15.498663629257573,-4.490873487308517,10.91
-0.03951030916571652,-18.995846983587114,4.902276145416021,31.214858639529986,-15.498663629257573,-0.009395132818636734,12.97
-0.03951030916571652,-18.995846983587114,4.902276145416021,31.214858639529986,-15.498663629257573,13.435039930651003,14.74
-0.03951030916571652,-18.995846983587114,4.902276145416021,31.214858639529986,-15.491072023529528,-8.972351841798396,27.2
-0.03951030916571652,-18.995846983587114,4.902276145416021,31.214858639529986,-15.491072023529528,-4.490873487308517,13.85
-0.03951030916571652,-18.995846983587114,4.902276145416021,31.214858639529986,-15.491072023529528,-0.009395132818636734,12.08
-0.03951030916571652,-18.995846983587114,4.902276145416021,31.214858639529986,-15.491072023529528,13.435039930651003,13.4
-0.03951030916571652,-18.995846983587114,4.902276145416021,31.214858639529986,-15.41515596624907,-8.972351841798396,29.86
-0.03951030916571652,-18.995846983587114,4.902276145416021,31.214858639529986,-15.41515596624907,-4.490873487308517,13.91
-0.03951030916571652,-18.995846983587114,4.902276145416021,31.214858639529986,-15.41515596624907,-0.009395132818636734,16.04
-0.03951030916571652,-18.995846983587114,4.902276145416021,31.214858639529986,-15.41515596624907,13.435039930651003,15.35
-0.03951030916571652,-18.995846983587114,4.902276145416021,31.214858639529986,-14.65599539344451,-8.972351841798396,64.75
-0.03951030916571652,-18.995846983587114,4.902276145416021,31.214858639529986,-14.65599539344451,-4.490873487308517,45.67
-0.03951030916571652,-18.995846983587114,4.902276145416021,31.214858639529986,-14.65599539344451,-0.009395132818636734,33.55
-0.03951030916571652,-18.995846983587114,4.902276145416021,31.214858639529986,-14.65599539344451,13.435039930651003,32.56
-0.03951030916571652,-18.995846983587114,4.902276145416021,31.214858639529986,-7.064389665398899,-8.972351841798396,565.88
-0.03951030916571652,-18.995846983587114,4.902276145416021,31.214858639529986,-7.064389665398899,-4.490873487308517,489.41
-0.03951030916571652,-18.995846983587114,4.902276145416021,31.214858639529986,-7.064389665398899,-0.009395132818636734,368.43
-0.03951030916571652,-18.995846983587114,4.902276145416021,31.214858639529986,-7.064389665398899,13.435039930651003,399.99
-0.03951030916571652,-18.995846983587114,4.902276145416021,31.214858639529986,68.8516676150572,-8.972351841798396,5628.0
-0.03951030916571652,-18.995846983587114,4.902276145416021,31.214858639529986,68.8516676150572,-4.490873487308517,5131.7
-0.03951030916571652,-18.995846983587114,4.902276145416021,31.214858639529986,68.8516676150572,-0.009395132818636734,3637.9
-0.03951030916571652,-18.995846983587114,4.902276145416021,31.214858639529986,68.8516676150572,13.435039930651003,3677.0
-0.03951030916571652,-10.963717043920843,-4.941255890257964,-17.949949229675685,-15.498663629257573,-8.972351841798396,62.45
-0.03951030916571652,-10.963717043920843,-4.941255890257964,-17.949949229675685,-15.498663629257573,-4.490873487308517,12.5
-0.03951030916571652,-10.963717043920843,-4.941255890257964,-17.949949229675685,-15.498663629257573,-0.009395132818636734,10.15
-0.03951030916571652,-10.963717043920843,-4.941255890257964,-17.949949229675685,-15.498663629257573,13.435039930651003,18.31
-0.03951030916571652,-10.963717043920843,-4.941255890257964,-17.949949229675685,-15.491072023529528,-8.972351841798396,95.06
-0.03951030916571652,-10.963717043920843,-4.941255890257964,-17.949949229675685,-15.491072023529528,-4.490873487308517,16.77
-0.03951030916571652,-10.963717043920843,-4.941255890257964,-17.949949229675685,-15.491072023529528,-0.009395132818636734,21.76
-0.03951030916571652,-10.963717043920843,-4.941255890257964,-17.949949229675685,-15.491072023529528,13.435039930651003,11.07
-0.03951030916571652,-10.963717043920843,-4.941255890257964,-17.949949229675685,-15.41515596624907,-8.972351841798396,183.06
-0.03951030916571652,-10.963717043920843,-4.941255890257964,-17.949949229675685,-15.41515596624907,-4.490873487308517,28.21
-0.03951030916571652,-10.963717043920843,-4.941255890257964,-17.949949229675685,-15.41515596624907,-0.009395132818636734,12.47
-0.03951030916571652,-10.963717043920843,-4.941255890257964,-17.949949229675685,-15.41515596624907,13.435039930651003,11.1
-0.03951030916571652,-10.963717043920843,-4.941255890257964,-17.949949229675685,-14.65599539344451,-8.972351841798396,387.37
-0.03951030916571652,-10.963717043920843,-4.941255890257964,-17.949949229675685,-14.65599539344451,-4.490873487308517,259.72
-0.03951030916571652,-10.963717043920843,-4.941255890257964,-17.949949229675685,-14.65599539344451,-0.009395132818636734,168.66
-0.03951030916571652,-10.963717043920843,-4.941255890257964,-17.949949229675685,-14.65599539344451,13.435039930651003,168.87
-0.03951030916571652,-10.963717043920843,-4.941255890257964,-17.949949229675685,-7.064389665398899,-8.972351841798396,2873.0
-0.03951030916571652,-10.963717043920843,-4.941255890257964,-17.949949229675685,-7.064389665398899,-4.490873487308517,2714.5
-0.03951030916571652,-10.963717043920843,-4.941255890257964,-17.949949229675685,-7.064389665398899,-0.009395132818636734,1733.7
-0.03951030916571652,-10.963717043920843,-4.941255890257964,-17.949949229675685,-7.064389665398899,13.435039930651003,1671.3
-0.03951030916571652,-10.963717043920843,-4.941255890257964,-17.949949229675685,68.8516676150572,-8.972351841798396,25608.0
-0.03951030916571652,-10.963717043920843,-4.941255890257964,-17.949949229675685,68.8516676150572,-4.490873487308517,25630.0
-0.03951030916571652,-10.963717043920843,-4.941255890257964,-17.949949229675685,68.8516676150572,-0.009395132818636734,17563.0
-0.03951030916571652,-10.963717043920843,-4.941255890257964,-17.949949229675685,68.8516676150572,13.435039930651003,17016.0
-0.03951030916571652,-10.963717043920843,-4.941255890257964,-13.48042124156608,-15.498663629257573,-8.972351841798396,98.58
-0.03951030916571652,-10.963717043920843,-4.941255890257964,-13.48042124156608,-15.498663629257573,-4.490873487308517,11.36
-0.03951030916571652,-10.963717043920843,-4.941255890257964,-13.48042124156608,-15.498663629257573,-0.009395132818636734,21.5
-0.03951030916571652,-10.963717043920843,-4.941255890257964,-13.48042124156608,-15.498663629257573,13.435039930651003,19.89
-0.03951030916571652,-10.963717043920843,-4.941255890257964,-13.48042124156608,-15.491072023529528,-8.972351841798396,98.38
-0.03951030916571652,-10.963717043920843,-4.941255890257964,-13.48042124156608,-15.491072023529528,-4.490873487308517,13.09
-0.03951030916571652,-10.963717043920843,-4.941255890257964,-13.48042124156608,-15.491072023529528,-0.009395132818636734,10.55
-0.03951030916571652,-10.963717043920843,-4.941255890257964,-13.48042124156608,-15.491072023529528,13.435039930651003,20.8
-0.03951030916571652,-10.963717043920843,-4.941255890257964,-13.48042124156608,-15.41515596624907,-8.972351841798396,186.49
-0.03951030916571652,-10.963717043920843,-4.941255890257964,-13.48042124156608,-15.41515596624907,-4.490873487308517,24.91
-0.03951030916571652,-10.963717043920843,-4.941255890257964,-13.48042124156608,-15.41515596624907,-0.009395132818636734,11.46
-0.03951030916571652,-10.963717043920843,-4.941255890257964,-13.48042124156608,-15.41515596624907,13.435039930651003,22.71
-0.03951030916571652,-10.963717043920843,-4.941255890257964,-13.48042124156608,-14.65599539344451,-8.972351841798396,352.61
-0.03951030916571652,-10.963717043920843,-4.941255890257964,-13.48042124156608,-14.65599539344451,-4.490873487308517,257.6
-0.03951030916571652,-10.963717043920843,-4.941255890257964,-13.48042124156608,-14.65599539344451,-0.009395132818636734,171.6
-0.03951030916571652,-10.963717043920843,-4.941255890257964,-13.48042124156608,-14.65599539344451,13.435039930651003,170.08
-0.03951030916571652,-10.963717043920843,-4.941255890257964,-13.48042124156608,-7.064389665398899,-8.972351841798396,2780.0
-0.03951030916571652,-10.963717043920843,-4.941255890257964,-13.48042124156608,-7.064389665398899,-4.490873487308517,2682.9
-0.03951030916571652,-10.963717043920843,-4.941255890257964,-13.48042124156608,-7.064389665398899,-0.009395132818636734,1687.8
-0.03951030916571652,-10.963717043920843,-4.941255890257964,-13.48042124156608,-7.064389665398899,13.435039930651003,1815.3
-0.03951030916571652,-10.963717043920843,-4.941255890257964,-13.48042124156608,68.8516676150572,-8.972351841798396,25575.0
-0.03951030916571652,-10.963717043920843,-4.941255890257964,-13.48042124156608,68.8516676150572,-4.490873487308517,25551.0
-0.03951030916571652,-10.963717043920843,-4.941255890257964,-13.48042124156608,68.8516676150572,-0.009395132818636734,16974.0
-0.03951030916571652,-10.963717043920843,-4.941255890257964,-13.48042124156608,68.8516676150572,13.435039930651003,17183.0
-0.03951030916571652,-10.963717043920843,-4.941255890257964,31.214858639529986,-15.498663629257573,-8.972351841798396,54.45
-0.03951030916571652,-10.963717043920843,-4.941255890257964,31.214858639529986,-15.498663629257573,-4.490873487308517,13.71
-0.03951030916571652,-10.963717043920843,-4.941255890257964,31.214858639529986,-15.498663629257573,-0.009395132818636734,21.52
-0.03951030916571652,-10.963717043920843,-4.941255890257964,31.214858639529986,-15.498663629257573,13.435039930651003,21.49
-0.03951030916571652,-10.963717043920843,-4.941255890257964,31.214858639529986,-15.491072023529528,-8.972351841798396,92.66
-0.03951030916571652,-10.963717043920843,-4.941255890257964,31.214858639529986,-15.491072023529528,-4.490873487308517,13.88
-0.03951030916571652,-10.963717043920843,-4.941255890257964,31.214858639529986,-15.491072023529528,-0.009395132818636734,12.09
-0.03951030916571652,-10.963717043920843,-4.941255890257964,31.214858639529986,-15.491072023529528,13.435039930651003,21.66
-0.03951030916571652,-10.963717043920843,-4.941255890257964,31.214858639529986,-15.41515596624907,-8.972351841798396,174.31
-0.03951030916571652,-10.963717043920843,-4.941255890257964,31.214858639529986,-15.41515596624907,-4.490873487308517,24.98
-0.03951030916571652,-10.963717043920843,-4.941255890257964,31.214858639529986,-15.41515596624907,-0.009395132818636734,21.16
-0.03951030916571652,-10.963717043920843,-4.941255890257964,31.214858639529986,-15.41515596624907,13.435039930651003,21.96
-0.03951030916571652,-10.963717043920843,-4.941255890257964,31.214858639529986,-14.65599539344451,-8.972351841798396,345.96
-0.03951030916571652,-10.963717043920843,-4.941255890257964,31.214858639529986,-14.65599539344451,-4.490873487308517,252.88
-0.03951030916571652,-10.963717043920843,-4.941255890257964,31.214858639529986,-14.65599539344451,-0.009395132818636734,172.6
-0.03951030916571652,-10.963717043920843,-4.941255890257964,31.214858639529986,-14.65599539344451,13.435039930651003,183.97
-0.03951030916571652,-10.963717043920843,-4.941255890257964,31.214858639529986,-7.064389665398899,-8.972351841798396,2885.7
-0.03951030916571652,-10.963717043920843,-4.941255890257964,31.214858639529986,-7.064389665398899,-4.490873487308517,2825.8
-0.03951030916571652,-10.963717043920843,-4.941255890257964,31.214858639529986,-7.064389665398899,-0.009395132818636734,1833.9
-0.03951030916571652,-10.963717043920843,-4.941255890257964,31.214858639529986,-7.064389665398899,13.435039930651003,1826.1
-0.03951030916571652,-10.963717043920843,-4.941255890257964,31.214858639529986,68.8516676150572,-8.972351841798396,25448.0
-0.03951030916571652,-10.963717043920843,-4.941255890257964,31.214858639529986,68.8516676150572,-4.490873487308517,25521.0
-0.03951030916571652,-10.963717043920843,-4.941255890257964,31.214858639529986,68.8516676150572,-0.009395132818636734,17448.0
-0.03951030916571652,-10.963717043920843,-4.941255890257964,31.214858639529986,68.8516676150572,13.435039930651003,16641.0
-0.03951030916571652,-10.963717043920843,-1.6600785450333022,-17.949949229675685,-15.498663629257573,-8.972351841798396,144.31
-0.03951030916571652,-10.963717043920843,-1.6600785450333022,-17.949949229675685,-15.498663629257573,-4.490873487308517,18.02
-0.03951030916571652,-10.963717043920843,-1.6600785450333022,-17.949949229675685,-15.498663629257573,-0.009395132818636734,13.88
-0.03951030916571652,-10.963717043920843,-1.6600785450333022,-17.949949229675685,-15.498663629257573,13.435039930651003,14.2
-0.03951030916571652,-10.963717043920843,-1.6600785450333022,-17.949949229675685,-15.491072023529528,-8.972351841798396,173.06
-0.03951030916571652,-10.963717043920843,-1.6600785450333022,-17.949949229675685,-15.491072023529528,-4.490873487308517,29.97
-0.03951030916571652,-10.963717043920843,-1.6600785450333022,-17.949949229675685,-15.491072023529528,-0.009395132818636734,16.12
-0.03951030916571652,-10.963717043920843,-1.6600785450333022,-17.949949229675685,-15.491072023529528,13.435039930651003,13.72
-0.03951030916571652,-10.963717043920843,-1.6600785450333022,-17.949949229675685,-15.41515596624907,-8.972351841798396,204.91
-0.03951030916571652,-10.963717043920843,-1.6600785450333022,-17.949949229675685,-15.41515596624907,-4.490873487308517,24.51
-0.03951030916571652,-10.963717043920843,-1.6600785450333022,-17.949949229675685,-15.41515596624907,-0.009395132818636734,17.21
