$Smoother_JAC,$Smoother_GSAC,$Smoother_GSACBE,$Smoother,$CGS_IP_CG,$CGS_RED_AMG,$CGS_IP_AMG,$Smoother_GS,$CGS,$Smoother_GSRB,$Smoother_GSRBAC,$pre,$post,$numCore,$<AverageTimePerIteration
-0.4472135955,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,2.2360679775,-0.4472135955,1.48922562549,0.476298714943,-0.800319108036,486.572
-0.4472135955,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,2.2360679775,1.48922562549,0.476298714943,-0.800319108036,524.842
2.2360679775,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,-0.4472135955,1.48922562549,0.476298714943,-0.800319108036,321.329
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,2.2360679775,0.0,-0.4472135955,-0.4472135955,1.48922562549,0.476298714943,-0.800319108036,311.187
-0.4472135955,2.2360679775,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,-0.4472135955,1.48922562549,0.476298714943,-0.800319108036,349.083
-0.4472135955,-0.4472135955,2.2360679775,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,-0.4472135955,1.48922562549,0.476298714943,-0.800319108036,3462.71
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,2.2360679775,-0.4472135955,1.48922562549,0.476298714943,-0.800319108036,482.294
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,2.2360679775,1.48922562549,0.476298714943,-0.800319108036,519.831
2.2360679775,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,1.48922562549,0.476298714943,-0.800319108036,338.504
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,2.2360679775,0.0,-0.4472135955,-0.4472135955,1.48922562549,0.476298714943,-0.800319108036,326.242
-0.4472135955,2.2360679775,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,1.48922562549,0.476298714943,-0.800319108036,369.355
-0.4472135955,-0.4472135955,2.2360679775,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,1.48922562549,0.476298714943,-0.800319108036,3478.32
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,2.2360679775,-0.4472135955,1.48922562549,0.476298714943,-0.800319108036,498.192
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,2.2360679775,1.48922562549,0.476298714943,-0.800319108036,537.286
2.2360679775,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,1.48922562549,0.981241258937,-0.800319108036,347.896
-0.4472135955,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,2.2360679775,0.0,-0.4472135955,-0.4472135955,1.48922562549,0.981241258937,-0.800319108036,339.967
-0.4472135955,2.2360679775,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,1.48922562549,0.981241258937,-0.800319108036,380.708
-0.4472135955,-0.4472135955,2.2360679775,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,1.48922562549,0.981241258937,-0.800319108036,3951.83
-0.4472135955,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,2.2360679775,-0.4472135955,1.48922562549,0.981241258937,-0.800319108036,526.999
-0.4472135955,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,2.2360679775,1.48922562549,0.981241258937,-0.800319108036,568.539
2.2360679775,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,-0.4472135955,1.48922562549,0.981241258937,-0.800319108036,346.012
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,2.2360679775,0.0,-0.4472135955,-0.4472135955,1.48922562549,0.981241258937,-0.800319108036,333.84
-0.4472135955,2.2360679775,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,-0.4472135955,1.48922562549,0.981241258937,-0.800319108036,376.038
-0.4472135955,-0.4472135955,2.2360679775,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,-0.4472135955,1.48922562549,0.981241258937,-0.800319108036,3802.53
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,2.2360679775,-0.4472135955,1.48922562549,0.981241258937,-0.800319108036,521.848
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,2.2360679775,1.48922562549,0.981241258937,-0.800319108036,567.883
2.2360679775,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,1.48922562549,0.981241258937,-0.800319108036,363.71
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,2.2360679775,0.0,-0.4472135955,-0.4472135955,1.48922562549,0.981241258937,-0.800319108036,349.562
-0.4472135955,2.2360679775,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,1.48922562549,0.981241258937,-0.800319108036,396.15
-0.4472135955,-0.4472135955,2.2360679775,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,1.48922562549,0.981241258937,-0.800319108036,3817.85
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,2.2360679775,-0.4472135955,1.48922562549,0.981241258937,-0.800319108036,538.336
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,2.2360679775,1.48922562549,0.981241258937,-0.800319108036,582.615
2.2360679775,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,1.48922562549,1.48922562549,-0.800319108036,371.027
-0.4472135955,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,2.2360679775,0.0,-0.4472135955,-0.4472135955,1.48922562549,1.48922562549,-0.800319108036,363.228
-0.4472135955,2.2360679775,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,1.48922562549,1.48922562549,-0.800319108036,407.385
-0.4472135955,-0.4472135955,2.2360679775,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,1.48922562549,1.48922562549,-0.800319108036,4298.12
-0.4472135955,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,2.2360679775,-0.4472135955,1.48922562549,1.48922562549,-0.800319108036,567.138
-0.4472135955,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,2.2360679775,1.48922562549,1.48922562549,-0.800319108036,612.211
2.2360679775,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,-0.4472135955,1.48922562549,1.48922562549,-0.800319108036,369.28
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,2.2360679775,0.0,-0.4472135955,-0.4472135955,1.48922562549,1.48922562549,-0.800319108036,357.218
-0.4472135955,2.2360679775,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,-0.4472135955,1.48922562549,1.48922562549,-0.800319108036,403.654
-0.4472135955,-0.4472135955,2.2360679775,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,-0.4472135955,1.48922562549,1.48922562549,-0.800319108036,4142.1
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,2.2360679775,-0.4472135955,1.48922562549,1.48922562549,-0.800319108036,561.797
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,2.2360679775,1.48922562549,1.48922562549,-0.800319108036,605.067
2.2360679775,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,1.48922562549,1.48922562549,-0.800319108036,387.119
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,2.2360679775,0.0,-0.4472135955,-0.4472135955,1.48922562549,1.48922562549,-0.800319108036,372.552
-0.4472135955,2.2360679775,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,1.48922562549,1.48922562549,-0.800319108036,422.33
-0.4472135955,-0.4472135955,2.2360679775,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,1.48922562549,1.48922562549,-0.800319108036,4155.0
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,2.2360679775,-0.4472135955,1.48922562549,1.48922562549,-0.800319108036,578.911
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,2.2360679775,1.48922562549,1.48922562549,-0.800319108036,626.52
2.2360679775,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.5525969287,-1.04461256215,-0.68083134074,105.401
-0.4472135955,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,2.2360679775,0.0,-0.4472135955,-0.4472135955,-1.5525969287,-1.04461256215,-0.68083134074,105.588
-0.4472135955,2.2360679775,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.5525969287,-1.04461256215,-0.68083134074,110.863
-0.4472135955,-0.4472135955,2.2360679775,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.5525969287,-1.04461256215,-0.68083134074,425.106
-0.4472135955,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,2.2360679775,-0.4472135955,-1.5525969287,-1.04461256215,-0.68083134074,121.597
-0.4472135955,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,2.2360679775,-1.5525969287,-1.04461256215,-0.68083134074,127.142
2.2360679775,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.5525969287,-1.04461256215,-0.68083134074,106.035
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,2.2360679775,0.0,-0.4472135955,-0.4472135955,-1.5525969287,-1.04461256215,-0.68083134074,103.678
-0.4472135955,2.2360679775,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.5525969287,-1.04461256215,-0.68083134074,107.284
-0.4472135955,-0.4472135955,2.2360679775,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.5525969287,-1.04461256215,-0.68083134074,427.549
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,2.2360679775,-0.4472135955,-1.5525969287,-1.04461256215,-0.68083134074,121.07
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,2.2360679775,-1.5525969287,-1.04461256215,-0.68083134074,124.549
2.2360679775,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.5525969287,-1.04461256215,-0.68083134074,128.741
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,2.2360679775,0.0,-0.4472135955,-0.4472135955,-1.5525969287,-1.04461256215,-0.68083134074,125.228
-0.4472135955,2.2360679775,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.5525969287,-1.04461256215,-0.68083134074,129.276
-0.4472135955,-0.4472135955,2.2360679775,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.5525969287,-1.04461256215,-0.68083134074,451.497
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,2.2360679775,-0.4472135955,-1.5525969287,-1.04461256215,-0.68083134074,142.689
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,2.2360679775,-1.5525969287,-1.04461256215,-0.68083134074,146.784
2.2360679775,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.5525969287,-0.539670018155,-0.68083134074,132.708
-0.4472135955,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,2.2360679775,0.0,-0.4472135955,-0.4472135955,-1.5525969287,-0.539670018155,-0.68083134074,133.363
-0.4472135955,2.2360679775,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.5525969287,-0.539670018155,-0.68083134074,140.738
-0.4472135955,-0.4472135955,2.2360679775,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.5525969287,-0.539670018155,-0.68083134074,763.726
-0.4472135955,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,2.2360679775,-0.4472135955,-1.5525969287,-0.539670018155,-0.68083134074,168.072
-0.4472135955,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,2.2360679775,-1.5525969287,-0.539670018155,-0.68083134074,173.99
2.2360679775,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.5525969287,-0.539670018155,-0.68083134074,129.799
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,2.2360679775,0.0,-0.4472135955,-0.4472135955,-1.5525969287,-0.539670018155,-0.68083134074,126.878
-0.4472135955,2.2360679775,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.5525969287,-0.539670018155,-0.68083134074,133.654
-0.4472135955,-0.4472135955,2.2360679775,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.5525969287,-0.539670018155,-0.68083134074,771.238
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,2.2360679775,-0.4472135955,-1.5525969287,-0.539670018155,-0.68083134074,161.144
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,2.2360679775,-1.5525969287,-0.539670018155,-0.68083134074,167.785
2.2360679775,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.5525969287,-0.539670018155,-0.68083134074,153.049
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,2.2360679775,0.0,-0.4472135955,-0.4472135955,-1.5525969287,-0.539670018155,-0.68083134074,149.038
-0.4472135955,2.2360679775,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.5525969287,-0.539670018155,-0.68083134074,156.332
-0.4472135955,-0.4472135955,2.2360679775,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.5525969287,-0.539670018155,-0.68083134074,796.674
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,2.2360679775,-0.4472135955,-1.5525969287,-0.539670018155,-0.68083134074,183.469
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,2.2360679775,-1.5525969287,-0.539670018155,-0.68083134074,191.1
2.2360679775,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.5525969287,-0.0316856516061,-0.68083134074,159.299
-0.4472135955,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,2.2360679775,0.0,-0.4472135955,-0.4472135955,-1.5525969287,-0.0316856516061,-0.68083134074,157.803
-0.4472135955,2.2360679775,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.5525969287,-0.0316856516061,-0.68083134074,168.24
-0.4472135955,-0.4472135955,2.2360679775,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.5525969287,-0.0316856516061,-0.68083134074,1100.22
-0.4472135955,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,2.2360679775,-0.4472135955,-1.5525969287,-0.0316856516061,-0.68083134074,210.464
-0.4472135955,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,2.2360679775,-1.5525969287,-0.0316856516061,-0.68083134074,218.062
2.2360679775,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.5525969287,-0.0316856516061,-0.68083134074,153.718
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,2.2360679775,0.0,-0.4472135955,-0.4472135955,-1.5525969287,-0.0316856516061,-0.68083134074,150.009
-0.4472135955,2.2360679775,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.5525969287,-0.0316856516061,-0.68083134074,159.981
-0.4472135955,-0.4472135955,2.2360679775,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.5525969287,-0.0316856516061,-0.68083134074,1117.14
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,2.2360679775,-0.4472135955,-1.5525969287,-0.0316856516061,-0.68083134074,201.08
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,2.2360679775,-1.5525969287,-0.0316856516061,-0.68083134074,210.765
2.2360679775,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.5525969287,-0.0316856516061,-0.68083134074,177.63
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,2.2360679775,0.0,-0.4472135955,-0.4472135955,-1.5525969287,-0.0316856516061,-0.68083134074,172.603
-0.4472135955,2.2360679775,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.5525969287,-0.0316856516061,-0.68083134074,183.573
-0.4472135955,-0.4472135955,2.2360679775,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.5525969287,-0.0316856516061,-0.68083134074,1144.55
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,2.2360679775,-0.4472135955,-1.5525969287,-0.0316856516061,-0.68083134074,224.144
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,2.2360679775,-1.5525969287,-0.0316856516061,-0.68083134074,235.272
2.2360679775,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.5525969287,0.476298714943,-0.68083134074,183.195
